Datetime,original,optimizado
2008-07-04 11:00:00,0.23613333333333333,0.28094878168951637
2008-07-04 12:00:00,1.0446333333333333,1.0894487816895164
2008-07-04 13:00:00,0.3031666666666667,0.34798211502284976
2008-07-04 14:00:00,0.25376666666666664,0.2985821150228497
2008-07-04 15:00:00,0.2566,0.30141544835618306
2008-07-04 16:00:00,0.30383333333333334,0.3486487816895164
2008-07-04 17:00:00,1.1542666666666668,1.19908211502285
2008-07-04 18:00:00,1.3658666666666666,1.4106821150228497
2008-07-04 19:00:00,1.2110666666666667,1.0382245897221765
2008-07-04 20:00:00,0.6562666666666667,0.5626050237380328
2008-07-04 21:00:00,0.6543,0.5609190375332104
2008-07-04 22:00:00,0.7173,0.7621154483561831
2008-07-04 23:00:00,1.0092333333333334,1.0540487816895165
2008-07-05 00:00:00,0.45316666666666666,0.4979821150228497
2008-07-05 01:00:00,0.47863333333333336,0.5234487816895164
2008-07-05 02:00:00,0.3822,0.42701544835618305
2008-07-05 03:00:00,0.2609,0.3057154483561831
2008-07-05 04:00:00,0.30229999999999996,0.347115448356183
2008-07-05 05:00:00,0.2524,0.2972154483561831
2008-07-05 06:00:00,0.2936333333333333,0.33844878168951636
2008-07-05 07:00:00,0.38383333333333336,0.32905307031407194
2008-07-05 08:00:00,0.8409,0.7208876947297518
2008-07-05 09:00:00,0.6589333333333334,0.7037487816895164
2008-07-05 10:00:00,0.3827,0.42751544835618305
2008-07-05 11:00:00,0.6927333333333333,0.7375487816895163
2008-07-05 12:00:00,1.5478999999999998,1.592715448356183
2008-07-05 13:00:00,2.1461333333333332,2.1909487816895163
2008-07-05 14:00:00,2.2382666666666666,2.2830821150228497
2008-07-05 15:00:00,2.8815,2.926315448356183
2008-07-05 16:00:00,1.4825333333333333,1.5273487816895164
2008-07-05 17:00:00,1.7248666666666668,1.7696821150228499
2008-07-05 18:00:00,1.1861666666666666,1.2309821150228497
2008-07-05 19:00:00,1.433,1.228483846530782
2008-07-05 20:00:00,0.6997333333333333,0.5998681764683454
2008-07-05 21:00:00,1.0388666666666666,0.8906007806694195
2008-07-05 22:00:00,1.8052,1.850015448356183
2008-07-05 23:00:00,0.9183,0.963115448356183
2008-07-06 00:00:00,0.6433666666666666,0.6881821150228496
2008-07-06 01:00:00,0.7373999999999999,0.782215448356183
2008-07-06 02:00:00,0.6412666666666667,0.6860821150228497
2008-07-06 03:00:00,0.7453,0.790115448356183
2008-07-06 04:00:00,0.6940333333333333,0.7388487816895163
2008-07-06 05:00:00,0.4311,0.47591544835618305
2008-07-06 06:00:00,0.863,0.907815448356183
2008-07-06 07:00:00,0.22353333333333333,0.1916309066023592
2008-07-06 08:00:00,0.4768,0.40875163853864394
2008-07-06 09:00:00,0.6905666666666667,0.7353821150228497
2008-07-06 10:00:00,1.0791,1.123915448356183
2008-07-06 11:00:00,1.7227666666666666,1.7675821150228497
2008-07-06 12:00:00,1.7792666666666668,1.82408211502285
2008-07-06 13:00:00,1.6078666666666666,1.6526821150228497
2008-07-06 14:00:00,2.161166666666667,2.20598211502285
2008-07-06 15:00:00,1.5168,1.561615448356183
2008-07-06 16:00:00,1.6891333333333334,1.7339487816895165
2008-07-06 17:00:00,1.8260333333333334,1.8708487816895165
2008-07-06 18:00:00,1.4694,1.5142154483561832
2008-07-06 19:00:00,2.0771333333333333,1.7806871926661814
2008-07-06 20:00:00,1.3774666666666666,1.1808761682725757
2008-07-06 21:00:00,1.1347333333333334,0.9727854641451704
2008-07-06 22:00:00,3.3371333333333335,3.3819487816895166
2008-07-06 23:00:00,1.1600333333333335,1.2048487816895166
2008-07-07 00:00:00,0.36666666666666664,0.4114821150228497
2008-07-07 01:00:00,0.2816666666666666,0.3264821150228497
2008-07-07 02:00:00,0.3228,0.36761544835618304
2008-07-07 03:00:00,0.20256666666666667,0.24738211502284974
2008-07-07 04:00:00,0.33116666666666666,0.3759821150228497
2008-07-07 05:00:00,0.27576666666666666,0.3205821150228497
2008-07-07 06:00:00,0.4407,0.48551544835618304
2008-07-07 07:00:00,1.3125333333333333,1.1252100474760656
2008-07-07 08:00:00,1.3578666666666666,1.164073458299091
2008-07-07 09:00:00,1.3373,1.382115448356183
2008-07-07 10:00:00,0.9303,0.975115448356183
2008-07-07 11:00:00,0.2744,0.31921544835618304
2008-07-07 12:00:00,0.27593333333333336,0.3207487816895164
2008-07-07 13:00:00,0.30246666666666666,0.3472821150228497
2008-07-07 14:00:00,0.3487666666666666,0.3935821150228497
2008-07-07 15:00:00,0.6630666666666667,0.7078821150228497
2008-07-07 16:00:00,0.9050999999999999,0.9499154483561829
2008-07-07 17:00:00,0.2882,0.3330154483561831
2008-07-07 18:00:00,0.2381,0.28291544835618304
2008-07-07 19:00:00,0.9622666666666666,0.8249330467934545
2008-07-07 20:00:00,1.3969,1.1975359980592108
2008-07-07 21:00:00,2.3021000000000003,1.9735468688754452
2008-07-07 22:00:00,0.5792,0.6240154483561831
2008-07-07 23:00:00,0.6940000000000001,0.7388154483561831
2008-07-08 00:00:00,0.3032333333333333,0.34804878168951636
2008-07-08 01:00:00,0.21543333333333334,0.2602487816895164
2008-07-08 02:00:00,0.28646666666666665,0.3312821150228497
2008-07-08 03:00:00,0.26233333333333336,0.3071487816895164
2008-07-08 04:00:00,0.8674666666666667,0.9122821150228497
2008-07-08 05:00:00,0.25096666666666667,0.29578211502284973
2008-07-08 06:00:00,0.8764333333333333,0.9212487816895163
2008-07-08 07:00:00,1.5637666666666667,1.3405876411327884
2008-07-08 08:00:00,1.1419,0.9789293121796927
2008-07-08 09:00:00,1.0364666666666666,1.0812821150228498
2008-07-08 10:00:00,0.47246666666666665,0.5172821150228497
2008-07-08 11:00:00,0.7179,0.762715448356183
2008-07-08 12:00:00,0.6872,0.732015448356183
2008-07-08 13:00:00,0.7353000000000001,0.7801154483561831
2008-07-08 14:00:00,0.2264,0.27121544835618305
2008-07-08 15:00:00,0.3567666666666666,0.4015821150228497
2008-07-08 16:00:00,0.3350666666666667,0.37988211502284974
2008-07-08 17:00:00,0.9486333333333333,0.9934487816895163
2008-07-08 18:00:00,0.5067,0.551515448356183
2008-07-08 19:00:00,0.5832333333333334,0.4999949258606441
2008-07-08 20:00:00,0.6655333333333334,0.5705491621268572
2008-07-08 21:00:00,2.0598666666666667,1.7658848053085878
2008-07-08 22:00:00,2.478733333333333,2.523548781689516
2008-07-08 23:00:00,1.1919666666666666,1.2367821150228497
2008-07-09 00:00:00,0.30256666666666665,0.3473821150228497
2008-07-09 01:00:00,0.20153333333333331,0.24634878168951635
2008-07-09 02:00:00,0.29286666666666666,0.3376821150228497
2008-07-09 03:00:00,0.22433333333333333,0.2691487816895164
2008-07-09 04:00:00,0.2617333333333333,0.3065487816895164
2008-07-09 05:00:00,0.2901666666666667,0.33498211502284975
2008-07-09 06:00:00,0.9580333333333333,1.0028487816895164
2008-07-09 07:00:00,1.7117,1.4674080949802786
2008-07-09 08:00:00,1.3497999999999999,1.157158057255582
2008-07-09 09:00:00,0.8031,0.847915448356183
2008-07-09 10:00:00,0.4156666666666667,0.46048211502284975
2008-07-09 11:00:00,0.4182666666666667,0.46308211502284974
2008-07-09 12:00:00,0.233,0.27781544835618305
2008-07-09 13:00:00,1.0172,1.0620154483561832
2008-07-09 14:00:00,0.2719333333333333,0.31674878168951637
2008-07-09 15:00:00,0.24166666666666667,0.2864821150228497
2008-07-09 16:00:00,0.25293333333333334,0.2977487816895164
2008-07-09 17:00:00,0.25433333333333336,0.2991487816895164
2008-07-09 18:00:00,0.3247,0.36951544835618305
2008-07-09 19:00:00,0.8137000000000001,0.6975696482359367
2008-07-09 20:00:00,1.6118,1.3817657109827732
2008-07-09 21:00:00,1.1587333333333334,0.993360211051478
2008-07-09 22:00:00,1.0628,1.107615448356183
2008-07-09 23:00:00,0.8493999999999999,0.8942154483561829
2008-07-10 00:00:00,0.26113333333333333,0.3059487816895164
2008-07-10 01:00:00,0.22653333333333334,0.27134878168951637
2008-07-10 02:00:00,0.27423333333333333,0.3190487816895164
2008-07-10 03:00:00,0.2703,0.31511544835618305
2008-07-10 04:00:00,0.5668000000000001,0.6116154483561831
2008-07-10 05:00:00,0.5219,0.566715448356183
2008-07-10 06:00:00,0.9248,0.969615448356183
2008-07-10 07:00:00,1.4535666666666667,1.2461152615879927
2008-07-10 08:00:00,1.9555333333333331,1.6764418083408894
2008-07-10 09:00:00,1.9060666666666668,1.95088211502285
2008-07-10 10:00:00,0.6946666666666667,0.7394821150228497
2008-07-10 11:00:00,0.19863333333333333,0.2434487816895164
2008-07-10 12:00:00,0.336,0.3808154483561831
2008-07-10 13:00:00,0.5896333333333333,0.6344487816895164
2008-07-10 14:00:00,0.4886666666666667,0.5334821150228497
2008-07-10 15:00:00,0.26636666666666664,0.3111821150228497
2008-07-10 16:00:00,1.1080666666666665,1.1528821150228497
2008-07-10 17:00:00,0.9748,1.019615448356183
2008-07-10 18:00:00,1.0354,1.0802154483561832
2008-07-10 19:00:00,2.0712333333333333,1.775629234051714
2008-07-10 20:00:00,1.0769666666666666,0.9232631913831828
2008-07-10 21:00:00,1.4072666666666664,1.2064231456812406
2008-07-10 22:00:00,1.3480333333333334,1.3928487816895165
2008-07-10 23:00:00,0.898,0.942815448356183
2008-07-11 00:00:00,0.3159666666666667,0.36078211502284974
2008-07-11 01:00:00,0.3202666666666667,0.36508211502284976
2008-07-11 02:00:00,0.30233333333333334,0.3471487816895164
2008-07-11 03:00:00,0.27853333333333335,0.3233487816895164
2008-07-11 04:00:00,0.2862666666666666,0.3310821150228497
2008-07-11 05:00:00,0.2813666666666667,0.3261821150228498
2008-07-11 06:00:00,1.3211333333333333,1.3659487816895164
2008-07-11 07:00:00,1.9070333333333334,1.6348636739677265
2008-07-11 08:00:00,2.0554,1.762055616301025
2008-07-11 09:00:00,0.7446666666666667,0.7894821150228497
2008-07-11 10:00:00,1.2606666666666666,1.3054821150228497
2008-07-11 11:00:00,0.6307333333333334,0.6755487816895164
2008-07-11 12:00:00,1.0910333333333333,1.1358487816895164
2008-07-11 13:00:00,1.4593,1.5041154483561832
2008-07-11 14:00:00,0.7957,0.840515448356183
2008-07-11 15:00:00,0.31603333333333333,0.3608487816895164
2008-07-11 16:00:00,0.2796,0.3244154483561831
2008-07-11 17:00:00,0.30856666666666666,0.3533821150228497
2008-07-11 18:00:00,1.3608,1.4056154483561831
2008-07-11 19:00:00,0.8341666666666666,0.7151153351810378
2008-07-11 20:00:00,0.6725,0.5765215539371603
2008-07-11 21:00:00,0.5553666666666667,0.4761053586194314
2008-07-11 22:00:00,1.6343333333333334,1.6791487816895165
2008-07-11 23:00:00,1.8918333333333335,1.9366487816895166
2008-07-12 00:00:00,1.3576000000000001,1.4024154483561833
2008-07-12 01:00:00,0.7781666666666667,0.8229821150228497
2008-07-12 02:00:00,0.25756666666666667,0.30238211502284973
2008-07-12 03:00:00,0.2823,0.32711544835618306
2008-07-12 04:00:00,0.29286666666666666,0.3376821150228497
2008-07-12 05:00:00,0.2719,0.31671544835618304
2008-07-12 06:00:00,1.1442,1.1890154483561832
2008-07-12 07:00:00,1.2870333333333335,1.103349378888114
2008-07-12 08:00:00,0.2411,0.20669047829628157
2008-07-12 09:00:00,0.5099,0.554715448356183
2008-07-12 10:00:00,0.9445666666666667,0.9893821150228497
2008-07-12 11:00:00,0.7568333333333332,0.8016487816895163
2008-07-12 12:00:00,0.4730666666666667,0.5178821150228498
2008-07-12 13:00:00,2.8162333333333334,2.8610487816895165
2008-07-12 14:00:00,1.3304,1.3752154483561831
2008-07-12 15:00:00,3.9929333333333332,4.037748781689516
2008-07-12 16:00:00,0.9939,1.0387154483561831
2008-07-12 17:00:00,0.6519333333333334,0.6967487816895164
2008-07-12 18:00:00,0.3252666666666667,0.37008211502284977
2008-07-12 19:00:00,0.3307,0.28350286674649655
2008-07-12 20:00:00,0.8146,0.6983412012449232
2008-07-12 21:00:00,0.2604,0.22323600393343726
2008-07-12 22:00:00,1.5711666666666666,1.6159821150228497
2008-07-12 23:00:00,0.46290000000000003,0.5077154483561831
2008-07-13 00:00:00,0.34173333333333333,0.3865487816895164
2008-07-13 01:00:00,0.23406666666666667,0.2788821150228497
2008-07-13 02:00:00,0.3092,0.35401544835618304
2008-07-13 03:00:00,0.28583333333333333,0.3306487816895164
2008-07-13 04:00:00,0.2969333333333333,0.3417487816895164
2008-07-13 05:00:00,0.29386666666666666,0.33868211502284973
2008-07-13 06:00:00,0.8336,0.878415448356183
2008-07-13 07:00:00,1.4179333333333333,1.2155674776395997
2008-07-13 08:00:00,0.4657666666666667,0.39929297016921644
2008-07-13 09:00:00,1.9763,2.021115448356183
2008-07-13 10:00:00,0.9107666666666667,0.9555821150228497
2008-07-13 11:00:00,0.9483333333333334,0.9931487816895164
2008-07-13 12:00:00,2.7282333333333333,2.7730487816895164
2008-07-13 13:00:00,1.9566666666666668,2.0014821150228497
2008-07-13 14:00:00,0.527,0.571815448356183
2008-07-13 15:00:00,0.8116333333333333,0.8564487816895163
2008-07-13 16:00:00,0.40859999999999996,0.453415448356183
2008-07-13 17:00:00,0.42773333333333335,0.4725487816895164
2008-07-13 18:00:00,0.5751000000000001,0.6199154483561831
2008-07-13 19:00:00,0.5514333333333333,0.4727333862097865
2008-07-13 20:00:00,1.2439,1.0663719865315
2008-07-13 21:00:00,0.42723333333333335,0.36625907096964483
2008-07-13 22:00:00,1.2962666666666667,1.3410821150228498
2008-07-13 23:00:00,1.6424333333333332,1.6872487816895163
2008-07-14 00:00:00,0.8669,0.911715448356183
2008-07-14 01:00:00,0.26999999999999996,0.314815448356183
2008-07-14 02:00:00,0.23903333333333335,0.2838487816895164
2008-07-14 03:00:00,0.2658333333333333,0.3106487816895164
2008-07-14 04:00:00,0.2956333333333333,0.34044878168951637
2008-07-14 05:00:00,0.20586666666666667,0.2506821150228497
2008-07-14 06:00:00,0.3030666666666667,0.34788211502284977
2008-07-14 07:00:00,1.5720999999999998,1.347731650475256
2008-07-14 08:00:00,1.4176666666666666,1.2153388693406408
2008-07-14 09:00:00,1.3033333333333335,1.3481487816895166
2008-07-14 10:00:00,0.45883333333333337,0.5036487816895164
2008-07-14 11:00:00,0.30996666666666667,0.35478211502284973
2008-07-14 12:00:00,0.24863333333333332,0.2934487816895164
2008-07-14 13:00:00,0.31976666666666664,0.3645821150228497
2008-07-14 14:00:00,0.43543333333333334,0.4802487816895164
2008-07-14 15:00:00,1.2894,1.3342154483561832
2008-07-14 16:00:00,0.47286666666666666,0.5176821150228497
2008-07-14 17:00:00,0.42896666666666666,0.4737821150228497
2008-07-14 18:00:00,2.2762333333333333,2.3210487816895164
2008-07-14 19:00:00,2.2935999999999996,1.9662599793461275
2008-07-14 20:00:00,1.7546333333333335,1.5042140311126733
2008-07-14 21:00:00,0.8963666666666666,0.7684382209132182
2008-07-14 22:00:00,0.7068,0.751615448356183
2008-07-14 23:00:00,0.3345,0.3793154483561831
2008-07-15 00:00:00,0.3417,0.38651544835618307
2008-07-15 01:00:00,0.2740666666666666,0.3188821150228497
2008-07-15 02:00:00,0.3196,0.36441544835618306
2008-07-15 03:00:00,0.34746666666666665,0.3922821150228497
2008-07-15 04:00:00,0.7769666666666667,0.8217821150228497
2008-07-15 05:00:00,0.7105666666666667,0.7553821150228497
2008-07-15 06:00:00,1.5776333333333334,1.6224487816895166
2008-07-15 07:00:00,0.8551,0.7330610866493171
2008-07-15 08:00:00,1.6409333333333334,1.4067411676440411
2008-07-15 09:00:00,1.3653666666666666,1.4101821150228497
2008-07-15 10:00:00,0.5105666666666667,0.5553821150228497
2008-07-15 11:00:00,0.25316666666666665,0.2979821150228497
2008-07-15 12:00:00,1.2602666666666666,1.3050821150228498
2008-07-15 13:00:00,0.7932,0.838015448356183
2008-07-15 14:00:00,0.3419,0.38671544835618304
2008-07-15 15:00:00,1.8741999999999999,1.919015448356183
2008-07-15 16:00:00,1.5542,1.5990154483561831
2008-07-15 17:00:00,0.4121666666666667,0.45698211502284974
2008-07-15 18:00:00,0.41823333333333335,0.4630487816895164
2008-07-15 19:00:00,0.3685333333333333,0.3159366691613008
2008-07-15 20:00:00,0.41353333333333336,0.35451431961062757
2008-07-15 21:00:00,0.9684666666666666,0.8302481897442505
2008-07-15 22:00:00,0.9563333333333334,1.0011487816895164
2008-07-15 23:00:00,0.9301666666666667,0.9749821150228497
2008-07-16 00:00:00,0.43676666666666664,0.4815821150228497
2008-07-16 01:00:00,0.8889,0.933715448356183
2008-07-16 02:00:00,0.2648,0.30961544835618304
2008-07-16 03:00:00,0.3177333333333333,0.3625487816895164
2008-07-16 04:00:00,0.2783,0.32311544835618305
2008-07-16 05:00:00,0.30383333333333334,0.3486487816895164
2008-07-16 06:00:00,0.28450000000000003,0.3293154483561831
2008-07-16 07:00:00,0.5615666666666667,0.4814205015702275
2008-07-16 08:00:00,1.3149666666666666,1.1272960982040663
2008-07-16 09:00:00,0.48436666666666667,0.5291821150228497
2008-07-16 10:00:00,0.3049,0.34971544835618307
2008-07-16 11:00:00,0.3604,0.40521544835618306
2008-07-16 12:00:00,0.5282333333333333,0.5730487816895163
2008-07-16 13:00:00,0.7824000000000001,0.8272154483561831
2008-07-16 14:00:00,0.8000666666666666,0.8448821150228496
2008-07-16 15:00:00,0.34586666666666666,0.3906821150228497
2008-07-16 16:00:00,0.4187666666666667,0.46358211502284974
2008-07-16 17:00:00,0.8430333333333333,0.8878487816895163
2008-07-16 18:00:00,0.7148,0.759615448356183
2008-07-16 19:00:00,0.8285,0.7102574088281596
2008-07-16 20:00:00,1.5802666666666667,1.3547327796308748
2008-07-16 21:00:00,3.8391666666666664,3.291245104074966
2008-07-16 22:00:00,0.8481666666666666,0.8929821150228496
2008-07-16 23:00:00,0.6207333333333334,0.6655487816895164
2008-07-17 00:00:00,0.5618,0.606615448356183
2008-07-17 01:00:00,0.27799999999999997,0.32281544835618303
2008-07-17 02:00:00,0.3437,0.38851544835618307
2008-07-17 03:00:00,0.2924,0.33721544835618306
2008-07-17 04:00:00,0.32103333333333334,0.3658487816895164
2008-07-17 05:00:00,0.6305666666666667,0.6753821150228497
2008-07-17 06:00:00,0.8947999999999999,0.9396154483561829
2008-07-17 07:00:00,1.2031,1.0313949167907772
2008-07-17 08:00:00,1.2660666666666667,1.0853750513824647
2008-07-17 09:00:00,1.2101666666666666,1.2549821150228497
2008-07-17 10:00:00,0.3561666666666667,0.40098211502284975
2008-07-17 11:00:00,0.4169,0.46171544835618306
2008-07-17 12:00:00,0.8954333333333333,0.9402487816895163
2008-07-17 13:00:00,0.5909666666666666,0.6357821150228496
2008-07-17 14:00:00,1.3275666666666666,1.3723821150228497
2008-07-17 15:00:00,1.6858333333333335,1.7306487816895166
2008-07-17 16:00:00,0.5875666666666667,0.6323821150228497
2008-07-17 17:00:00,0.48083333333333333,0.5256487816895163
2008-07-17 18:00:00,1.4510666666666665,1.4958821150228496
2008-07-17 19:00:00,1.6794,1.439717914768873
2008-07-17 20:00:00,1.3287333333333333,1.1390980016378234
2008-07-17 21:00:00,1.4052,1.2046514313643089
2008-07-17 22:00:00,1.529,1.573815448356183
2008-07-17 23:00:00,1.2490666666666668,1.2938821150228499
2008-07-18 00:00:00,0.8287666666666667,0.8735821150228497
2008-07-18 01:00:00,0.3769666666666666,0.4217821150228497
2008-07-18 02:00:00,0.2955,0.34031544835618305
2008-07-18 03:00:00,0.31949999999999995,0.364315448356183
2008-07-18 04:00:00,0.8986,0.943415448356183
2008-07-18 05:00:00,0.3087,0.35351544835618304
2008-07-18 06:00:00,1.4617666666666667,1.5065821150228498
2008-07-18 07:00:00,1.4469333333333334,1.2404286301513883
2008-07-18 08:00:00,1.3733333333333335,1.1773327396387117
2008-07-18 09:00:00,0.8229000000000001,0.8677154483561831
2008-07-18 10:00:00,0.6005,0.645315448356183
2008-07-18 11:00:00,0.6286,0.673415448356183
2008-07-18 12:00:00,0.47476666666666667,0.5195821150228497
2008-07-18 13:00:00,0.6180333333333333,0.6628487816895163
2008-07-18 14:00:00,0.8224,0.867215448356183
2008-07-18 15:00:00,0.6425,0.687315448356183
2008-07-18 16:00:00,0.6859999999999999,0.730815448356183
2008-07-18 17:00:00,1.2293999999999998,1.274215448356183
2008-07-18 18:00:00,0.6026333333333334,0.6474487816895164
2008-07-18 19:00:00,0.5950333333333333,0.5101108430895787
2008-07-18 20:00:00,1.7823333333333333,1.5279607181670365
2008-07-18 21:00:00,2.0694,1.774057551996371
2008-07-18 22:00:00,1.7447333333333332,1.7895487816895164
2008-07-18 23:00:00,0.3971,0.44191544835618307
2008-07-19 00:00:00,0.25989999999999996,0.304715448356183
2008-07-19 01:00:00,0.3012666666666667,0.34608211502284975
2008-07-19 02:00:00,0.26083333333333336,0.3056487816895164
2008-07-19 03:00:00,0.3037,0.3485154483561831
2008-07-19 04:00:00,0.29836666666666667,0.34318211502284973
2008-07-19 05:00:00,0.7693333333333334,0.8141487816895164
2008-07-19 06:00:00,0.25756666666666667,0.30238211502284973
2008-07-19 07:00:00,0.5701,0.4887359671369147
2008-07-19 08:00:00,0.34803333333333336,0.2983624061788298
2008-07-19 09:00:00,0.5817,0.626515448356183
2008-07-19 10:00:00,1.9271333333333334,1.9719487816895165
2008-07-19 11:00:00,2.6749666666666667,2.71978211502285
2008-07-19 12:00:00,1.4656333333333333,1.5104487816895165
2008-07-19 13:00:00,1.3917333333333335,1.4365487816895166
2008-07-19 14:00:00,2.6223666666666667,2.66718211502285
2008-07-19 15:00:00,1.3871666666666667,1.4319821150228498
2008-07-19 16:00:00,1.3239333333333334,1.3687487816895165
2008-07-19 17:00:00,1.1311333333333333,1.1759487816895164
2008-07-19 18:00:00,0.336,0.3808154483561831
2008-07-19 19:00:00,0.5443333333333332,0.46664669025000377
2008-07-19 20:00:00,0.6109333333333333,0.5237416129150074
2008-07-19 21:00:00,0.5829666666666667,0.49976631756168516
2008-07-19 22:00:00,1.0625333333333333,1.1073487816895164
2008-07-19 23:00:00,1.3886,1.4334154483561832
2008-07-20 00:00:00,2.1075666666666666,2.1523821150228497
2008-07-20 01:00:00,0.5976,0.642415448356183
2008-07-20 02:00:00,0.28650000000000003,0.3313154483561831
2008-07-20 03:00:00,0.2779,0.32271544835618304
2008-07-20 04:00:00,0.34613333333333335,0.3909487816895164
2008-07-20 05:00:00,0.27453333333333335,0.3193487816895164
2008-07-20 06:00:00,0.22303333333333333,0.26784878168951637
2008-07-20 07:00:00,0.2910333333333333,0.24949738227634927
2008-07-20 08:00:00,1.3268666666666666,1.1374977435451104
2008-07-20 09:00:00,0.3409333333333333,0.3857487816895164
2008-07-20 10:00:00,0.4719333333333333,0.5167487816895163
2008-07-20 11:00:00,0.6671333333333334,0.7119487816895164
2008-07-20 12:00:00,1.5144,1.559215448356183
