Datetime,original,optimizado
2008-12-02 20:00:00,2.1639,1.9560689430482963
2008-12-02 21:00:00,2.3315333333333332,2.107601988546238
2008-12-02 22:00:00,1.0793666666666666,1.1275679633235323
2008-12-02 23:00:00,0.45986666666666665,0.5080679633235323
2008-12-03 00:00:00,0.32483333333333336,0.37303462999019904
2008-12-03 01:00:00,0.5480666666666667,0.5962679633235324
2008-12-03 02:00:00,0.7890333333333334,0.837234629990199
2008-12-03 03:00:00,0.3202,0.36840129665686566
2008-12-03 04:00:00,0.34763333333333335,0.395834629990199
2008-12-03 05:00:00,0.3246333333333334,0.37283462999019906
2008-12-03 06:00:00,1.2433666666666667,1.2915679633235324
2008-12-03 07:00:00,2.344,2.118871298352607
2008-12-03 08:00:00,2.6812,2.4236850363238096
2008-12-03 09:00:00,2.3651,2.4133012966568654
2008-12-03 10:00:00,1.4092999999999998,1.4575012966568655
2008-12-03 11:00:00,1.4327,1.4809012966568658
2008-12-03 12:00:00,0.9144666666666666,0.9626679633235323
2008-12-03 13:00:00,0.7694333333333333,0.817634629990199
2008-12-03 14:00:00,1.5849666666666666,1.6331679633235323
2008-12-03 15:00:00,0.5458,0.5940012966568656
2008-12-03 16:00:00,0.731,0.7792012966568657
2008-12-03 17:00:00,1.8998666666666668,1.9480679633235325
2008-12-03 18:00:00,2.8083666666666667,2.856567963323532
2008-12-03 19:00:00,1.4989666666666668,1.354998910916075
2008-12-03 20:00:00,1.3284999999999998,1.2009046586439582
2008-12-03 21:00:00,1.3492666666666666,1.2196767977064396
2008-12-03 22:00:00,1.3223333333333334,1.370534629990199
2008-12-03 23:00:00,0.3697,0.41790129665686565
2008-12-04 00:00:00,0.3282666666666667,0.3764679633235324
2008-12-04 01:00:00,0.3190666666666667,0.3672679633235324
2008-12-04 02:00:00,0.3678,0.4160012966568657
2008-12-04 03:00:00,0.9654666666666666,1.0136679633235322
2008-12-04 04:00:00,0.35259999999999997,0.40080129665686565
2008-12-04 05:00:00,0.33233333333333337,0.38053462999019905
2008-12-04 06:00:00,0.6348333333333334,0.683034629990199
2008-12-04 07:00:00,2.6776666666666666,2.420491060817192
2008-12-04 08:00:00,2.2893666666666665,2.0694852053776365
2008-12-04 09:00:00,1.9689,2.0171012966568656
2008-12-04 10:00:00,1.9455,1.9937012966568657
2008-12-04 11:00:00,1.3993666666666666,1.4475679633235323
2008-12-04 12:00:00,1.4619666666666666,1.5101679633235323
2008-12-04 13:00:00,1.434,1.4822012966568656
2008-12-04 14:00:00,1.0290000000000001,1.0772012966568658
2008-12-04 15:00:00,0.3522666666666667,0.40046796332353235
2008-12-04 16:00:00,0.32753333333333334,0.375734629990199
2008-12-04 17:00:00,0.3506666666666666,0.3988679633235323
2008-12-04 18:00:00,0.9704666666666667,1.0186679633235323
2008-12-04 19:00:00,2.7447,2.4810861999097273
2008-12-04 20:00:00,2.216,2.0031650158487104
2008-12-04 21:00:00,2.3474,2.1219447464816166
2008-12-04 22:00:00,1.2863,1.3345012966568657
2008-12-04 23:00:00,0.8758333333333332,0.9240346299901989
2008-12-05 00:00:00,0.8940333333333333,0.942234629990199
2008-12-05 01:00:00,0.8972333333333332,0.9454346299901989
2008-12-05 02:00:00,0.7633666666666666,0.8115679633235323
2008-12-05 03:00:00,0.7568666666666667,0.8050679633235324
2008-12-05 04:00:00,0.31603333333333333,0.364234629990199
2008-12-05 05:00:00,0.3298,0.37800129665686566
2008-12-05 06:00:00,1.1093333333333333,1.157534629990199
2008-12-05 07:00:00,2.3014,2.080362801206779
2008-12-05 08:00:00,2.214,2.001357105184587
2008-12-05 09:00:00,1.9243,1.9725012966568656
2008-12-05 10:00:00,1.4242333333333335,1.4724346299901991
2008-12-05 11:00:00,1.3910333333333333,1.439234629990199
2008-12-05 12:00:00,0.3166333333333334,0.36483462999019906
2008-12-05 13:00:00,0.34373333333333334,0.391934629990199
2008-12-05 14:00:00,0.5459666666666667,0.5941679633235324
2008-12-05 15:00:00,1.2203333333333333,1.268534629990199
2008-12-05 16:00:00,2.4348666666666667,2.483067963323532
2008-12-05 17:00:00,2.1013333333333333,2.1495346299901987
2008-12-05 18:00:00,2.8316333333333334,2.879834629990199
2008-12-05 19:00:00,2.2891666666666666,2.0693044143112242
2008-12-05 20:00:00,2.6165000000000003,2.3651991263394185
2008-12-05 21:00:00,1.4843,1.34174089937917
2008-12-05 22:00:00,2.193566666666667,2.2417679633235323
2008-12-05 23:00:00,1.6106333333333334,1.658834629990199
2008-12-06 00:00:00,0.9284666666666667,0.9766679633235323
2008-12-06 01:00:00,0.37803333333333333,0.426234629990199
2008-12-06 02:00:00,0.255,0.3032012966568657
2008-12-06 03:00:00,0.26826666666666665,0.31646796332353233
2008-12-06 04:00:00,0.41329999999999995,0.4615012966568656
2008-12-06 05:00:00,0.756,0.8042012966568657
2008-12-06 06:00:00,0.49013333333333337,0.538334629990199
2008-12-06 07:00:00,1.9734666666666667,1.783925715979348
2008-12-06 08:00:00,2.7882666666666664,2.520468520543215
2008-12-06 09:00:00,2.2507333333333337,2.298934629990199
2008-12-06 10:00:00,4.2289,4.277101296656866
2008-12-06 11:00:00,3.5612,3.6094012966568654
2008-12-06 12:00:00,2.9631,3.0113012966568653
2008-12-06 13:00:00,4.6615,4.709701296656866
2008-12-06 14:00:00,1.5779333333333334,1.626134629990199
2008-12-06 15:00:00,1.3341999999999998,1.3824012966568655
2008-12-06 16:00:00,1.2878333333333332,1.3360346299901988
2008-12-06 17:00:00,1.9787333333333335,2.026934629990199
2008-12-06 18:00:00,2.5128666666666666,2.561067963323532
2008-12-06 19:00:00,2.4242333333333335,2.191398647828357
2008-12-06 20:00:00,1.3103333333333333,1.1844828034448376
2008-12-06 21:00:00,1.7949666666666666,1.6225696892063357
2008-12-06 22:00:00,0.9304666666666667,0.9786679633235323
2008-12-06 23:00:00,0.996,1.0442012966568657
2008-12-07 00:00:00,1.5482666666666667,1.5964679633235324
2008-12-07 01:00:00,0.47200000000000003,0.5202012966568657
2008-12-07 02:00:00,0.3517666666666666,0.3999679633235323
2008-12-07 03:00:00,0.32206666666666667,0.37026796332353235
2008-12-07 04:00:00,0.29566666666666663,0.3438679633235323
2008-12-07 05:00:00,0.6227333333333334,0.670934629990199
2008-12-07 06:00:00,0.6408666666666666,0.6890679633235323
2008-12-07 07:00:00,0.8421333333333333,0.7612509169735532
2008-12-07 08:00:00,1.1662333333333335,1.054222840094748
2008-12-07 09:00:00,2.0777,2.1259012966568656
2008-12-07 10:00:00,1.8204,1.8686012966568657
2008-12-07 11:00:00,1.9604333333333335,2.008634629990199
2008-12-07 12:00:00,3.3864666666666663,3.4346679633235317
2008-12-07 13:00:00,2.3009666666666666,2.349167963323532
2008-12-07 14:00:00,2.2722333333333333,2.320434629990199
2008-12-07 15:00:00,1.7348999999999999,1.7831012966568656
2008-12-07 16:00:00,1.7198333333333333,1.768034629990199
2008-12-07 17:00:00,1.6695,1.7177012966568657
2008-12-07 18:00:00,3.3508,3.3990012966568655
2008-12-07 19:00:00,3.969066666666667,3.5878589766416615
2008-12-07 20:00:00,3.008166666666667,2.7192482980635813
2008-12-07 21:00:00,2.4176,2.185402410792348
2008-12-07 22:00:00,1.5956333333333332,1.643834629990199
2008-12-07 23:00:00,1.5669,1.6151012966568656
2008-12-08 00:00:00,1.518,1.5662012966568657
2008-12-08 01:00:00,0.8333333333333334,0.881534629990199
2008-12-08 02:00:00,0.47933333333333333,0.527534629990199
2008-12-08 03:00:00,0.4391666666666667,0.4873679633235324
2008-12-08 04:00:00,0.4388666666666667,0.48706796332353236
2008-12-08 05:00:00,0.4514666666666667,0.49966796332353236
2008-12-08 06:00:00,1.5869333333333333,1.635134629990199
2008-12-08 07:00:00,2.7612333333333337,2.4960315947331475
2008-12-08 08:00:00,2.934633333333333,2.6527774493126444
2008-12-08 09:00:00,2.3632,2.4114012966568654
2008-12-08 10:00:00,1.4258666666666666,1.4740679633235323
2008-12-08 11:00:00,1.3619333333333332,1.410134629990199
2008-12-08 12:00:00,1.3848333333333334,1.433034629990199
2008-12-08 13:00:00,1.3910333333333333,1.439234629990199
2008-12-08 14:00:00,1.3892666666666666,1.4374679633235323
2008-12-08 15:00:00,1.4105,1.4587012966568658
2008-12-08 16:00:00,0.5508333333333334,0.5990346299901991
2008-12-08 17:00:00,0.4008333333333333,0.449034629990199
2008-12-08 18:00:00,1.1447333333333334,1.192934629990199
2008-12-08 19:00:00,1.5873,1.4348482985815243
2008-12-08 20:00:00,2.381266666666667,2.1525587003941062
2008-12-08 21:00:00,1.8972000000000002,1.714984055987443
2008-12-08 22:00:00,0.6675666666666668,0.7157679633235324
2008-12-08 23:00:00,0.3446,0.3928012966568657
2008-12-09 00:00:00,0.26233333333333336,0.31053462999019904
2008-12-09 01:00:00,0.2779333333333333,0.326134629990199
2008-12-09 02:00:00,0.8315,0.8797012966568657
2008-12-09 03:00:00,0.5044666666666667,0.5526679633235324
2008-12-09 04:00:00,0.2969,0.3451012966568657
2008-12-09 05:00:00,0.6399666666666667,0.6881679633235324
2008-12-09 06:00:00,0.7666333333333333,0.814834629990199
2008-12-09 07:00:00,2.2242333333333333,2.0106075814160183
2008-12-09 08:00:00,2.1999,1.9886113350025172
2008-12-09 09:00:00,1.9543333333333335,2.002534629990199
2008-12-09 10:00:00,2.1385,2.1867012966568655
2008-12-09 11:00:00,1.5100666666666667,1.5582679633235323
2008-12-09 12:00:00,1.3854666666666666,1.4336679633235323
2008-12-09 13:00:00,1.3784666666666667,1.4266679633235324
2008-12-09 14:00:00,1.3947666666666665,1.4429679633235322
2008-12-09 15:00:00,1.438,1.4862012966568656
2008-12-09 16:00:00,0.9896333333333334,1.037834629990199
2008-12-09 17:00:00,1.1586,1.2068012966568658
2008-12-09 18:00:00,2.4043666666666668,2.452567963323532
2008-12-09 19:00:00,3.2034333333333334,2.8957606425708278
2008-12-09 20:00:00,3.9975666666666667,3.6136217036054195
2008-12-09 21:00:00,1.5669333333333335,1.416437741651868
2008-12-09 22:00:00,0.5667000000000001,0.6149012966568658
2008-12-09 23:00:00,0.2950333333333333,0.343234629990199
2008-12-10 00:00:00,0.26953333333333335,0.317734629990199
2008-12-10 01:00:00,0.3023666666666667,0.35056796332353235
2008-12-10 02:00:00,0.2827,0.3309012966568657
2008-12-10 03:00:00,0.36910000000000004,0.4173012966568657
2008-12-10 04:00:00,0.8751333333333332,0.9233346299901989
2008-12-10 05:00:00,0.264,0.3122012966568657
2008-12-10 06:00:00,0.8028333333333334,0.8510346299901991
2008-12-10 07:00:00,2.4608,2.2244532811374125
2008-12-10 08:00:00,3.1737666666666664,2.868943301052997
2008-12-10 09:00:00,2.721433333333333,2.7696346299901986
2008-12-10 10:00:00,1.9247291079812208,1.9729304046380864
2008-12-10 11:00:00,1.9448375586854458,1.9930388553423115
2008-12-10 12:00:00,1.7283,1.7765012966568656
2008-12-10 13:00:00,1.5495333333333334,1.597734629990199
2008-12-10 14:00:00,1.9781000000000002,2.026301296656866
2008-12-10 15:00:00,3.0924,3.1406012966568655
2008-12-10 16:00:00,1.7707000000000002,1.8189012966568658
2008-12-10 17:00:00,3.7416666666666667,3.789867963323532
2008-12-10 18:00:00,1.9932666666666667,2.0414679633235324
2008-12-10 19:00:00,1.1556333333333333,1.0446409135748937
2008-12-10 20:00:00,1.7026333333333334,1.5391044802126397
2008-12-10 21:00:00,2.3862666666666663,2.1570784770544145
2008-12-10 22:00:00,0.6297666666666667,0.6779679633235324
2008-12-10 23:00:00,0.29600000000000004,0.3442012966568657
2008-12-11 00:00:00,0.2816666666666666,0.3298679633235323
2008-12-11 01:00:00,0.3142666666666667,0.36246796332353237
2008-12-11 02:00:00,0.2622666666666667,0.3104679633235324
2008-12-11 03:00:00,0.27909999999999996,0.32730129665686564
2008-12-11 04:00:00,0.2849333333333333,0.333134629990199
2008-12-11 05:00:00,1.0055333333333334,1.053734629990199
2008-12-11 06:00:00,1.6218333333333335,1.6700346299901991
2008-12-11 07:00:00,2.906766666666667,2.627587227392526
2008-12-11 08:00:00,1.5914666666666666,1.4386147791317814
2008-12-11 09:00:00,1.9627666666666668,2.0109679633235324
2008-12-11 10:00:00,1.3865333333333332,1.4347346299901989
2008-12-11 11:00:00,1.3661666666666668,1.4143679633235324
2008-12-11 12:00:00,0.4414,0.4896012966568657
2008-12-11 13:00:00,0.2888333333333334,0.33703462999019906
2008-12-11 14:00:00,0.279,0.3272012966568657
2008-12-11 15:00:00,0.3127333333333333,0.360934629990199
2008-12-11 16:00:00,0.2785,0.3267012966568657
2008-12-11 17:00:00,1.1781666666666666,1.2263679633235323
2008-12-11 18:00:00,1.3844333333333334,1.432634629990199
2008-12-11 19:00:00,2.1270000000000002,1.92271299129522
2008-12-11 20:00:00,2.3022,2.0810859654724285
2008-12-11 21:00:00,1.0122666666666666,0.9150438508016492
2008-12-11 22:00:00,0.5801999999999999,0.6284012966568656
2008-12-11 23:00:00,0.42733333333333334,0.475534629990199
2008-12-12 00:00:00,0.41536666666666666,0.46356796332353234
2008-12-12 01:00:00,0.305,0.35320129665686567
2008-12-12 02:00:00,0.2855666666666667,0.33376796332353237
2008-12-12 03:00:00,0.5428999999999999,0.5911012966568656
2008-12-12 04:00:00,0.8100666666666666,0.8582679633235323
2008-12-12 05:00:00,0.2784333333333333,0.326634629990199
2008-12-12 06:00:00,1.2856999999999998,1.3339012966568655
2008-12-12 07:00:00,2.194866666666667,1.984061426497807
2008-12-12 08:00:00,1.7383333333333333,1.571375685567242
2008-12-12 09:00:00,1.4001666666666668,1.4483679633235325
2008-12-12 10:00:00,1.3257333333333332,1.3739346299901989
2008-12-12 11:00:00,1.3252666666666668,1.3734679633235325
2008-12-12 12:00:00,1.3495,1.3977012966568656
2008-12-12 13:00:00,1.3781666666666665,1.4263679633235322
2008-12-12 14:00:00,0.8594333333333333,0.907634629990199
2008-12-12 15:00:00,0.6729,0.7211012966568657
2008-12-12 16:00:00,0.7110333333333333,0.759234629990199
2008-12-12 17:00:00,2.4854,2.5336012966568653
2008-12-12 18:00:00,2.258966666666667,2.3071679633235322
2008-12-12 19:00:00,1.65,1.4915262979017925
2008-12-12 20:00:00,2.996766666666667,2.708943207278078
2008-12-12 21:00:00,2.1789,1.9696282730292216
2008-12-12 22:00:00,1.5045333333333335,1.5527346299901992
2008-12-12 23:00:00,0.3059,0.3541012966568657
2008-12-13 00:00:00,0.2688333333333333,0.317034629990199
2008-12-13 01:00:00,0.29416666666666663,0.3423679633235323
2008-12-13 02:00:00,0.2665,0.3147012966568657
2008-12-13 03:00:00,0.834,0.8822012966568656
2008-12-13 04:00:00,0.302,0.35020129665686567
2008-12-13 05:00:00,0.26233333333333336,0.31053462999019904
2008-12-13 06:00:00,0.4015,0.4497012966568657
2008-12-13 07:00:00,2.1316333333333333,1.9269013176671055
2008-12-13 08:00:00,2.1378,1.932475708881486
2008-12-13 09:00:00,1.4404333333333335,1.4886346299901991
2008-12-13 10:00:00,1.7426666666666668,1.7908679633235325
2008-12-13 11:00:00,1.0611333333333333,1.109334629990199
2008-12-13 12:00:00,0.8682666666666667,0.9164679633235324
2008-12-13 13:00:00,1.3314666666666668,1.3796679633235325
2008-12-13 14:00:00,1.3845666666666667,1.4327679633235324
2008-12-13 15:00:00,2.5298333333333334,2.578034629990199
2008-12-13 16:00:00,4.011,4.059201296656866
2008-12-13 17:00:00,2.7552666666666665,2.803467963323532
2008-12-13 18:00:00,1.329,1.3772012966568656
2008-12-13 19:00:00,2.2584333333333335,2.0415228537725283
2008-12-13 20:00:00,1.4727,1.3312550175272544
2008-12-13 21:00:00,0.38526666666666665,0.348263857598968
2008-12-13 22:00:00,0.4580666666666667,0.5062679633235323
2008-12-13 23:00:00,0.4993666666666667,0.5475679633235323
2008-12-14 00:00:00,0.35973333333333335,0.407934629990199
2008-12-14 01:00:00,0.36669999999999997,0.41490129665686565
2008-12-14 02:00:00,0.48873333333333335,0.536934629990199
2008-12-14 03:00:00,0.6501333333333333,0.698334629990199
2008-12-14 04:00:00,0.3566333333333333,0.404834629990199
2008-12-14 05:00:00,0.33623333333333333,0.384434629990199
2008-12-14 06:00:00,0.32813333333333333,0.376334629990199
2008-12-14 07:00:00,1.0179333333333334,0.9201662643499988
2008-12-14 08:00:00,2.871466666666667,2.595677604170748
2008-12-14 09:00:00,2.4674666666666667,2.515667963323532
2008-12-14 10:00:00,0.9787333333333333,1.026934629990199
2008-12-14 11:00:00,2.3498333333333337,2.398034629990199
2008-12-14 12:00:00,3.408266666666667,3.4564679633235325
2008-12-14 13:00:00,1.6298333333333332,1.678034629990199
2008-12-14 14:00:00,1.8038333333333334,1.852034629990199
2008-12-14 15:00:00,2.7109666666666667,2.759167963323532
2008-12-14 16:00:00,0.8173999999999999,0.8656012966568656
2008-12-14 17:00:00,1.3752333333333333,1.423434629990199
2008-12-14 18:00:00,1.4375666666666667,1.4857679633235323
2008-12-14 19:00:00,2.4076,2.1763628574717306
2008-12-14 20:00:00,2.3387333333333333,2.114110466937082
2008-12-14 21:00:00,1.4091,1.2737634584081308
2008-12-14 22:00:00,0.8496333333333334,0.897834629990199
2008-12-14 23:00:00,0.6087666666666667,0.6569679633235324
2008-12-15 00:00:00,0.3250333333333334,0.3732346299901991
2008-12-15 01:00:00,0.3470666666666667,0.39526796332353237
2008-12-15 02:00:00,0.33413333333333334,0.382334629990199
2008-12-15 03:00:00,0.6933333333333334,0.741534629990199
2008-12-15 04:00:00,0.5375333333333334,0.5857346299901991
2008-12-15 05:00:00,0.3192333333333333,0.367434629990199
2008-12-15 06:00:00,0.8221666666666666,0.8703679633235323
2008-12-15 07:00:00,2.014866666666667,1.821349466726702
2008-12-15 08:00:00,2.4313333333333333,2.197816730685995
2008-12-15 09:00:00,1.4515,1.4997012966568657
2008-12-15 10:00:00,1.4285999999999999,1.4768012966568655
2008-12-15 11:00:00,1.3962666666666665,1.4444679633235322
2008-12-15 12:00:00,1.398,1.4462012966568656
2008-12-15 13:00:00,1.4352333333333334,1.483434629990199
2008-12-15 14:00:00,1.3578666666666666,1.4060679633235322
2008-12-15 15:00:00,0.3299333333333333,0.378134629990199
2008-12-15 16:00:00,0.373,0.4212012966568657
2008-12-15 17:00:00,0.9312333333333334,0.979434629990199
2008-12-15 18:00:00,2.6542666666666666,2.702467963323532
2008-12-15 19:00:00,1.8598666666666666,1.6812363902571397
2008-12-15 20:00:00,2.1754333333333333,1.9664945612114078
2008-12-15 21:00:00,2.7702,2.5041370608773
2008-12-15 22:00:00,1.5792,1.6274012966568656
2008-12-15 23:00:00,0.9588666666666668,1.0070679633235324
2008-12-16 00:00:00,0.38170000000000004,0.4299012966568657
2008-12-16 01:00:00,0.3562333333333333,0.40443462999019897
2008-12-16 02:00:00,0.33046666666666663,0.3786679633235323
2008-12-16 03:00:00,1.1205666666666665,1.1687679633235322
2008-12-16 04:00:00,0.35523333333333335,0.403434629990199
2008-12-16 05:00:00,0.3191333333333333,0.367334629990199
2008-12-16 06:00:00,0.6215666666666666,0.6697679633235323
2008-12-16 07:00:00,3.3885666666666667,3.063112906379849
2008-12-16 08:00:00,2.451233333333333,2.2158054417940223
2008-12-16 09:00:00,1.8796,1.9278012966568656
2008-12-16 10:00:00,1.444,1.4922012966568656
2008-12-16 11:00:00,1.5204666666666666,1.5686679633235323
2008-12-16 12:00:00,1.5913666666666666,1.6395679633235323
2008-12-16 13:00:00,1.4942666666666669,1.5424679633235325
2008-12-16 14:00:00,1.7935666666666668,1.8417679633235324
2008-12-16 15:00:00,1.2643333333333333,1.312534629990199
2008-12-16 16:00:00,0.46723333333333333,0.515434629990199
2008-12-16 17:00:00,0.7156666666666667,0.7638679633235324
2008-12-16 18:00:00,0.8398,0.8880012966568657
2008-12-16 19:00:00,1.3095999999999999,1.1838199028679923
2008-12-16 20:00:00,2.8862666666666663,2.6090561430852603
2008-12-16 21:00:00,1.9014666666666666,1.7188409320709062
2008-12-16 22:00:00,1.0834333333333332,1.131634629990199
2008-12-16 23:00:00,0.43573333333333336,0.48393462999019904
2008-12-17 00:00:00,1.0167666666666666,1.0649679633235323
2008-12-17 01:00:00,0.34173333333333333,0.389934629990199
2008-12-17 02:00:00,0.3305,0.3787012966568657
2008-12-17 03:00:00,0.36856666666666665,0.41676796332353233
2008-12-17 04:00:00,0.3252666666666667,0.3734679633235324
2008-12-17 05:00:00,0.31743333333333335,0.365634629990199
2008-12-17 06:00:00,0.8286,0.8768012966568657
2008-12-17 07:00:00,1.9797666666666667,1.7896206345713366
2008-12-17 08:00:00,2.657566666666667,2.4023215586427518
2008-12-17 09:00:00,1.4976333333333334,1.545834629990199
2008-12-17 10:00:00,1.9601666666666666,2.0083679633235323
2008-12-17 11:00:00,1.6202666666666665,1.6684679633235322
2008-12-17 12:00:00,1.7075333333333333,1.755734629990199
2008-12-17 13:00:00,1.5212,1.5694012966568658
2008-12-17 14:00:00,0.5952333333333333,0.643434629990199
2008-12-17 15:00:00,0.39103333333333334,0.439234629990199
2008-12-17 16:00:00,0.7990666666666667,0.8472679633235324
2008-12-17 17:00:00,1.4455666666666667,1.4937679633235323
2008-12-17 18:00:00,3.129033333333333,3.1772346299901986
2008-12-17 19:00:00,3.1645,2.8605666483092254
2008-12-17 20:00:00,2.9631666666666665,2.678570308120805
2008-12-17 21:00:00,3.1187,2.8191654941008
2008-12-17 22:00:00,1.9632666666666667,2.011467963323532
2008-12-17 23:00:00,0.9372,0.9854012966568657
2008-12-18 00:00:00,0.3198666666666667,0.36806796332353237
2008-12-18 01:00:00,0.3078666666666667,0.35606796332353235
2008-12-18 02:00:00,0.314,0.3622012966568657
2008-12-18 03:00:00,0.29616666666666663,0.3443679633235323
2008-12-18 04:00:00,0.3378,0.38600129665686567
2008-12-18 05:00:00,0.8596666666666667,0.9078679633235324
2008-12-18 06:00:00,1.4297,1.4779012966568656
2008-12-18 07:00:00,2.6068333333333333,2.356460891462822
2008-12-18 08:00:00,2.590033333333333,2.341274441884185
2008-12-18 09:00:00,1.7003666666666668,1.7485679633235325
2008-12-18 10:00:00,1.3713333333333333,1.419534629990199
2008-12-18 11:00:00,1.3388666666666669,1.3870679633235325
2008-12-18 12:00:00,1.3338,1.3820012966568658
2008-12-18 13:00:00,1.3665999999999998,1.4148012966568655
2008-12-18 14:00:00,1.3817666666666668,1.4299679633235325
2008-12-18 15:00:00,0.9745000000000001,1.0227012966568658
2008-12-18 16:00:00,0.29600000000000004,0.3442012966568657
2008-12-18 17:00:00,0.26376666666666665,0.3119679633235323
2008-12-18 18:00:00,0.557,0.6052012966568657
2008-12-18 19:00:00,2.0061666666666667,1.8134850553377653
2008-12-18 20:00:00,2.6445,2.3905098756371457
2008-12-18 21:00:00,1.7836333333333334,1.6123248621096367
2008-12-18 22:00:00,1.6381666666666668,1.6863679633235324
2008-12-18 23:00:00,1.2306,1.2788012966568656
2008-12-19 00:00:00,1.1151000000000002,1.1633012966568659
2008-12-19 01:00:00,0.33103333333333335,0.379234629990199
2008-12-19 02:00:00,0.3504333333333333,0.398634629990199
2008-12-19 03:00:00,0.3175,0.3657012966568657
2008-12-19 04:00:00,0.31666666666666665,0.36486796332353233
2008-12-19 05:00:00,0.35733333333333334,0.405534629990199
2008-12-19 06:00:00,0.8671333333333333,0.915334629990199
2008-12-19 07:00:00,2.5416666666666665,2.2975531356568015
2008-12-19 08:00:00,1.6497333333333333,1.491285243146576
2008-12-19 09:00:00,1.4082666666666666,1.4564679633235322
2008-12-19 10:00:00,1.4049,1.4531012966568657
2008-12-19 11:00:00,1.3690333333333333,1.417234629990199
2008-12-19 12:00:00,1.3813,1.4295012966568656
2008-12-19 13:00:00,1.4317666666666669,1.4799679633235325
2008-12-19 14:00:00,0.7771,0.8253012966568657
2008-12-19 15:00:00,0.33386666666666664,0.3820679633235323
2008-12-19 16:00:00,0.6823,0.7305012966568657
2008-12-19 17:00:00,2.4605,2.5087012966568656
2008-12-19 18:00:00,2.6620666666666666,2.710267963323532
2008-12-19 19:00:00,1.4911333333333334,1.3479179274815918
2008-12-19 20:00:00,2.928033333333333,2.646811344121037
2008-12-19 21:00:00,2.3125,2.0903967053926635
2008-12-19 22:00:00,2.3856666666666664,2.433867963323532
2008-12-19 23:00:00,0.4935,0.5417012966568656
2008-12-20 00:00:00,0.3062333333333333,0.354434629990199
2008-12-20 01:00:00,0.27786666666666665,0.32606796332353233
2008-12-20 02:00:00,0.3057666666666667,0.35396796332353236
2008-12-20 03:00:00,0.2658333333333333,0.314034629990199
2008-12-20 04:00:00,0.2771,0.3253012966568657
2008-12-20 05:00:00,0.3610333333333333,0.409234629990199
2008-12-20 06:00:00,0.9174,0.9656012966568657
2008-12-20 07:00:00,2.6116666666666664,2.36083000890112
2008-12-20 08:00:00,2.6412,2.387526823041342
2008-12-20 09:00:00,1.8223999999999998,1.8706012966568655
2008-12-20 10:00:00,1.8175,1.8657012966568656
2008-12-20 11:00:00,2.0583666666666667,2.106567963323532
2008-12-20 12:00:00,1.4470666666666667,1.4952679633235324
2008-12-20 13:00:00,3.4939999999999998,3.5422012966568652
2008-12-20 14:00:00,2.2062000000000004,2.254401296656866
