Datetime,original,optimizado
2010-03-03 06:00:00,0.31166666666666665,0.3600037078413614
2010-03-03 07:00:00,1.0407666666666666,0.9250265511407872
2010-03-03 08:00:00,1.5217333333333334,1.3525065532677585
2010-03-03 09:00:00,1.4346999999999999,1.4830370411746945
2010-03-03 10:00:00,1.4497333333333333,1.498070374508028
2010-03-03 11:00:00,1.4351333333333334,1.483470374508028
2010-03-03 12:00:00,0.6067666666666667,0.6551037078413614
2010-03-03 13:00:00,0.3625333333333333,0.41087037450802805
2010-03-03 14:00:00,0.3437,0.39203704117469473
2010-03-03 15:00:00,0.41186666666666666,0.4602037078413614
2010-03-03 16:00:00,0.3362666666666667,0.38460370784136144
2010-03-03 17:00:00,0.36363333333333336,0.4119703745080281
2010-03-03 18:00:00,0.3205666666666667,0.36890370784136145
2010-03-03 19:00:00,0.3219666666666667,0.2861618504778165
2010-03-03 20:00:00,0.9958333333333333,0.88509010073763
2010-03-03 21:00:00,0.5968,0.530431905057959
2010-03-03 22:00:00,0.34376666666666666,0.3921037078413614
2010-03-03 23:00:00,0.33613333333333334,0.38447037450802807
2010-03-04 00:00:00,0.33713333333333334,0.38547037450802807
2010-03-04 01:00:00,0.33816666666666667,0.3865037078413614
2010-03-04 02:00:00,0.38480000000000003,0.43313704117469476
2010-03-04 03:00:00,0.34163333333333334,0.3899703745080281
2010-03-04 04:00:00,0.3218,0.3701370411746947
2010-03-04 05:00:00,0.3137,0.3620370411746947
2010-03-04 06:00:00,1.28,1.3283370411746946
2010-03-04 07:00:00,0.4032666666666667,0.35842075443427107
2010-03-04 08:00:00,0.3548666666666667,0.3154031535549058
2010-03-04 09:00:00,0.3700333333333334,0.4183703745080281
2010-03-04 10:00:00,0.3516,0.39993704117469475
2010-03-04 11:00:00,0.3640666666666667,0.41240370784136143
2010-03-04 12:00:00,0.38659999999999994,0.43493704117469467
2010-03-04 13:00:00,0.3859333333333333,0.434270374508028
2010-03-04 14:00:00,0.3171666666666667,0.36550370784136144
2010-03-04 15:00:00,0.3257333333333333,0.37407037450802805
2010-03-04 16:00:00,1.2828000000000002,1.3311370411746948
2010-03-04 17:00:00,0.3858333333333333,0.43417037450802803
2010-03-04 18:00:00,0.6367666666666667,0.6851037078413614
2010-03-04 19:00:00,0.48863333333333336,0.43429408491089266
2010-03-04 20:00:00,0.48403333333333337,0.4302056352405398
2010-03-04 21:00:00,0.4834333333333333,0.42967235919658064
2010-03-04 22:00:00,0.49926666666666664,0.5476037078413614
2010-03-04 23:00:00,0.5440666666666666,0.5924037078413613
2010-03-05 00:00:00,0.5011333333333333,0.549470374508028
2010-03-05 01:00:00,0.48556666666666665,0.5339037078413613
2010-03-05 02:00:00,1.3871,1.4354370411746946
2010-03-05 03:00:00,0.5762333333333333,0.624570374508028
2010-03-05 04:00:00,0.5479333333333333,0.596270374508028
2010-03-05 05:00:00,0.5155,0.5638370411746947
2010-03-05 06:00:00,0.4806,0.5289370411746948
2010-03-05 07:00:00,0.46799999999999997,0.4159553142880778
2010-03-05 08:00:00,0.3695333333333333,0.3284387901850164
2010-03-05 09:00:00,0.3592666666666667,0.4076037078413614
2010-03-05 10:00:00,0.5250333333333334,0.5733703745080281
2010-03-05 11:00:00,0.5063666666666667,0.5547037078413615
2010-03-05 12:00:00,1.4802,1.5285370411746946
2010-03-05 13:00:00,2.0109333333333335,2.0592703745080283
2010-03-05 14:00:00,2.0591666666666666,2.1075037078413614
2010-03-05 15:00:00,0.6654666666666667,0.7138037078413614
2010-03-05 16:00:00,0.4033666666666667,0.45170370784136143
2010-03-05 17:00:00,0.3437,0.39203704117469473
2010-03-05 18:00:00,0.30566666666666664,0.35400370784136137
2010-03-05 19:00:00,1.6201666666666668,1.4399934509239332
2010-03-05 20:00:00,0.9943000000000001,0.8837272841808457
2010-03-05 21:00:00,0.8813333333333333,0.7833232556821066
2010-03-05 22:00:00,0.9209666666666666,0.9693037078413613
2010-03-05 23:00:00,0.4879,0.5362370411746947
2010-03-06 00:00:00,0.45790000000000003,0.5062370411746947
2010-03-06 01:00:00,0.3701666666666667,0.4185037078413614
2010-03-06 02:00:00,0.3031666666666667,0.3515037078413614
2010-03-06 03:00:00,0.3353,0.3836370411746947
2010-03-06 04:00:00,0.2996,0.3479370411746947
2010-03-06 05:00:00,0.29463333333333336,0.3429703745080281
2010-03-06 06:00:00,0.6253333333333333,0.673670374508028
2010-03-06 07:00:00,0.8212666666666667,0.7299363983924261
2010-03-06 08:00:00,0.3238333333333333,0.28782093150346694
2010-03-06 09:00:00,0.6305,0.6788370411746947
2010-03-06 10:00:00,1.2609666666666668,1.3093037078413614
2010-03-06 11:00:00,1.1401000000000001,1.1884370411746947
2010-03-06 12:00:00,0.33876666666666666,0.3871037078413614
2010-03-06 13:00:00,0.3100333333333333,0.35837037450802806
2010-03-06 14:00:00,0.33093333333333336,0.3792703745080281
2010-03-06 15:00:00,0.3188333333333333,0.36717037450802803
2010-03-06 16:00:00,1.0034666666666667,1.0518037078413613
2010-03-06 17:00:00,1.0667333333333333,1.115070374508028
2010-03-06 18:00:00,0.4813,0.5296370411746947
2010-03-06 19:00:00,0.4736,0.42093255736502916
2010-03-06 20:00:00,0.47729999999999995,0.4242210929694434
2010-03-06 21:00:00,0.5066666666666667,0.4503219926765515
2010-03-06 22:00:00,0.5698666666666666,0.6182037078413614
2010-03-06 23:00:00,0.5049333333333333,0.5532703745080281
2010-03-07 00:00:00,0.49646666666666667,0.5448037078413613
2010-03-07 01:00:00,1.1485666666666667,1.1969037078413614
2010-03-07 02:00:00,0.6100666666666666,0.6584037078413614
2010-03-07 03:00:00,0.5323333333333333,0.580670374508028
2010-03-07 04:00:00,0.5288999999999999,0.5772370411746947
2010-03-07 05:00:00,0.4928,0.5411370411746947
2010-03-07 06:00:00,0.4938666666666667,0.5422037078413614
2010-03-07 07:00:00,0.48860000000000003,0.434264458464006
2010-03-07 08:00:00,0.5188666666666667,0.46116527223705267
2010-03-07 09:00:00,0.5252666666666667,0.5736037078413614
2010-03-07 10:00:00,0.4375666666666667,0.48590370784136144
2010-03-07 11:00:00,1.0612333333333333,1.1095703745080279
2010-03-07 12:00:00,0.3059,0.35423704117469473
2010-03-07 13:00:00,0.2935333333333333,0.34187037450802804
2010-03-07 14:00:00,0.3666,0.4149370411746947
2010-03-07 15:00:00,1.0190333333333335,1.067370374508028
2010-03-07 16:00:00,0.7693333333333334,0.8176703745080282
2010-03-07 17:00:00,2.4348666666666663,2.483203707841361
2010-03-07 18:00:00,2.5753333333333335,2.6236703745080283
2010-03-07 19:00:00,1.5285000000000002,1.3585207219857414
2010-03-07 20:00:00,2.1405000000000003,1.902462286823997
2010-03-07 21:00:00,2.2098,1.96405566990127
2010-03-07 22:00:00,1.1494333333333333,1.197770374508028
2010-03-07 23:00:00,0.7471666666666666,0.7955037078413614
2010-03-08 00:00:00,0.7091999999999999,0.7575370411746947
2010-03-08 01:00:00,1.0575666666666668,1.1059037078413614
2010-03-08 02:00:00,0.359,0.4073370411746947
2010-03-08 03:00:00,0.3660333333333333,0.41437037450802805
2010-03-08 04:00:00,0.34750000000000003,0.39583704117469476
2010-03-08 05:00:00,0.4058333333333334,0.4541703745080281
2010-03-08 06:00:00,1.0259666666666667,1.0743037078413613
2010-03-08 07:00:00,2.9262333333333337,2.6008168928352915
2010-03-08 08:00:00,3.4103,3.031052154522717
2010-03-08 09:00:00,3.518333333333333,3.566670374508028
2010-03-08 10:00:00,2.1521,2.2004370411746947
2010-03-08 11:00:00,1.8522333333333334,1.900570374508028
2010-03-08 12:00:00,3.042466666666667,3.0908037078413617
2010-03-08 13:00:00,2.3847,2.433037041174695
2010-03-08 14:00:00,2.026333333333333,2.074670374508028
2010-03-08 15:00:00,3.969,4.017337041174694
2010-03-08 16:00:00,2.0823,2.130637041174695
2010-03-08 17:00:00,1.5710000000000002,1.6193370411746948
2010-03-08 18:00:00,1.9182,1.9665370411746945
2010-03-08 19:00:00,1.7293333333333334,1.5370200644775982
2010-03-08 20:00:00,2.4488666666666665,2.1765365469720743
2010-03-08 21:00:00,1.4269333333333334,1.2682489383222246
2010-03-08 22:00:00,1.5056,1.5539370411746947
2010-03-08 23:00:00,0.38326666666666664,0.4316037078413614
2010-03-09 00:00:00,0.3764333333333333,0.424770374508028
2010-03-09 01:00:00,0.35986666666666667,0.4082037078413614
2010-03-09 02:00:00,0.4173666666666667,0.46570370784136145
2010-03-09 03:00:00,0.3937333333333333,0.44207037450802805
2010-03-09 04:00:00,0.3563,0.40463704117469473
2010-03-09 05:00:00,0.33859999999999996,0.3869370411746947
2010-03-09 06:00:00,1.043,1.0913370411746945
2010-03-09 07:00:00,2.7051333333333334,2.4043046706363724
2010-03-09 08:00:00,2.2661333333333333,2.01412436513965
2010-03-09 09:00:00,1.5600333333333334,1.608370374508028
2010-03-09 10:00:00,1.5031333333333334,1.551470374508028
2010-03-09 11:00:00,1.6101999999999999,1.6585370411746945
2010-03-09 12:00:00,1.6400333333333335,1.688370374508028
2010-03-09 13:00:00,2.1889666666666665,2.2373037078413613
2010-03-09 14:00:00,0.7654666666666666,0.8138037078413614
2010-03-09 15:00:00,0.48246666666666665,0.5308037078413613
2010-03-09 16:00:00,0.8643666666666667,0.9127037078413615
2010-03-09 17:00:00,0.5411,0.5894370411746948
2010-03-09 18:00:00,0.9225,0.9708370411746947
2010-03-09 19:00:00,1.8510333333333333,1.6451862220606301
2010-03-09 20:00:00,2.746666666666667,2.4412192234570953
2010-03-09 21:00:00,2.379566666666667,2.1149431638948015
2010-03-09 22:00:00,1.5587666666666666,1.6071037078413613
2010-03-09 23:00:00,0.4643333333333333,0.512670374508028
2010-03-10 00:00:00,1.1348666666666667,1.1832037078413613
2010-03-10 01:00:00,0.34586666666666666,0.3942037078413614
2010-03-10 02:00:00,0.348,0.3963370411746947
2010-03-10 03:00:00,0.3267666666666667,0.37510370784136143
2010-03-10 04:00:00,0.32260000000000005,0.3709370411746948
2010-03-10 05:00:00,0.3877666666666667,0.43610370784136143
2010-03-10 06:00:00,0.9798333333333333,1.028170374508028
2010-03-10 07:00:00,2.568033333333333,2.282451094591724
2010-03-10 08:00:00,2.0532,1.8248706224279516
2010-03-10 09:00:00,1.9632333333333334,2.011570374508028
2010-03-10 10:00:00,1.4259,1.4742370411746946
2010-03-10 11:00:00,1.4626,1.5109370411746945
2010-03-10 12:00:00,1.7757333333333334,1.824070374508028
2010-03-10 13:00:00,1.5464666666666667,1.5948037078413613
2010-03-10 14:00:00,1.7727,1.8210370411746946
2010-03-10 15:00:00,1.7884333333333333,1.836770374508028
2010-03-10 16:00:00,1.7697333333333334,1.818070374508028
2010-03-10 17:00:00,1.769,1.8173370411746945
2010-03-10 18:00:00,1.5340666666666667,1.5824037078413613
2010-03-10 19:00:00,1.0859999999999999,0.965229639565924
2010-03-10 20:00:00,1.0920333333333334,0.9705920264524016
2010-03-10 21:00:00,1.3783666666666667,1.2250832052084264
2010-03-10 22:00:00,0.9789333333333333,1.027270374508028
2010-03-10 23:00:00,0.5670666666666667,0.6154037078413614
2010-03-11 00:00:00,0.7140000000000001,0.7623370411746948
2010-03-11 01:00:00,0.8372666666666667,0.8856037078413614
2010-03-11 02:00:00,0.3254666666666666,0.37380370784136135
2010-03-11 03:00:00,0.38849999999999996,0.4368370411746947
2010-03-11 04:00:00,0.3204666666666667,0.3688037078413614
2010-03-11 05:00:00,0.32726666666666665,0.3756037078413614
2010-03-11 06:00:00,0.9236666666666667,0.9720037078413615
2010-03-11 07:00:00,2.0521000000000003,1.8238929496806935
2010-03-11 08:00:00,1.9032333333333333,1.6915812378850696
2010-03-11 09:00:00,1.4354,1.4837370411746946
2010-03-11 10:00:00,1.4897333333333334,1.538070374508028
2010-03-11 11:00:00,1.3750333333333333,1.423370374508028
2010-03-11 12:00:00,1.3797666666666666,1.4281037078413612
2010-03-11 13:00:00,1.4112,1.4595370411746946
2010-03-11 14:00:00,1.4503,1.4986370411746945
2010-03-11 15:00:00,0.3973333333333333,0.44567037450802804
2010-03-11 16:00:00,0.29860000000000003,0.34693704117469476
2010-03-11 17:00:00,0.30210000000000004,0.35043704117469476
2010-03-11 18:00:00,1.4762,1.5245370411746946
2010-03-11 19:00:00,2.4903666666666666,2.2134214733459103
2010-03-11 20:00:00,3.4857333333333336,3.098096803827128
2010-03-11 21:00:00,3.946366666666667,3.5075046733532638
2010-03-11 22:00:00,2.0787,2.127037041174695
2010-03-11 23:00:00,1.7093666666666667,1.7577037078413613
2010-03-12 00:00:00,1.3978,1.4461370411746945
2010-03-12 01:00:00,0.3559,0.4042370411746947
2010-03-12 02:00:00,0.30193333333333333,0.35027037450802806
2010-03-12 03:00:00,0.2982666666666667,0.3466037078413614
2010-03-12 04:00:00,0.30716666666666664,0.35550370784136137
2010-03-12 05:00:00,0.31303333333333333,0.36137037450802806
2010-03-12 06:00:00,0.37306666666666666,0.4214037078413614
2010-03-12 07:00:00,2.016766666666667,1.7924889159808812
2010-03-12 08:00:00,2.374,2.1099955472647367
2010-03-12 09:00:00,1.9429,1.9912370411746947
2010-03-12 10:00:00,1.3723999999999998,1.4207370411746945
2010-03-12 11:00:00,1.4426999999999999,1.4910370411746945
2010-03-12 12:00:00,1.4186666666666667,1.4670037078413614
2010-03-12 13:00:00,1.4136333333333333,1.461970374508028
2010-03-12 14:00:00,1.5757333333333332,1.6240703745080278
2010-03-12 15:00:00,1.2898666666666665,1.3382037078413611
2010-03-12 16:00:00,1.0065666666666666,1.0549037078413612
2010-03-12 17:00:00,0.6683333333333333,0.7166703745080281
2010-03-12 18:00:00,1.1187333333333334,1.167070374508028
2010-03-12 19:00:00,2.9231666666666665,2.598091259721722
2010-03-12 20:00:00,0.9018333333333334,0.801543520517375
2010-03-12 21:00:00,0.7996333333333333,0.7107088343630127
2010-03-12 22:00:00,0.7276333333333334,0.7759703745080281
2010-03-12 23:00:00,1.084,1.1323370411746947
2010-03-13 00:00:00,0.34476666666666667,0.3931037078413614
2010-03-13 01:00:00,0.31016666666666665,0.3585037078413614
2010-03-13 02:00:00,0.30873333333333336,0.3570703745080281
2010-03-13 03:00:00,0.36943333333333334,0.41777037450802806
2010-03-13 04:00:00,0.3033666666666666,0.35170370784136135
2010-03-13 05:00:00,0.3121333333333333,0.36047037450802805
2010-03-13 06:00:00,0.6093666666666666,0.6577037078413613
2010-03-13 07:00:00,2.1092333333333335,1.874672679644352
2010-03-13 08:00:00,1.6128,1.4334460061619911
2010-03-13 09:00:00,1.8923999999999999,1.9407370411746945
2010-03-13 10:00:00,2.7700666666666667,2.8184037078413615
2010-03-13 11:00:00,2.0014,2.0497370411746947
2010-03-13 12:00:00,2.3242333333333334,2.372570374508028
2010-03-13 13:00:00,1.719,1.7673370411746947
2010-03-13 14:00:00,3.0405666666666664,3.0889037078413613
2010-03-13 15:00:00,2.125566666666667,2.1739037078413617
2010-03-13 16:00:00,0.9097666666666666,0.9581037078413613
2010-03-13 17:00:00,2.8752666666666666,2.9236037078413615
2010-03-13 18:00:00,3.8424,3.890737041174695
2010-03-13 19:00:00,3.420666666666667,3.040265979504455
2010-03-13 20:00:00,2.0950333333333333,1.8620518132706536
2010-03-13 21:00:00,1.4258,1.2672416391280796
2010-03-13 22:00:00,1.454,1.5023370411746946
2010-03-13 23:00:00,1.5406666666666666,1.5890037078413612
2010-03-14 00:00:00,1.5161333333333333,1.564470374508028
2010-03-14 01:00:00,0.9950666666666667,1.0434037078413614
2010-03-14 02:00:00,0.3297666666666667,0.37810370784136144
2010-03-14 03:00:00,0.3325333333333333,0.380870374508028
2010-03-14 04:00:00,0.3968666666666667,0.44520370784136143
2010-03-14 05:00:00,0.30993333333333334,0.35827037450802807
2010-03-14 06:00:00,0.30563333333333337,0.3539703745080281
2010-03-14 07:00:00,0.33866666666666667,0.30100470036801075
2010-03-14 08:00:00,0.32763333333333333,0.2911983464485411
2010-03-14 09:00:00,0.8662,0.9145370411746947
2010-03-14 10:00:00,1.1476333333333335,1.1959703745080281
2010-03-14 11:00:00,1.0257333333333334,1.074070374508028
2010-03-14 12:00:00,1.7820333333333334,1.830370374508028
2010-03-14 13:00:00,1.7599333333333333,1.808270374508028
2010-03-14 14:00:00,1.0251666666666666,1.0735037078413612
2010-03-14 15:00:00,1.0403333333333333,1.088670374508028
2010-03-14 16:00:00,0.7776666666666666,0.8260037078413613
2010-03-14 17:00:00,1.5238,1.5721370411746947
2010-03-14 18:00:00,1.1731333333333334,1.221470374508028
2010-03-14 19:00:00,1.6451333333333333,1.462183659642008
2010-03-14 20:00:00,1.5069666666666668,1.339382037296988
2010-03-14 21:00:00,2.9930666666666665,2.6602179188429544
2010-03-14 22:00:00,1.7999,1.8482370411746947
2010-03-14 23:00:00,1.1929666666666667,1.2413037078413613
2010-03-15 00:00:00,0.4296666666666667,0.4780037078413614
2010-03-15 01:00:00,0.3202,0.3685370411746947
2010-03-15 02:00:00,0.5629666666666666,0.6113037078413613
2010-03-15 03:00:00,0.6747333333333334,0.7230703745080281
2010-03-15 04:00:00,0.3063333333333333,0.354670374508028
2010-03-15 05:00:00,0.3878333333333333,0.43617037450802804
2010-03-15 06:00:00,0.6480333333333334,0.6963703745080281
2010-03-15 07:00:00,1.9643333333333333,1.7458865150282354
2010-03-15 08:00:00,1.4282666666666666,1.2694339961976893
2010-03-15 09:00:00,1.4862666666666666,1.5346037078413612
2010-03-15 10:00:00,1.5205666666666666,1.5689037078413612
2010-03-15 11:00:00,1.5355666666666667,1.5839037078413614
2010-03-15 12:00:00,1.6846999999999999,1.7330370411746945
2010-03-15 13:00:00,1.4186666666666667,1.4670037078413614
2010-03-15 14:00:00,1.4522000000000002,1.5005370411746948
2010-03-15 15:00:00,1.5034999999999998,1.5518370411746945
2010-03-15 16:00:00,1.0247333333333333,1.073070374508028
2010-03-15 17:00:00,0.47240000000000004,0.5207370411746948
2010-03-15 18:00:00,0.48893333333333333,0.5372703745080281
2010-03-15 19:00:00,2.9292333333333334,2.6034832730550863
2010-03-15 20:00:00,2.7648,2.4573360105634134
2010-03-15 21:00:00,2.5572666666666666,2.272881752247347
2010-03-15 22:00:00,1.7437,1.7920370411746946
2010-03-15 23:00:00,0.5592666666666666,0.6076037078413613
2010-03-16 00:00:00,0.31283333333333335,0.3611703745080281
2010-03-16 01:00:00,0.40213333333333334,0.45047037450802807
2010-03-16 02:00:00,0.3346,0.38293704117469474
2010-03-16 03:00:00,0.29963333333333336,0.3479703745080281
2010-03-16 04:00:00,0.9006333333333333,0.948970374508028
2010-03-16 05:00:00,0.33876666666666666,0.3871037078413614
2010-03-16 06:00:00,1.5128,1.5611370411746945
2010-03-16 07:00:00,1.6480666666666666,1.4647907869680301
2010-03-16 08:00:00,2.039266666666667,1.8124867676293466
2010-03-16 09:00:00,1.6070666666666669,1.6554037078413615
2010-03-16 10:00:00,1.4285333333333334,1.476870374508028
2010-03-16 11:00:00,1.486,1.5343370411746946
2010-03-16 12:00:00,1.3935,1.4418370411746946
2010-03-16 13:00:00,0.6030666666666666,0.6514037078413614
2010-03-16 14:00:00,0.5227333333333334,0.5710703745080281
2010-03-16 15:00:00,0.6385666666666666,0.6869037078413613
2010-03-16 16:00:00,0.7162333333333334,0.7645703745080281
2010-03-16 17:00:00,0.7192333333333334,0.7675703745080281
2010-03-16 18:00:00,1.5573666666666668,1.6057037078413614
2010-03-16 19:00:00,1.713666666666667,1.523095634440889
2010-03-16 20:00:00,1.4661333333333333,1.3030896398608842
2010-03-16 21:00:00,1.6968999999999999,1.5081935316569213
2010-03-16 22:00:00,1.9267666666666665,1.9751037078413611
2010-03-16 23:00:00,0.44633333333333336,0.4946703745080281
2010-03-17 00:00:00,0.34723333333333334,0.39557037450802807
2010-03-17 01:00:00,0.3188333333333333,0.36717037450802803
2010-03-17 02:00:00,0.4117,0.46003704117469474
2010-03-17 03:00:00,0.38026666666666664,0.42860370784136137
2010-03-17 04:00:00,0.3318333333333333,0.38017037450802804
2010-03-17 05:00:00,0.3190666666666667,0.36740370784136145
2010-03-17 06:00:00,1.0988,1.1471370411746946
2010-03-17 07:00:00,2.0530333333333335,1.8247224901935186
2010-03-17 08:00:00,2.0062333333333333,1.7831269587647107
2010-03-17 09:00:00,1.9442333333333333,1.9925703745080279
2010-03-17 10:00:00,1.4418666666666666,1.4902037078413612
2010-03-17 11:00:00,1.7805333333333333,1.828870374508028
2010-03-17 12:00:00,2.943233333333333,2.991570374508028
2010-03-17 13:00:00,2.515133333333333,2.563470374508028
2010-03-17 14:00:00,1.7026666666666666,1.7510037078413612
2010-03-17 15:00:00,1.6951,1.7434370411746947
2010-03-17 16:00:00,1.4500666666666668,1.4984037078413615
2010-03-17 17:00:00,1.2703333333333333,1.318670374508028
2010-03-17 18:00:00,2.4340333333333333,2.482370374508028
2010-03-17 19:00:00,1.7009666666666665,1.5118079581770882
2010-03-17 20:00:00,1.3442,1.1947160971496458
2010-03-17 21:00:00,2.2485,1.9984519747366303
2010-03-17 22:00:00,1.3505333333333334,1.398870374508028
2010-03-17 23:00:00,0.3971,0.44543704117469474
2010-03-18 00:00:00,0.3686,0.4169370411746947
2010-03-18 01:00:00,0.3888666666666667,0.4372037078413614
2010-03-18 02:00:00,0.31706666666666666,0.3654037078413614
2010-03-18 03:00:00,0.3347333333333333,0.38307037450802806
2010-03-18 04:00:00,0.30016666666666664,0.34850370784136137
2010-03-18 05:00:00,0.6350333333333332,0.683370374508028
2010-03-18 06:00:00,1.9907,2.0390370411746948
2010-03-18 07:00:00,1.7792999999999999,1.5814301083606341
2010-03-18 08:00:00,1.7546,1.5594769112176523
2010-03-18 09:00:00,1.3706333333333334,1.418970374508028
2010-03-18 10:00:00,1.5128333333333333,1.5611703745080279
2010-03-18 11:00:00,0.5765,0.6248370411746947
2010-03-18 12:00:00,0.4422666666666667,0.4906037078413614
2010-03-18 13:00:00,0.41023333333333334,0.45857037450802807
2010-03-18 14:00:00,0.41486666666666666,0.4632037078413614
2010-03-18 15:00:00,0.8074666666666667,0.8558037078413614
2010-03-18 16:00:00,0.8887333333333333,0.937070374508028
2010-03-18 17:00:00,1.2522666666666666,1.3006037078413613
2010-03-18 18:00:00,1.6198666666666666,1.6682037078413612
2010-03-18 19:00:00,2.497466666666667,2.2197319065327594
2010-03-18 20:00:00,3.016966666666667,2.6814600812606577
2010-03-18 21:00:00,1.9588999999999999,1.741057404185717
2010-03-18 22:00:00,0.8262,0.8745370411746948
2010-03-18 23:00:00,0.5804333333333334,0.6287703745080281
2010-03-19 00:00:00,0.4798666666666667,0.5282037078413614
2010-03-19 01:00:00,0.5263333333333333,0.574670374508028
2010-03-19 02:00:00,0.5513666666666667,0.5997037078413614
2010-03-19 03:00:00,0.7347333333333333,0.7830703745080281
2010-03-19 04:00:00,0.903,0.9513370411746948
2010-03-19 05:00:00,0.5111333333333333,0.5594703745080281
2010-03-19 06:00:00,0.7307666666666667,0.7791037078413614
2010-03-19 07:00:00,1.4206,1.262619913413768
2010-03-19 08:00:00,1.8107333333333335,1.6093678477747126
2010-03-19 09:00:00,1.4098,1.4581370411746946
2010-03-19 10:00:00,1.4702,1.5185370411746946
2010-03-19 11:00:00,1.3697666666666668,1.4181037078413614
2010-03-19 12:00:00,1.4409666666666667,1.4893037078413613
2010-03-19 13:00:00,1.4527333333333334,1.501070374508028
2010-03-19 14:00:00,1.5994666666666668,1.6478037078413614
2010-03-19 15:00:00,1.4221,1.4704370411746945
2010-03-19 16:00:00,0.4469,0.49523704117469475
2010-03-19 17:00:00,0.5118,0.5601370411746948
2010-03-19 18:00:00,0.7758,0.8241370411746948
2010-03-19 19:00:00,2.7238666666666664,2.4209547337866497
2010-03-19 20:00:00,1.8819666666666666,1.672679564771409
2010-03-19 21:00:00,1.4046666666666667,1.2484584718019658
2010-03-19 22:00:00,1.4761333333333333,1.524470374508028
2010-03-19 23:00:00,0.6683666666666668,0.7167037078413615
2010-03-20 00:00:00,1.1322666666666668,1.1806037078413614
2010-03-20 01:00:00,0.39039999999999997,0.4387370411746947
2010-03-20 02:00:00,0.35,0.3983370411746947
2010-03-20 03:00:00,0.3793593688362919,0.4276964100109866
2010-03-20 04:00:00,0.4365039447731755,0.48484098594787023
2010-03-20 05:00:00,0.4591074950690335,0.5074445362437282
2010-03-20 06:00:00,0.48171104536489145,0.5300480865395861
2010-03-20 07:00:00,0.5043145956607495,0.4482314874746409
2010-03-20 08:00:00,0.5269181459566075,0.468321373943316
2010-03-20 09:00:00,0.5495216962524655,0.5978587374271602
