Datetime,original,optimizado
2008-09-02 23:00:00,0.6821666666666667,0.7894375959630587
2008-09-03 00:00:00,0.3116333333333333,0.41890426262972535
2008-09-03 01:00:00,0.31039999999999995,0.41767092929639205
2008-09-03 02:00:00,0.2651,0.37237092929639204
2008-09-03 03:00:00,0.28546666666666665,0.3927375959630587
2008-09-03 04:00:00,0.27420000000000005,0.38147092929639215
2008-09-03 05:00:00,0.9222,1.0294709292963922
2008-09-03 06:00:00,0.26959999999999995,0.376870929296392
2008-09-03 07:00:00,1.8464,1.4156217911649798
2008-09-03 08:00:00,1.4542666666666666,1.114975944268951
2008-09-03 09:00:00,1.4581333333333333,1.5654042626297253
2008-09-03 10:00:00,1.0959666666666665,1.2032375959630586
2008-09-03 11:00:00,1.6952,1.802470929296392
2008-09-03 12:00:00,0.8381333333333334,0.9454042626297254
2008-09-03 13:00:00,1.6602999999999999,1.767570929296392
2008-09-03 14:00:00,1.5569333333333333,1.6642042626297253
2008-09-03 15:00:00,1.5075666666666665,1.6148375959630585
2008-09-03 16:00:00,0.37293333333333334,0.4802042626297254
2008-09-03 17:00:00,0.2522,0.359470929296392
2008-09-03 18:00:00,0.3512,0.4584709292963921
2008-09-03 19:00:00,0.7764333333333333,0.5952859326546409
2008-09-03 20:00:00,2.9144333333333337,2.2344753767137435
2008-09-03 21:00:00,1.8082,1.386334121958685
2008-09-03 22:00:00,0.6034,0.7106709292963921
2008-09-03 23:00:00,0.3111333333333333,0.4184042626297254
2008-09-04 00:00:00,0.2643666666666667,0.3716375959630588
2008-09-04 01:00:00,0.7377,0.8449709292963921
2008-09-04 02:00:00,0.3640666666666667,0.4713375959630588
2008-09-04 03:00:00,0.2922666666666667,0.3995375959630587
2008-09-04 04:00:00,0.26103333333333334,0.3683042626297254
2008-09-04 05:00:00,0.24813333333333334,0.3554042626297254
2008-09-04 06:00:00,0.2668,0.3740709292963921
2008-09-04 07:00:00,0.7752666666666667,0.5943914575916215
2008-09-04 08:00:00,1.3856,1.0623296977026624
2008-09-04 09:00:00,1.3096999999999999,1.416970929296392
2008-09-04 10:00:00,1.1338000000000001,1.2410709292963922
2008-09-04 11:00:00,1.2304,1.337670929296392
2008-09-04 12:00:00,1.2797666666666667,1.3870375959630588
2008-09-04 13:00:00,1.4050333333333331,1.5123042626297252
2008-09-04 14:00:00,0.7648666666666667,0.8721375959630587
2008-09-04 15:00:00,0.4405333333333334,0.5478042626297255
2008-09-04 16:00:00,0.40186666666666665,0.5091375959630587
2008-09-04 17:00:00,0.22993333333333332,0.33720426262972536
2008-09-04 18:00:00,0.2634333333333333,0.37070426262972533
2008-09-04 19:00:00,1.4518666666666666,1.1131358812821681
2008-09-04 20:00:00,1.5702,1.203861209102714
2008-09-04 21:00:00,2.8183,2.160770631520939
2008-09-04 22:00:00,1.1868333333333332,1.2941042626297252
2008-09-04 23:00:00,0.3385666666666667,0.4458375959630587
2008-09-05 00:00:00,0.27093333333333336,0.3782042626297254
2008-09-05 01:00:00,0.2687333333333333,0.3760042626297254
2008-09-05 02:00:00,0.1986,0.30587092929639204
2008-09-05 03:00:00,0.28476666666666667,0.39203759596305876
2008-09-05 04:00:00,0.2851666666666667,0.3924375959630587
2008-09-05 05:00:00,0.2063,0.3135709292963921
2008-09-05 06:00:00,1.1299666666666668,1.2372375959630588
2008-09-05 07:00:00,2.4724333333333335,1.8955971099812257
2008-09-05 08:00:00,1.3082,1.002987666378914
2008-09-05 09:00:00,1.3401,1.447370929296392
2008-09-05 10:00:00,0.7797999999999999,0.887070929296392
2008-09-05 11:00:00,0.23926666666666666,0.3465375959630587
2008-09-05 12:00:00,0.21776666666666664,0.3250375959630587
2008-09-05 13:00:00,0.24173333333333333,0.3490042626297254
2008-09-05 14:00:00,0.27880000000000005,0.3860709292963921
2008-09-05 15:00:00,0.23709999999999998,0.344370929296392
2008-09-05 16:00:00,0.23603333333333332,0.34330426262972535
2008-09-05 17:00:00,0.2591333333333333,0.36640426262972536
2008-09-05 18:00:00,0.22863333333333333,0.3359042626297254
2008-09-05 19:00:00,1.4015333333333333,1.074545671420471
2008-09-05 20:00:00,1.2952000000000001,0.9930206585338399
2008-09-05 21:00:00,0.7188666666666667,0.5511499774022233
2008-09-05 22:00:00,0.37656666666666666,0.48383759596305875
2008-09-05 23:00:00,0.29036666666666666,0.3976375959630587
2008-09-06 00:00:00,0.265,0.37227092929639205
2008-09-06 01:00:00,0.21186666666666668,0.31913759596305874
2008-09-06 02:00:00,0.27676666666666666,0.38403759596305875
2008-09-06 03:00:00,0.706,0.813270929296392
2008-09-06 04:00:00,0.5025333333333334,0.6098042626297254
2008-09-06 05:00:00,0.2641,0.37137092929639204
2008-09-06 06:00:00,0.32853333333333334,0.4358042626297254
2008-09-06 07:00:00,2.1203666666666665,1.6256700923923224
2008-09-06 08:00:00,1.7373,1.3319755945574736
2008-09-06 09:00:00,1.2191666666666667,1.3264375959630588
2008-09-06 10:00:00,2.582266666666667,2.689537595963059
2008-09-06 11:00:00,2.5646,2.671870929296392
2008-09-06 12:00:00,0.3723,0.4795709292963921
2008-09-06 13:00:00,1.6587333333333334,1.7660042626297254
2008-09-06 14:00:00,1.3926,1.499870929296392
2008-09-06 15:00:00,2.219333333333333,2.326604262629725
2008-09-06 16:00:00,1.9649666666666665,2.072237595963059
2008-09-06 17:00:00,0.5992,0.706470929296392
2008-09-06 18:00:00,1.3012000000000001,1.4084709292963922
2008-09-06 19:00:00,2.5352333333333332,1.9437454248020447
2008-09-06 20:00:00,1.8154333333333335,1.391879867349406
2008-09-06 21:00:00,1.4529666666666665,1.1139792434844435
2008-09-06 22:00:00,1.4719666666666666,1.5792375959630587
2008-09-06 23:00:00,1.5804666666666667,1.6877375959630587
2008-09-07 00:00:00,0.4956,0.6028709292963921
2008-09-07 01:00:00,0.3476666666666667,0.4549375959630587
2008-09-07 02:00:00,0.3059,0.4131709292963921
2008-09-07 03:00:00,0.29969999999999997,0.406970929296392
2008-09-07 04:00:00,0.2891333333333333,0.3964042626297254
2008-09-07 05:00:00,0.26466666666666666,0.37193759596305875
2008-09-07 06:00:00,0.28776666666666667,0.39503759596305876
2008-09-07 07:00:00,0.2840666666666667,0.21779189963005413
2008-09-07 08:00:00,0.5449333333333333,0.4177965237212068
2008-09-07 09:00:00,1.1452666666666667,1.2525375959630587
2008-09-07 10:00:00,0.46603333333333335,0.5733042626297254
2008-09-07 11:00:00,0.36783333333333335,0.4751042626297254
2008-09-07 12:00:00,1.4976333333333334,1.6049042626297254
2008-09-07 13:00:00,1.4237333333333333,1.5310042626297253
2008-09-07 14:00:00,1.0262333333333333,1.1335042626297254
2008-09-07 15:00:00,1.7498666666666667,1.8571375959630587
2008-09-07 16:00:00,3.0475,3.154770929296392
2008-09-07 17:00:00,0.5565666666666667,0.6638375959630587
2008-09-07 18:00:00,0.5374666666666666,0.6447375959630587
2008-09-07 19:00:00,1.4087666666666665,1.0800914168111917
2008-09-07 20:00:00,2.3801666666666668,1.8248569107115717
2008-09-07 21:00:00,2.4530666666666665,1.8807488239351022
2008-09-07 22:00:00,1.3853333333333333,1.4926042626297253
2008-09-07 23:00:00,0.31270000000000003,0.4199709292963921
2008-09-08 00:00:00,0.31103333333333333,0.4183042626297254
2008-09-08 01:00:00,0.2982666666666667,0.4055375959630587
2008-09-08 02:00:00,0.25743333333333335,0.36470426262972544
2008-09-08 03:00:00,0.2908666666666667,0.39813759596305875
2008-09-08 04:00:00,0.28156666666666663,0.38883759596305867
2008-09-08 05:00:00,0.27176666666666666,0.37903759596305875
2008-09-08 06:00:00,1.8398333333333334,1.9471042626297255
2008-09-08 07:00:00,1.8353,1.4071114998511087
2008-09-08 08:00:00,1.3484666666666667,1.0338598342682714
2008-09-08 09:00:00,1.2951000000000001,1.4023709292963922
2008-09-08 10:00:00,1.3153333333333335,1.4226042626297255
2008-09-08 11:00:00,1.3125333333333333,1.4198042626297254
2008-09-08 12:00:00,0.9296000000000001,1.0368709292963922
2008-09-08 13:00:00,0.27759999999999996,0.384870929296392
2008-09-08 14:00:00,0.2685666666666667,0.37583759596305877
2008-09-08 15:00:00,0.26863333333333334,0.3759042626297254
2008-09-08 16:00:00,0.2568666666666667,0.3641375959630587
2008-09-08 17:00:00,0.2861333333333333,0.3934042626297254
2008-09-08 18:00:00,0.28956666666666664,0.3968375959630587
2008-09-08 19:00:00,0.37116666666666664,0.28457085219205025
2008-09-08 20:00:00,2.4365333333333337,1.8680728344705981
2008-09-08 21:00:00,3.0553000000000003,2.3424768514657512
2008-09-08 22:00:00,2.0529333333333333,2.1602042626297253
2008-09-08 23:00:00,0.6716666666666666,0.7789375959630587
2008-09-09 00:00:00,0.9536333333333332,1.0609042626297254
2008-09-09 01:00:00,0.5699000000000001,0.6771709292963921
2008-09-09 02:00:00,0.2673333333333333,0.37460426262972535
2008-09-09 03:00:00,0.28986666666666666,0.39713759596305875
2008-09-09 04:00:00,0.25153333333333333,0.3588042626297254
2008-09-09 05:00:00,0.2853,0.39257092929639203
2008-09-09 06:00:00,0.6409,0.7481709292963921
2008-09-09 07:00:00,2.3126666666666664,1.7731051392083024
2008-09-09 08:00:00,1.3230333333333335,1.0143602778944472
2008-09-09 09:00:00,2.0601,2.167370929296392
2008-09-09 10:00:00,1.1969666666666667,1.3042375959630588
2008-09-09 11:00:00,0.7141666666666667,0.8214375959630588
2008-09-09 12:00:00,1.1235666666666666,1.2308375959630586
2008-09-09 13:00:00,1.2729,1.380170929296392
2008-09-09 14:00:00,0.37546666666666667,0.48273759596305876
2008-09-09 15:00:00,0.32126666666666664,0.42853759596305874
2008-09-09 16:00:00,0.28946666666666665,0.3967375959630587
2008-09-09 17:00:00,0.34413333333333335,0.45140426262972544
2008-09-09 18:00:00,0.29456666666666664,0.4018375959630587
2008-09-09 19:00:00,0.8130333333333334,0.6233468932030802
2008-09-09 20:00:00,0.9425000000000001,0.7226080687678691
2008-09-09 21:00:00,1.5913666666666666,1.2200895423889242
2008-09-09 22:00:00,0.7345333333333334,0.8418042626297254
2008-09-09 23:00:00,0.35936666666666667,0.46663759596305876
2008-09-10 00:00:00,0.36483333333333334,0.4721042626297254
2008-09-10 01:00:00,0.26613333333333333,0.37340426262972537
2008-09-10 02:00:00,0.2609333333333333,0.3682042626297254
2008-09-10 03:00:00,0.2816,0.3888709292963921
2008-09-10 04:00:00,0.2753333333333333,0.38260426262972536
2008-09-10 05:00:00,0.2615,0.3687709292963921
2008-09-10 06:00:00,0.5988,0.706070929296392
2008-09-10 07:00:00,2.3114666666666666,1.772185107714911
2008-09-10 08:00:00,2.024766666666667,1.5523742500854703
2008-09-10 09:00:00,1.8791333333333333,1.9864042626297254
2008-09-10 10:00:00,1.7242,1.831470929296392
2008-09-10 11:00:00,1.5514000000000001,1.6586709292963921
2008-09-10 12:00:00,1.6319000000000001,1.7391709292963922
2008-09-10 13:00:00,1.0633000000000001,1.1705709292963922
2008-09-10 14:00:00,0.487,0.594270929296392
2008-09-10 15:00:00,0.2866666666666667,0.3939375959630588
2008-09-10 16:00:00,0.27463333333333334,0.38190426262972543
2008-09-10 17:00:00,0.30883333333333335,0.41610426262972544
2008-09-10 18:00:00,0.3184666666666667,0.4257375959630587
2008-09-10 19:00:00,0.4048333333333333,0.31038284686775486
2008-09-10 20:00:00,0.8129333333333333,0.6232702239119643
2008-09-10 21:00:00,2.217966666666667,1.700499320521494
2008-09-10 22:00:00,1.7658999999999998,1.8731709292963918
2008-09-10 23:00:00,0.3068666666666667,0.41413759596305877
2008-09-11 00:00:00,0.29013333333333335,0.3974042626297254
2008-09-11 01:00:00,0.2731,0.38037092929639205
2008-09-11 02:00:00,0.2612333333333333,0.36850426262972535
2008-09-11 03:00:00,0.2875333333333333,0.39480426262972534
2008-09-11 04:00:00,0.28359999999999996,0.390870929296392
2008-09-11 05:00:00,0.27886666666666665,0.38613759596305874
2008-09-11 06:00:00,0.6822,0.7894709292963921
2008-09-11 07:00:00,1.8146,1.3912409565901063
2008-09-11 08:00:00,1.4208333333333334,1.0893428446058504
2008-09-11 09:00:00,1.2413333333333334,1.3486042626297254
2008-09-11 10:00:00,1.4188333333333332,1.5261042626297252
2008-09-11 11:00:00,0.5162,0.623470929296392
2008-09-11 12:00:00,0.2967666666666667,0.40403759596305877
2008-09-11 13:00:00,0.7635666666666666,0.8708375959630587
2008-09-11 14:00:00,1.0291666666666666,1.1364375959630586
2008-09-11 15:00:00,0.7938666666666666,0.9011375959630586
2008-09-11 16:00:00,0.26736666666666664,0.3746375959630587
2008-09-11 17:00:00,0.2843666666666667,0.3916375959630588
2008-09-11 18:00:00,0.3095666666666667,0.4168375959630588
2008-09-11 19:00:00,0.7558333333333334,0.5794920586847544
2008-09-11 20:00:00,1.7766333333333333,1.3621321823964156
2008-09-11 21:00:00,1.3316666666666668,1.0209793933607911
2008-09-11 22:00:00,0.4964,0.6036709292963921
2008-09-11 23:00:00,0.2715666666666667,0.37883759596305877
2008-09-12 00:00:00,0.4493,0.5565709292963921
2008-09-12 01:00:00,0.6873,0.7945709292963921
2008-09-12 02:00:00,0.30106666666666665,0.40833759596305874
2008-09-12 03:00:00,0.2613333333333333,0.36860426262972534
2008-09-12 04:00:00,0.2792,0.38647092929639204
2008-09-12 05:00:00,0.2803333333333333,0.38760426262972536
2008-09-12 06:00:00,0.8356333333333333,0.9429042626297254
2008-09-12 07:00:00,2.0230333333333332,1.5510453157061268
2008-09-12 08:00:00,1.7451333333333332,1.3379813556948899
2008-09-12 09:00:00,2.1395666666666666,2.2468375959630587
2008-09-12 10:00:00,1.4755,1.582770929296392
2008-09-12 11:00:00,0.8394666666666667,0.9467375959630587
2008-09-12 12:00:00,0.5445,0.651770929296392
2008-09-12 13:00:00,0.25076666666666664,0.35803759596305873
2008-09-12 14:00:00,0.28426666666666667,0.3915375959630587
2008-09-12 15:00:00,0.2986666666666667,0.4059375959630588
2008-09-12 16:00:00,0.26826666666666665,0.3755375959630587
2008-09-12 17:00:00,0.4938,0.601070929296392
2008-09-12 18:00:00,0.9063666666666667,1.0136375959630588
2008-09-12 19:00:00,1.9790333333333334,1.517310827615107
2008-09-12 20:00:00,2.1424666666666665,1.6426140057289482
2008-09-12 21:00:00,2.0972666666666666,1.607959486144537
2008-09-12 22:00:00,1.6522333333333334,1.7595042626297255
2008-09-12 23:00:00,0.9782,1.085470929296392
2008-09-13 00:00:00,0.45603333333333335,0.5633042626297254
2008-09-13 01:00:00,0.3123333333333333,0.4196042626297254
2008-09-13 02:00:00,0.30360000000000004,0.41087092929639213
2008-09-13 03:00:00,0.25073333333333336,0.3580042626297254
2008-09-13 04:00:00,0.2618333333333333,0.3691042626297254
2008-09-13 05:00:00,0.2741,0.38137092929639205
2008-09-13 06:00:00,1.2229333333333334,1.3302042626297255
2008-09-13 07:00:00,1.7851666666666666,1.3686746285716436
2008-09-13 08:00:00,1.7861666666666667,1.3694413214828032
2008-09-13 09:00:00,1.4492666666666667,1.5565375959630587
2008-09-13 10:00:00,2.7049000000000003,2.8121709292963923
2008-09-13 11:00:00,1.3032333333333335,1.4105042626297255
2008-09-13 12:00:00,0.44493333333333335,0.5522042626297254
2008-09-13 13:00:00,0.3369666666666667,0.4442375959630588
2008-09-13 14:00:00,1.3903666666666665,1.4976375959630586
2008-09-13 15:00:00,2.9795666666666665,3.0868375959630585
2008-09-13 16:00:00,2.6606,2.767870929296392
2008-09-13 17:00:00,1.6931666666666667,1.8004375959630587
2008-09-13 18:00:00,0.34726666666666667,0.45453759596305876
2008-09-13 19:00:00,1.6739333333333333,1.2833928204203306
2008-09-13 20:00:00,1.6575666666666666,1.270844613107686
2008-09-13 21:00:00,0.7046,0.5402118252030138
2008-09-13 22:00:00,0.5045,0.611770929296392
2008-09-13 23:00:00,0.6868333333333333,0.7941042626297253
2008-09-14 00:00:00,0.44793333333333335,0.5552042626297254
2008-09-14 01:00:00,0.5387666666666667,0.6460375959630588
2008-09-14 02:00:00,0.3483,0.4555709292963921
2008-09-14 03:00:00,0.2774,0.384670929296392
2008-09-14 04:00:00,0.3263333333333333,0.4336042626297254
2008-09-14 05:00:00,0.9601333333333334,1.0674042626297255
2008-09-14 06:00:00,0.30826666666666663,0.4155375959630587
2008-09-14 07:00:00,0.26663333333333333,0.20442588654550609
2008-09-14 08:00:00,0.5041333333333333,0.38651545294589745
2008-09-14 09:00:00,0.3984333333333333,0.5057042626297253
2008-09-14 10:00:00,0.5288,0.6360709292963921
2008-09-14 11:00:00,2.2990666666666666,2.4063375959630586
2008-09-14 12:00:00,3.5745999999999998,3.681870929296392
2008-09-14 13:00:00,2.0565333333333333,2.1638042626297254
2008-09-14 14:00:00,1.7707000000000002,1.8779709292963922
2008-09-14 15:00:00,1.3358333333333334,1.4431042626297255
2008-09-14 16:00:00,0.7182999999999999,0.825570929296392
2008-09-14 17:00:00,0.5921666666666667,0.6994375959630588
2008-09-14 18:00:00,0.8544666666666667,0.9617375959630587
2008-09-14 19:00:00,1.2776666666666665,0.9795779761581757
2008-09-14 20:00:00,3.302833333333333,2.5322589034081098
2008-09-14 21:00:00,1.826,1.399981255777325
2008-09-14 22:00:00,1.1411333333333333,1.2484042626297254
2008-09-14 23:00:00,0.6176666666666667,0.7249375959630587
2008-09-15 00:00:00,0.49283333333333335,0.6001042626297254
2008-09-15 01:00:00,0.5013666666666666,0.6086375959630587
2008-09-15 02:00:00,0.5114,0.618670929296392
2008-09-15 03:00:00,0.40226666666666666,0.5095375959630587
2008-09-15 04:00:00,1.0105,1.117770929296392
2008-09-15 05:00:00,0.48306666666666664,0.5903375959630587
2008-09-15 06:00:00,1.2784333333333333,1.3857042626297253
2008-09-15 07:00:00,1.9851666666666667,1.5220132108035522
2008-09-15 08:00:00,1.6653666666666667,1.2768248178147306
2008-09-15 09:00:00,1.5123666666666666,1.6196375959630587
2008-09-15 10:00:00,1.5674,1.674670929296392
2008-09-15 11:00:00,0.8210333333333334,0.9283042626297254
2008-09-15 12:00:00,0.6176666666666667,0.7249375959630587
2008-09-15 13:00:00,0.8004333333333334,0.9077042626297255
2008-09-15 14:00:00,0.6867,0.793970929296392
2008-09-15 15:00:00,0.6353000000000001,0.7425709292963921
2008-09-15 16:00:00,0.6038,0.711070929296392
2008-09-15 17:00:00,1.4236333333333335,1.5309042626297256
2008-09-15 18:00:00,1.5522666666666667,1.6595375959630587
2008-09-15 19:00:00,2.671,2.0478367657071384
2008-09-15 20:00:00,2.277533333333333,1.7461686615962304
2008-09-15 21:00:00,2.5894666666666666,1.985325737017264
2008-09-15 22:00:00,1.3175333333333334,1.4248042626297255
2008-09-15 23:00:00,0.8886000000000001,0.9958709292963921
2008-09-16 00:00:00,0.3522,0.4594709292963921
2008-09-16 01:00:00,0.263,0.37027092929639205
2008-09-16 02:00:00,0.28636666666666666,0.3936375959630587
2008-09-16 03:00:00,0.3109,0.4181709292963921
2008-09-16 04:00:00,0.2609,0.36817092929639206
2008-09-16 05:00:00,0.27706666666666663,0.3843375959630587
2008-09-16 06:00:00,1.5349333333333335,1.6422042626297255
2008-09-16 07:00:00,1.9632666666666665,1.505222636049158
2008-09-16 08:00:00,1.4165333333333334,1.0860460650878643
2008-09-16 09:00:00,1.4106333333333334,1.5179042626297254
2008-09-16 10:00:00,0.6770999999999999,0.784370929296392
2008-09-16 11:00:00,0.9106333333333333,1.0179042626297254
2008-09-16 12:00:00,1.0878333333333332,1.1951042626297252
2008-09-16 13:00:00,1.2955333333333334,1.4028042626297255
2008-09-16 14:00:00,0.423,0.5302709292963921
2008-09-16 15:00:00,0.43696666666666667,0.5442375959630588
2008-09-16 16:00:00,0.5755,0.682770929296392
2008-09-16 17:00:00,0.4341666666666667,0.5414375959630587
2008-09-16 18:00:00,0.4608666666666667,0.5681375959630588
2008-09-16 19:00:00,1.1585,0.8882137375783303
2008-09-16 20:00:00,1.5666333333333333,1.2011266710529116
2008-09-16 21:00:00,1.4894333333333334,1.141937978311395
2008-09-16 22:00:00,1.5320666666666667,1.6393375959630587
2008-09-16 23:00:00,0.24033333333333334,0.34760426262972544
2008-09-17 00:00:00,0.27626666666666666,0.3835375959630587
2008-09-17 01:00:00,0.29560000000000003,0.4028709292963921
2008-09-17 02:00:00,0.21836666666666668,0.32563759596305875
2008-09-17 03:00:00,0.26866666666666666,0.37593759596305876
2008-09-17 04:00:00,0.567,0.674270929296392
2008-09-17 05:00:00,0.5728333333333333,0.6801042626297253
2008-09-17 06:00:00,0.4667,0.573970929296392
2008-09-17 07:00:00,2.1492333333333336,1.6478019610944614
2008-09-17 08:00:00,1.4354666666666667,1.1005621175391516
2008-09-17 09:00:00,1.3546666666666667,1.4619375959630587
2008-09-17 10:00:00,2.9383333333333335,3.0456042626297255
2008-09-17 11:00:00,1.5023666666666666,1.6096375959630587
2008-09-17 12:00:00,1.2015666666666667,1.3088375959630587
2008-09-17 13:00:00,0.4872333333333333,0.5945042626297253
2008-09-17 14:00:00,0.5367666666666667,0.6440375959630588
2008-09-17 15:00:00,0.2701333333333334,0.3774042626297255
2008-09-17 16:00:00,1.6657666666666666,1.7730375959630587
2008-09-17 17:00:00,1.3292666666666666,1.4365375959630586
2008-09-17 18:00:00,0.3254666666666666,0.4327375959630587
2008-09-17 19:00:00,0.5313666666666667,0.407395056559809
2008-09-17 20:00:00,2.3040000000000003,1.7664604673115867
2008-09-17 21:00:00,2.4936333333333334,1.9118509996978077
2008-09-17 22:00:00,1.6884666666666668,1.7957375959630588
2008-09-17 23:00:00,0.441,0.5482709292963921
2008-09-18 00:00:00,0.30716666666666664,0.41443759596305874
2008-09-18 01:00:00,0.22226666666666667,0.32953759596305876
2008-09-18 02:00:00,0.2933,0.40057092929639204
2008-09-18 03:00:00,0.23536666666666667,0.34263759596305876
2008-09-18 04:00:00,0.2699666666666667,0.3772375959630587
2008-09-18 05:00:00,0.27666666666666667,0.38393759596305876
2008-09-18 06:00:00,1.7560666666666667,1.8633375959630587
2008-09-18 07:00:00,2.515633333333333,1.9287182437433177
2008-09-18 08:00:00,1.8203333333333334,1.3956366626140877
2008-09-18 09:00:00,1.6813333333333333,1.7886042626297254
2008-09-18 10:00:00,0.2704666666666667,0.3777375959630588
2008-09-18 11:00:00,0.23376666666666665,0.3410375959630587
2008-09-18 12:00:00,0.5027666666666667,0.6100375959630587
2008-09-18 13:00:00,0.4704,0.5776709292963921
2008-09-18 14:00:00,1.0767333333333333,1.1840042626297254
2008-09-18 15:00:00,0.9383666666666667,1.0456375959630588
2008-09-18 16:00:00,0.3198666666666667,0.4271375959630588
2008-09-18 17:00:00,0.619,0.726270929296392
2008-09-18 18:00:00,0.7665333333333333,0.8738042626297253
2008-09-18 19:00:00,1.716,1.3156450355497753
2008-09-18 20:00:00,3.1279,2.398138756815934
2008-09-18 21:00:00,2.5396,1.9470933171807747
2008-09-18 22:00:00,1.2313333333333332,1.3386042626297252
2008-09-18 23:00:00,1.8973333333333333,2.0046042626297256
2008-09-19 00:00:00,0.8752666666666666,0.9825375959630587
2008-09-19 01:00:00,0.7206333333333333,0.8279042626297254
2008-09-19 02:00:00,0.2747333333333334,0.3820042626297254
2008-09-19 03:00:00,0.2920666666666667,0.39933759596305873
2008-09-19 04:00:00,0.2253,0.3325709292963921
2008-09-19 05:00:00,0.27913333333333334,0.3864042626297254
2008-09-19 06:00:00,1.0284,1.135670929296392
2008-09-19 07:00:00,2.0174666666666665,1.5467773918340053
2008-09-19 08:00:00,1.4293666666666667,1.0958852907810783
2008-09-19 09:00:00,1.4236333333333333,1.5309042626297253
2008-09-19 10:00:00,1.5650666666666666,1.6723375959630586
2008-09-19 11:00:00,1.4125333333333332,1.5198042626297252
2008-09-19 12:00:00,0.6757666666666666,0.7830375959630587
2008-09-19 13:00:00,0.7199000000000001,0.8271709292963921
2008-09-19 14:00:00,0.2875666666666667,0.3948375959630588
2008-09-19 15:00:00,0.5223,0.629570929296392
2008-09-19 16:00:00,0.35200000000000004,0.4592709292963921
2008-09-19 17:00:00,1.1984666666666668,1.3057375959630588
2008-09-19 18:00:00,1.4122333333333332,1.5195042626297253
2008-09-19 19:00:00,1.6907333333333334,1.296273261327811
2008-09-19 20:00:00,2.784066666666667,2.134524177528911
2008-09-19 21:00:00,2.4856333333333334,1.9057174564085315
2008-09-19 22:00:00,0.5136666666666667,0.6209375959630588
2008-09-19 23:00:00,1.1281666666666665,1.2354375959630586
2008-09-20 00:00:00,0.6676,0.774870929296392
2008-09-20 01:00:00,0.6369333333333334,0.7442042626297254
2008-09-20 02:00:00,0.7190666666666666,0.8263375959630587
2008-09-20 03:00:00,0.9807666666666666,1.0880375959630586
2008-09-20 04:00:00,0.7396333333333334,0.8469042626297254
2008-09-20 05:00:00,0.9873333333333334,1.0946042626297254
2008-09-20 06:00:00,0.6842666666666666,0.7915375959630586
2008-09-20 07:00:00,2.0660666666666665,1.5840386673163591
2008-09-20 08:00:00,1.2615333333333332,0.9672086638581351
2008-09-20 09:00:00,1.3841,1.4913709292963921
