Datetime,original,optimizado
2010-05-05 10:00:00,2.1899666666666664,2.2233964229796777
2010-05-05 11:00:00,1.5189666666666668,1.5523964229796783
2010-05-05 12:00:00,1.4798666666666667,1.5132964229796781
2010-05-05 13:00:00,1.4567666666666665,1.490196422979678
2010-05-05 14:00:00,2.4275333333333333,2.4609630896463446
2010-05-05 15:00:00,1.9371,1.9705297563130115
2010-05-05 16:00:00,0.4544666666666667,0.4878964229796781
2010-05-05 17:00:00,0.5845333333333333,0.6179630896463447
2010-05-05 18:00:00,0.7685666666666666,0.801996422979678
2010-05-05 19:00:00,1.3298333333333334,1.224769021743767
2010-05-05 20:00:00,1.8826333333333334,1.7338947130985392
2010-05-05 21:00:00,3.1247,2.877831128394096
2010-05-05 22:00:00,1.8031666666666666,1.836596422979678
2010-05-05 23:00:00,0.6451333333333333,0.6785630896463447
2010-05-06 00:00:00,0.3465,0.3799297563130114
2010-05-06 01:00:00,0.38966666666666666,0.4230964229796781
2010-05-06 02:00:00,0.3371,0.37052975631301144
2010-05-06 03:00:00,0.6174999999999999,0.6509297563130113
2010-05-06 04:00:00,0.7809,0.8143297563130114
2010-05-06 05:00:00,0.3232666666666667,0.35669642297967813
2010-05-06 06:00:00,0.5272,0.5606297563130114
2010-05-06 07:00:00,1.2249333333333332,1.1281567116440643
2010-05-06 08:00:00,1.7262333333333333,1.589851192606704
2010-05-06 09:00:00,1.3930666666666667,1.4264964229796782
2010-05-06 10:00:00,1.3164666666666667,1.3498964229796782
2010-05-06 11:00:00,1.4319666666666668,1.4653964229796783
2010-05-06 12:00:00,1.4989333333333335,1.532363089646345
2010-05-06 13:00:00,1.2481666666666666,1.2815964229796781
2010-05-06 14:00:00,0.45546666666666663,0.48889642297967806
2010-05-06 15:00:00,0.5316,0.5650297563130113
2010-05-06 16:00:00,0.3471666666666666,0.38059642297967805
2010-05-06 17:00:00,0.45180000000000003,0.48522975631301146
2010-05-06 18:00:00,1.2337,1.2671297563130115
2010-05-06 19:00:00,1.8178666666666667,1.674244977310893
2010-05-06 20:00:00,1.4060666666666668,1.2949794930491436
2010-05-06 21:00:00,0.9249333333333334,0.8518583986801866
2010-05-06 22:00:00,0.8786666666666666,0.912096422979678
2010-05-06 23:00:00,0.445,0.47842975631301143
2010-05-07 00:00:00,0.3311,0.36452975631301143
2010-05-07 01:00:00,0.3266666666666667,0.36009642297967814
2010-05-07 02:00:00,0.34290000000000004,0.37632975631301147
2010-05-07 03:00:00,0.36046666666666666,0.3938964229796781
2010-05-07 04:00:00,1.0356,1.0690297563130116
2010-05-07 05:00:00,0.36173333333333335,0.3951630896463448
2010-05-07 06:00:00,1.2250666666666667,1.2584964229796782
2010-05-07 07:00:00,2.043266666666667,1.88183710978442
2010-05-07 08:00:00,1.7176666666666667,1.5819613407809578
2010-05-07 09:00:00,1.863,1.8964297563130115
2010-05-07 10:00:00,1.3217666666666665,1.355196422979678
2010-05-07 11:00:00,1.3786333333333334,1.4120630896463449
2010-05-07 12:00:00,1.6298333333333335,1.663263089646345
2010-05-07 13:00:00,0.6733333333333333,0.7067630896463447
2010-05-07 14:00:00,0.6678,0.7012297563130113
2010-05-07 15:00:00,1.3448666666666669,1.3782964229796784
2010-05-07 16:00:00,0.9093666666666667,0.942796422979678
2010-05-07 17:00:00,0.36963333333333337,0.4030630896463448
2010-05-07 18:00:00,0.5626,0.5960297563130114
2010-05-07 19:00:00,1.4755333333333334,1.358957902406557
2010-05-07 20:00:00,2.290966666666667,2.1099674168549285
2010-05-07 21:00:00,2.2999666666666667,2.1182563662438447
2010-05-07 22:00:00,1.5582333333333334,1.5916630896463448
2010-05-07 23:00:00,1.3100666666666667,1.3434964229796782
2010-05-08 00:00:00,1.0309333333333333,1.0643630896463447
2010-05-08 01:00:00,2.1358333333333333,2.1692630896463445
2010-05-08 02:00:00,1.2079,1.2413297563130115
2010-05-08 03:00:00,0.9025,0.9359297563130113
2010-05-08 04:00:00,0.31920000000000004,0.35262975631301147
2010-05-08 05:00:00,0.3907666666666667,0.42419642297967813
2010-05-08 06:00:00,0.33366666666666667,0.3670964229796781
2010-05-08 07:00:00,0.3592,0.33082118005541633
2010-05-08 08:00:00,0.5013333333333333,0.4617251807751912
2010-05-08 09:00:00,2.4222333333333332,2.4556630896463445
2010-05-08 10:00:00,2.693766666666667,2.727196422979678
2010-05-08 11:00:00,2.1389,2.1723297563130113
2010-05-08 12:00:00,1.4613,1.4947297563130115
2010-05-08 13:00:00,1.4432666666666667,1.4766964229796782
2010-05-08 14:00:00,1.4543,1.4877297563130114
2010-05-08 15:00:00,0.6082333333333333,0.6416630896463447
2010-05-08 16:00:00,0.35373333333333334,0.38716308964634477
2010-05-08 17:00:00,0.3550666666666667,0.3884964229796781
2010-05-08 18:00:00,0.3776,0.4110297563130114
2010-05-08 19:00:00,0.3263666666666667,0.3005818646921475
2010-05-08 20:00:00,0.4219,0.3885675274648667
2010-05-08 21:00:00,3.2730333333333332,3.014445294248458
2010-05-08 22:00:00,0.5932999999999999,0.6267297563130113
2010-05-08 23:00:00,0.4527,0.4861297563130114
2010-05-09 00:00:00,0.4184333333333333,0.45186308964634475
2010-05-09 01:00:00,0.5043333333333333,0.5377630896463447
2010-05-09 02:00:00,0.40513333333333335,0.4385630896463448
2010-05-09 03:00:00,0.4043,0.4377297563130114
2010-05-09 04:00:00,0.3339,0.3673297563130114
2010-05-09 05:00:00,0.34136666666666665,0.3747964229796781
2010-05-09 06:00:00,0.9118666666666667,0.9452964229796781
2010-05-09 07:00:00,0.5787,0.5329794457073201
2010-05-09 08:00:00,0.47590000000000005,0.4383012237983648
2010-05-09 09:00:00,0.7206333333333333,0.7540630896463447
2010-05-09 10:00:00,2.589,2.6224297563130112
2010-05-09 11:00:00,2.0800666666666667,2.113496422979678
2010-05-09 12:00:00,1.5217,1.5551297563130115
2010-05-09 13:00:00,1.5006,1.5340297563130114
2010-05-09 14:00:00,1.6730333333333334,1.7064630896463449
2010-05-09 15:00:00,0.9791000000000001,1.0125297563130116
2010-05-09 16:00:00,0.5596666666666666,0.593096422979678
2010-05-09 17:00:00,1.0072,1.0406297563130116
2010-05-09 18:00:00,0.9243666666666667,0.957796422979678
2010-05-09 19:00:00,1.8075,1.6646973356073635
2010-05-09 20:00:00,2.4892,2.2925392020989483
2010-05-09 21:00:00,2.359266666666667,2.1728713327730382
2010-05-09 22:00:00,1.1152333333333333,1.1486630896463448
2010-05-09 23:00:00,0.40800000000000003,0.44142975631301146
2010-05-10 00:00:00,0.4233,0.45672975631301144
2010-05-10 01:00:00,0.34986666666666666,0.3832964229796781
2010-05-10 02:00:00,0.41043333333333337,0.4438630896463448
2010-05-10 03:00:00,0.3747,0.4081297563130114
2010-05-10 04:00:00,0.359,0.3924297563130114
2010-05-10 05:00:00,0.8361999999999999,0.8696297563130113
2010-05-10 06:00:00,0.6329999999999999,0.6664297563130113
2010-05-10 07:00:00,1.8666666666666667,1.7191895028863504
2010-05-10 08:00:00,1.4740666666666666,1.357607110654289
2010-05-10 09:00:00,1.3697000000000001,1.4031297563130116
2010-05-10 10:00:00,1.4806,1.5140297563130114
2010-05-10 11:00:00,1.4476,1.4810297563130115
2010-05-10 12:00:00,1.1581333333333332,1.1915630896463447
2010-05-10 13:00:00,0.3968333333333333,0.43026308964634474
2010-05-10 14:00:00,0.6421666666666667,0.675596422979678
2010-05-10 15:00:00,0.4062,0.43962975631301143
2010-05-10 16:00:00,0.4270333333333333,0.46046308964634475
2010-05-10 17:00:00,0.41973333333333335,0.4531630896463448
2010-05-10 18:00:00,0.43106666666666665,0.4644964229796781
2010-05-10 19:00:00,1.1695,1.07710292337085
2010-05-10 20:00:00,2.4106666666666663,2.220210443727515
2010-05-10 21:00:00,2.9157,2.685343303695928
2010-05-10 22:00:00,1.6507,1.6841297563130115
2010-05-10 23:00:00,1.412,1.4454297563130114
2010-05-11 00:00:00,1.4787666666666666,1.512196422979678
2010-05-11 01:00:00,1.4476333333333333,1.4810630896463448
2010-05-11 02:00:00,1.4576666666666667,1.4910964229796781
2010-05-11 03:00:00,0.39540000000000003,0.42882975631301146
2010-05-11 04:00:00,0.40703333333333336,0.4404630896463448
2010-05-11 05:00:00,0.3084,0.34182975631301143
2010-05-11 06:00:00,0.7299333333333333,0.7633630896463447
2010-05-11 07:00:00,2.1199,1.9524159788404147
2010-05-11 08:00:00,2.2432,2.0659745854685685
2010-05-11 09:00:00,1.5963666666666667,1.6297964229796782
2010-05-11 10:00:00,1.6475,1.6809297563130114
2010-05-11 11:00:00,1.6040666666666668,1.6374964229796782
2010-05-11 12:00:00,1.2644,1.2978297563130115
2010-05-11 13:00:00,1.0311,1.0645297563130114
2010-05-11 14:00:00,0.46913333333333335,0.5025630896463448
2010-05-11 15:00:00,0.4855,0.5189297563130114
2010-05-11 16:00:00,0.7601666666666667,0.793596422979678
2010-05-11 17:00:00,0.8795000000000001,0.9129297563130114
2010-05-11 18:00:00,1.1376333333333333,1.1710630896463448
2010-05-11 19:00:00,2.0624333333333333,1.8994895020015565
2010-05-11 20:00:00,1.0880666666666667,1.002103281307433
2010-05-11 21:00:00,0.5558666666666666,0.5119500741095139
2010-05-11 22:00:00,0.44420000000000004,0.47762975631301147
2010-05-11 23:00:00,0.5756,0.6090297563130114
2010-05-12 00:00:00,0.32639999999999997,0.3598297563130114
2010-05-12 01:00:00,0.9861666666666667,1.0195964229796781
2010-05-12 02:00:00,0.5014666666666667,0.5348964229796781
2010-05-12 03:00:00,0.3509,0.3843297563130114
2010-05-12 04:00:00,0.31489999999999996,0.3483297563130114
2010-05-12 05:00:00,0.31976666666666664,0.35319642297967807
2010-05-12 06:00:00,0.9449666666666666,0.978396422979678
2010-05-12 07:00:00,2.4613333333333336,2.2668741588058596
2010-05-12 08:00:00,2.1047,1.9384168643169115
2010-05-12 09:00:00,1.6658000000000002,1.6992297563130117
2010-05-12 10:00:00,1.5169666666666666,1.550396422979678
2010-05-12 11:00:00,1.9225666666666668,1.9559964229796782
2010-05-12 12:00:00,1.8470333333333333,1.8804630896463448
2010-05-12 13:00:00,1.4408333333333334,1.474263089646345
2010-05-12 14:00:00,2.9855333333333336,3.018963089646345
2010-05-12 15:00:00,1.8541999999999998,1.8876297563130113
2010-05-12 16:00:00,1.4608666666666668,1.4942964229796782
2010-05-12 17:00:00,3.0760666666666667,3.109496422979678
2010-05-12 18:00:00,0.6869333333333334,0.7203630896463448
2010-05-12 19:00:00,0.5411666666666667,0.49841145677428395
2010-05-12 20:00:00,1.7231333333333334,1.5869961100394108
2010-05-12 21:00:00,1.7869,1.6457248514505105
2010-05-12 22:00:00,1.561,1.5944297563130114
2010-05-12 23:00:00,1.5440333333333334,1.5774630896463449
2010-05-13 00:00:00,0.3472,0.38062975631301144
2010-05-13 01:00:00,0.3643,0.39772975631301144
2010-05-13 02:00:00,0.3389,0.3723297563130114
2010-05-13 03:00:00,0.3558,0.38922975631301143
2010-05-13 04:00:00,0.34986666666666666,0.3832964229796781
2010-05-13 05:00:00,0.3187,0.3521297563130114
2010-05-13 06:00:00,0.36946666666666667,0.4028964229796781
2010-05-13 07:00:00,0.3028666666666667,0.27893849684331035
2010-05-13 08:00:00,1.4711333333333334,1.3549055271497534
2010-05-13 09:00:00,0.36616666666666664,0.39959642297967807
2010-05-13 10:00:00,1.4741,1.5075297563130114
2010-05-13 11:00:00,1.9577666666666667,1.9911964229796781
2010-05-13 12:00:00,1.9802,2.013629756313011
2010-05-13 13:00:00,1.4075666666666666,1.4409964229796781
2010-05-13 14:00:00,1.4837333333333333,1.5171630896463448
2010-05-13 15:00:00,1.0083333333333333,1.0417630896463448
2010-05-13 16:00:00,0.6708,0.7042297563130113
2010-05-13 17:00:00,0.8897333333333334,0.9231630896463447
2010-05-13 18:00:00,2.979233333333333,3.0126630896463444
2010-05-13 19:00:00,1.3617333333333332,1.2541487423555926
2010-05-13 20:00:00,1.8061,1.6634079434801987
2010-05-13 21:00:00,1.8726333333333334,1.7246847693330765
2010-05-13 22:00:00,2.018133333333333,2.0515630896463444
2010-05-13 23:00:00,0.4086666666666667,0.4420964229796781
2010-05-14 00:00:00,0.37629999999999997,0.4097297563130114
2010-05-14 01:00:00,0.3972333333333333,0.43066308964634475
2010-05-14 02:00:00,0.38223333333333337,0.4156630896463448
2010-05-14 03:00:00,0.385,0.41842975631301144
2010-05-14 04:00:00,0.37953333333333333,0.41296308964634476
2010-05-14 05:00:00,0.33636666666666665,0.3697964229796781
2010-05-14 06:00:00,1.0338,1.0672297563130115
2010-05-14 07:00:00,1.6064333333333332,1.4795160662964622
2010-05-14 08:00:00,2.3066999999999998,2.1244577283792556
2010-05-14 09:00:00,2.3980333333333332,2.4314630896463445
2010-05-14 10:00:00,1.4895666666666665,1.522996422979678
2010-05-14 11:00:00,1.5108666666666666,1.544296422979678
2010-05-14 12:00:00,1.6402666666666665,1.673696422979678
2010-05-14 13:00:00,1.5645,1.5979297563130115
2010-05-14 14:00:00,1.5472,1.5806297563130114
2010-05-14 15:00:00,1.5001666666666666,1.5335964229796781
2010-05-14 16:00:00,1.5976,1.6310297563130114
2010-05-14 17:00:00,1.5977333333333334,1.631163089646345
2010-05-14 18:00:00,1.7295666666666667,1.7629964229796782
2010-05-14 19:00:00,1.8975666666666666,1.7476482291216298
2010-05-14 20:00:00,1.6372666666666666,1.5079133929066386
2010-05-14 21:00:00,0.6121333333333333,0.5637713576965168
2010-05-14 22:00:00,0.38326666666666664,0.41669642297967807
2010-05-14 23:00:00,0.39309999999999995,0.4265297563130114
2010-05-15 00:00:00,0.3943333333333333,0.42776308964634474
2010-05-15 01:00:00,0.354,0.3874297563130114
2010-05-15 02:00:00,0.3796333333333333,0.41306308964634475
2010-05-15 03:00:00,0.34586666666666666,0.3792964229796781
2010-05-15 04:00:00,0.3608,0.39422975631301144
2010-05-15 05:00:00,1.1044333333333332,1.1378630896463446
2010-05-15 06:00:00,0.6398333333333334,0.6732630896463447
2010-05-15 07:00:00,1.9829333333333332,1.8262704490661288
2010-05-15 08:00:00,1.8604999999999998,1.713510037564315
2010-05-15 09:00:00,2.0170666666666666,2.050496422979678
2010-05-15 10:00:00,1.2804333333333335,1.313863089646345
2010-05-15 11:00:00,0.5046333333333333,0.5380630896463446
2010-05-15 12:00:00,0.7856333333333333,0.8190630896463447
2010-05-15 13:00:00,1.6464666666666665,1.679896422979678
2010-05-15 14:00:00,0.8854666666666666,0.918896422979678
2010-05-15 15:00:00,0.5612333333333334,0.5946630896463447
2010-05-15 16:00:00,0.5042666666666666,0.537696422979678
2010-05-15 17:00:00,0.5530666666666667,0.5864964229796781
2010-05-15 18:00:00,0.8153,0.8487297563130114
2010-05-15 19:00:00,1.9753,1.8192401919918257
2010-05-15 20:00:00,3.084166666666667,2.840500156331421
2010-05-15 21:00:00,3.7895666666666665,3.490169589547152
2010-05-15 22:00:00,2.7681,2.8015297563130113
2010-05-15 23:00:00,3.8198333333333334,3.8532630896463447
2010-05-16 00:00:00,1.8755333333333333,1.9089630896463448
2010-05-16 01:00:00,1.7676666666666667,1.8010964229796782
2010-05-16 02:00:00,1.9566666666666668,1.9900964229796783
2010-05-16 03:00:00,1.4462000000000002,1.4796297563130116
2010-05-16 04:00:00,0.3499333333333333,0.38336308964634475
2010-05-16 05:00:00,0.4307666666666667,0.4641964229796781
2010-05-16 06:00:00,0.34326666666666666,0.3766964229796781
2010-05-16 07:00:00,0.37526666666666664,0.3456184897052595
2010-05-16 08:00:00,0.4897,0.4510109461947031
2010-05-16 09:00:00,1.7531999999999999,1.7866297563130114
2010-05-16 10:00:00,1.4902333333333333,1.5236630896463448
2010-05-16 11:00:00,0.6514666666666666,0.684896422979678
2010-05-16 12:00:00,0.6923333333333334,0.7257630896463447
2010-05-16 13:00:00,1.9094666666666666,1.9428964229796781
2010-05-16 14:00:00,3.4861666666666666,3.519596422979678
2010-05-16 15:00:00,1.1775,1.2109297563130115
2010-05-16 16:00:00,0.4786,0.5120297563130114
2010-05-16 17:00:00,0.5519666666666667,0.5853964229796781
2010-05-16 18:00:00,1.0913,1.1247297563130114
2010-05-16 19:00:00,3.1688666666666667,2.918508380024889
2010-05-16 20:00:00,2.5771666666666664,2.3735560074224673
2010-05-16 21:00:00,2.7816,2.5618379578010746
2010-05-16 22:00:00,2.5822999999999996,2.615729756313011
2010-05-16 23:00:00,1.5799333333333334,1.613363089646345
2010-05-17 00:00:00,0.9766,1.0100297563130114
2010-05-17 01:00:00,0.3819,0.41532975631301144
2010-05-17 02:00:00,0.4126,0.44602975631301145
2010-05-17 03:00:00,0.3350666666666667,0.3684964229796781
2010-05-17 04:00:00,0.4157,0.44912975631301144
2010-05-17 05:00:00,0.3313333333333333,0.36476308964634474
2010-05-17 06:00:00,0.8424333333333334,0.8758630896463447
2010-05-17 07:00:00,1.9666,1.8112275409158731
2010-05-17 08:00:00,1.4820666666666666,1.364975065666659
2010-05-17 09:00:00,1.4857666666666667,1.5191964229796782
2010-05-17 10:00:00,1.5221666666666667,1.5555964229796782
2010-05-17 11:00:00,1.4601333333333335,1.493563089646345
2010-05-17 12:00:00,1.5701,1.6035297563130115
2010-05-17 13:00:00,1.4874,1.5208297563130115
2010-05-17 14:00:00,1.415,1.4484297563130115
2010-05-17 15:00:00,1.4703333333333333,1.5037630896463448
2010-05-17 16:00:00,1.6582333333333332,1.6916630896463447
2010-05-17 17:00:00,1.6084666666666665,1.641896422979678
2010-05-17 18:00:00,0.6601333333333332,0.6935630896463446
2010-05-17 19:00:00,0.8043666666666667,0.7408171766812593
2010-05-17 20:00:00,1.5936,1.4676966384641186
2010-05-17 21:00:00,1.7509333333333332,1.6125997537073966
2010-05-17 22:00:00,1.0803,1.1137297563130115
2010-05-17 23:00:00,0.4251333333333333,0.45856308964634473
2010-05-18 00:00:00,0.3448,0.3782297563130114
2010-05-18 01:00:00,0.4057,0.43912975631301143
2010-05-18 02:00:00,0.3416666666666667,0.3750964229796781
2010-05-18 03:00:00,0.4090666666666667,0.4424964229796781
2010-05-18 04:00:00,0.9974000000000001,1.0308297563130115
2010-05-18 05:00:00,0.4423,0.47572975631301145
2010-05-18 06:00:00,0.8207333333333333,0.8541630896463447
2010-05-18 07:00:00,1.8852,1.7362585986650076
2010-05-18 08:00:00,1.4528666666666665,1.3380820298715081
2010-05-18 09:00:00,1.4544,1.4878297563130114
2010-05-18 10:00:00,1.5289,1.5623297563130114
2010-05-18 11:00:00,1.5529,1.5863297563130114
2010-05-18 12:00:00,1.4756,1.5090297563130115
2010-05-18 13:00:00,1.4676666666666667,1.5010964229796782
2010-05-18 14:00:00,1.1408999999999998,1.1743297563130113
2010-05-18 15:00:00,0.6998333333333334,0.7332630896463448
2010-05-18 16:00:00,0.7251333333333334,0.7585630896463448
2010-05-18 17:00:00,0.6493,0.6827297563130114
2010-05-18 18:00:00,0.6107333333333334,0.6441630896463447
2010-05-18 19:00:00,0.856,0.7883711863235978
2010-05-18 20:00:00,1.9862666666666666,1.829340430321283
2010-05-18 21:00:00,1.1104999999999998,1.0227642551546205
2010-05-18 22:00:00,0.7884333333333333,0.8218630896463447
2010-05-18 23:00:00,0.5401,0.5735297563130114
2010-05-19 00:00:00,0.5312,0.5646297563130114
2010-05-19 01:00:00,0.8956999999999999,0.9291297563130113
2010-05-19 02:00:00,0.7556666666666667,0.7890964229796781
2010-05-19 03:00:00,0.4910333333333333,0.5244630896463447
2010-05-19 04:00:00,0.45836666666666664,0.49179642297967807
2010-05-19 05:00:00,0.4892,0.5226297563130115
2010-05-19 06:00:00,0.5987666666666667,0.632196422979678
2010-05-19 07:00:00,1.2334,1.1359544640321562
2010-05-19 08:00:00,1.7,1.5656904401286404
2010-05-19 09:00:00,1.8224666666666667,1.8558964229796782
2010-05-19 10:00:00,1.4854666666666667,1.5188964229796782
2010-05-19 11:00:00,1.7189666666666668,1.7523964229796782
2010-05-19 12:00:00,1.5488333333333335,1.582263089646345
2010-05-19 13:00:00,0.34503333333333336,0.3784630896463448
2010-05-19 14:00:00,0.9004333333333334,0.9338630896463448
2010-05-19 15:00:00,0.9435333333333333,0.9769630896463447
2010-05-19 16:00:00,0.39920000000000005,0.4326297563130115
2010-05-19 17:00:00,0.412,0.4454297563130114
2010-05-19 18:00:00,0.5127333333333334,0.5461630896463447
2010-05-19 19:00:00,1.0709666666666666,0.986354277468492
2010-05-19 20:00:00,2.3200999999999996,2.1367990530249754
2010-05-19 21:00:00,1.1143666666666665,1.0263254334105996
2010-05-19 22:00:00,0.7745,0.8079297563130113
2010-05-19 23:00:00,1.2572666666666668,1.2906964229796782
2010-05-20 00:00:00,0.40386666666666665,0.4372964229796781
2010-05-20 01:00:00,0.43953333333333333,0.47296308964634476
2010-05-20 02:00:00,0.3904333333333333,0.4238630896463447
2010-05-20 03:00:00,0.4205666666666667,0.4539964229796781
2010-05-20 04:00:00,0.32883333333333337,0.3622630896463448
2010-05-20 05:00:00,0.4045666666666667,0.4379964229796781
2010-05-20 06:00:00,0.602,0.6354297563130114
2010-05-20 07:00:00,1.7003666666666668,1.5660281380667076
2010-05-20 08:00:00,1.7837999999999998,1.642869768883217
2010-05-20 09:00:00,1.4224333333333334,1.455863089646345
2010-05-20 10:00:00,1.4856333333333334,1.5190630896463448
2010-05-20 11:00:00,1.4456333333333333,1.4790630896463448
2010-05-20 12:00:00,1.4332666666666667,1.4666964229796782
2010-05-20 13:00:00,0.8744333333333334,0.9078630896463448
2010-05-20 14:00:00,0.6854,0.7188297563130114
