Datetime,original,optimizado
2007-04-06 07:00:00,1.9139000000000002,1.3195864784730198
2007-04-06 08:00:00,1.9049,1.313381202175273
2007-04-06 09:00:00,1.3740333333333334,1.4836173815459524
2007-04-06 10:00:00,1.3566333333333334,1.4662173815459523
2007-04-06 11:00:00,1.3402,1.449784048212619
2007-04-06 12:00:00,0.3141333333333333,0.4237173815459523
2007-04-06 13:00:00,0.3061,0.41568404821261895
2007-04-06 14:00:00,0.3037,0.413284048212619
2007-04-06 15:00:00,0.30373333333333336,0.4133173815459523
2007-04-06 16:00:00,0.47523333333333334,0.5848173815459523
2007-04-06 17:00:00,1.4253666666666664,1.5349507148792854
2007-04-06 18:00:00,3.1945666666666668,3.304150714879286
2007-04-06 19:00:00,2.2208666666666668,1.531232365235791
2007-04-06 20:00:00,0.6366666666666667,0.4389658418035543
2007-04-06 21:00:00,2.334766666666667,1.609763584159495
2007-04-06 22:00:00,2.4072666666666667,2.516850714879286
2007-04-06 23:00:00,1.2799666666666667,1.3895507148792856
2007-04-07 00:00:00,0.9913000000000001,1.100884048212619
2007-04-07 01:00:00,0.4534333333333333,0.5630173815459523
2007-04-07 02:00:00,0.2938,0.403384048212619
2007-04-07 03:00:00,0.3004,0.40998404821261897
2007-04-07 04:00:00,0.3558,0.465384048212619
2007-04-07 05:00:00,0.8981,1.007684048212619
2007-04-07 06:00:00,0.2928,0.40238404821261897
2007-04-07 07:00:00,0.7162333333333333,0.49382508077659526
2007-04-07 08:00:00,0.6910666666666666,0.47647328964771135
2007-04-07 09:00:00,1.7694,1.878984048212619
2007-04-07 10:00:00,2.0988333333333333,2.2084173815459525
2007-04-07 11:00:00,2.7292,2.838784048212619
2007-04-07 12:00:00,0.5024666666666666,0.6120507148792856
2007-04-07 13:00:00,0.3279666666666667,0.43755071487928565
2007-04-07 14:00:00,0.2971666666666667,0.40675071487928566
2007-04-07 15:00:00,0.48973333333333335,0.5993173815459524
2007-04-07 16:00:00,0.5755333333333333,0.6851173815459524
2007-04-07 17:00:00,0.36893333333333334,0.4785173815459523
2007-04-07 18:00:00,0.9691333333333333,1.0787173815459523
2007-04-07 19:00:00,0.4204,0.2898553506191846
2007-04-07 20:00:00,0.34413333333333335,0.237271379621984
2007-04-07 21:00:00,3.2970333333333333,2.2732225329126363
2007-04-07 22:00:00,3.338,3.447584048212619
2007-04-07 23:00:00,3.377866666666667,3.487450714879286
2007-04-08 00:00:00,2.790766666666667,2.900350714879286
2007-04-08 01:00:00,2.299,2.408584048212619
2007-04-08 02:00:00,2.3448333333333333,2.4544173815459525
2007-04-08 03:00:00,2.3958999999999997,2.505484048212619
2007-04-08 04:00:00,2.3291,2.438684048212619
2007-04-08 05:00:00,2.278633333333333,2.388217381545952
2007-04-08 06:00:00,1.8304,1.939984048212619
2007-04-08 07:00:00,0.9048333333333333,0.6238600929715958
2007-04-08 08:00:00,0.5844333333333334,0.4029522567718177
2007-04-08 09:00:00,1.2886333333333333,1.3982173815459522
2007-04-08 10:00:00,0.7026666666666668,0.8122507148792858
2007-04-08 11:00:00,0.6233,0.732884048212619
2007-04-08 12:00:00,0.5685333333333333,0.6781173815459524
2007-04-08 13:00:00,0.8290333333333333,0.9386173815459523
2007-04-08 14:00:00,1.3486333333333334,1.4582173815459523
2007-04-08 15:00:00,0.7199333333333333,0.8295173815459523
2007-04-08 16:00:00,0.26276666666666665,0.3723507148792856
2007-04-08 17:00:00,0.2962666666666667,0.40585071487928565
2007-04-08 18:00:00,0.32733333333333337,0.43691738154595233
2007-04-08 19:00:00,0.25953333333333334,0.17894178242316616
2007-04-08 20:00:00,0.3001333333333333,0.20693447327744516
2007-04-08 21:00:00,0.3189666666666666,0.2199195884931
2007-04-08 22:00:00,0.2623,0.37188404821261895
2007-04-08 23:00:00,0.9476666666666667,1.0572507148792856
2007-04-09 00:00:00,0.3254666666666666,0.4350507148792856
2007-04-09 01:00:00,0.2795333333333333,0.38911738154595227
2007-04-09 02:00:00,0.2781333333333333,0.38771738154595226
2007-04-09 03:00:00,0.32316666666666666,0.4327507148792856
2007-04-09 04:00:00,0.2827,0.392284048212619
2007-04-09 05:00:00,0.2710666666666667,0.38065071487928565
2007-04-09 06:00:00,0.3326333333333333,0.44221738154595225
2007-04-09 07:00:00,0.27613333333333334,0.19038706981678763
2007-04-09 08:00:00,0.2738,0.18877829448033479
2007-04-09 09:00:00,0.4447,0.554284048212619
2007-04-09 10:00:00,0.9258333333333334,1.0354173815459524
2007-04-09 11:00:00,0.2828666666666667,0.3924507148792857
2007-04-09 12:00:00,0.3187333333333333,0.4283173815459523
2007-04-09 13:00:00,0.2703666666666667,0.37995071487928567
2007-04-09 14:00:00,0.3060333333333333,0.4156173815459523
2007-04-09 15:00:00,1.1819666666666668,1.2915507148792857
2007-04-09 16:00:00,1.1009333333333333,1.2105173815459522
2007-04-09 17:00:00,1.4362666666666668,1.5458507148792857
2007-04-09 18:00:00,0.9898666666666667,1.0994507148792856
2007-04-09 19:00:00,2.414733333333333,1.6648986131902133
2007-04-09 20:00:00,1.6264,1.1213623745172263
2007-04-09 21:00:00,1.6067333333333333,1.1078026966814096
2007-04-09 22:00:00,0.8266666666666667,0.9362507148792857
2007-04-09 23:00:00,0.3072666666666667,0.41685071487928566
2007-04-10 00:00:00,0.3084,0.417984048212619
2007-04-10 01:00:00,0.28373333333333334,0.3933173815459523
2007-04-10 02:00:00,0.31116666666666665,0.4207507148792856
2007-04-10 03:00:00,0.3151,0.42468404821261896
2007-04-10 04:00:00,0.26809999999999995,0.3776840482126189
2007-04-10 05:00:00,0.8153,0.924884048212619
2007-04-10 06:00:00,0.39120000000000005,0.500784048212619
2007-04-10 07:00:00,0.2640333333333333,0.1820444205720394
2007-04-10 08:00:00,0.3317,0.22869890532917111
2007-04-10 09:00:00,0.2862666666666666,0.3958507148792856
2007-04-10 10:00:00,0.27299999999999996,0.38258404821261893
2007-04-10 11:00:00,0.3255,0.435084048212619
2007-04-10 12:00:00,0.28156666666666663,0.3911507148792856
2007-04-10 13:00:00,0.28859999999999997,0.39818404821261894
2007-04-10 14:00:00,0.3214666666666667,0.43105071487928565
2007-04-10 15:00:00,0.28496666666666665,0.3945507148792856
2007-04-10 16:00:00,1.0358333333333334,1.1454173815459523
2007-04-10 17:00:00,0.3998333333333333,0.5094173815459523
2007-04-10 18:00:00,0.5624333333333333,0.6720173815459524
2007-04-10 19:00:00,0.5368999999999999,0.3701792049177931
2007-04-10 20:00:00,1.04,0.7170541499618269
2007-04-10 21:00:00,1.0301,0.7102283460343056
2007-04-10 22:00:00,1.1826666666666665,1.2922507148792854
2007-04-10 23:00:00,1.8182,1.927784048212619
2007-04-11 00:00:00,1.4954666666666665,1.6050507148792854
2007-04-11 01:00:00,1.0954333333333333,1.2050173815459522
2007-04-11 02:00:00,0.3873333333333333,0.4969173815459523
2007-04-11 03:00:00,0.3467,0.456284048212619
2007-04-11 04:00:00,0.35583333333333333,0.4654173815459523
2007-04-11 05:00:00,0.36323333333333335,0.4728173815459523
2007-04-11 06:00:00,0.3567,0.466284048212619
2007-04-11 07:00:00,0.3621,0.24965894971267066
2007-04-11 08:00:00,0.3491,0.24069577283814786
2007-04-11 09:00:00,1.4643000000000002,1.573884048212619
2007-04-11 10:00:00,1.5774333333333332,1.6870173815459522
2007-04-11 11:00:00,1.3671333333333335,1.4767173815459524
2007-04-11 12:00:00,1.3171,1.4266840482126188
2007-04-11 13:00:00,0.28306666666666663,0.3926507148792856
2007-04-11 14:00:00,0.28523333333333334,0.3948173815459523
2007-04-11 15:00:00,0.33723333333333333,0.4468173815459523
2007-04-11 16:00:00,0.2875333333333333,0.3971173815459523
2007-04-11 17:00:00,0.2903,0.39988404821261897
2007-04-11 18:00:00,0.33113333333333334,0.4407173815459523
2007-04-11 19:00:00,0.2823333333333334,0.19466181571079086
2007-04-11 20:00:00,0.28546666666666665,0.19682217116259887
2007-04-11 21:00:00,0.3263333333333333,0.22499872205532964
2007-04-11 22:00:00,0.974,1.0835840482126189
2007-04-11 23:00:00,0.27086666666666664,0.3804507148792856
2007-04-12 00:00:00,0.3388,0.44838404821261896
2007-04-12 01:00:00,0.2731333333333333,0.38271738154595225
2007-04-12 02:00:00,0.2684666666666667,0.37805071487928565
2007-04-12 03:00:00,0.3531333333333333,0.46271738154595227
2007-04-12 04:00:00,0.2677,0.37728404821261896
2007-04-12 05:00:00,0.2763,0.38588404821261896
2007-04-12 06:00:00,0.33536666666666665,0.4449507148792856
2007-04-12 07:00:00,0.2729,0.18815776685056013
2007-04-12 08:00:00,0.29309999999999997,0.20208516476328023
2007-04-12 09:00:00,0.8663333333333333,0.9759173815459523
2007-04-12 10:00:00,0.5862333333333333,0.6958173815459523
2007-04-12 11:00:00,0.30850000000000005,0.418084048212619
2007-04-12 12:00:00,0.3098666666666666,0.4194507148792856
2007-04-12 13:00:00,0.2718333333333333,0.3814173815459523
2007-04-12 14:00:00,0.3002666666666666,0.4098507148792856
2007-04-12 15:00:00,0.31196666666666667,0.42155071487928564
2007-04-12 16:00:00,0.28586666666666666,0.3954507148792856
2007-04-12 17:00:00,0.2904666666666667,0.4000507148792857
2007-04-12 18:00:00,0.32503333333333334,0.4346173815459523
2007-04-12 19:00:00,0.27996666666666664,0.1930300578695315
2007-04-12 20:00:00,0.28966666666666663,0.19971796676821393
2007-04-12 21:00:00,1.0155333333333334,0.7001849914338788
2007-04-12 22:00:00,0.5554,0.664984048212619
2007-04-12 23:00:00,0.2859333333333333,0.3955173815459523
2007-04-13 00:00:00,0.33013333333333333,0.4397173815459523
2007-04-13 01:00:00,0.2662,0.37578404821261896
2007-04-13 02:00:00,0.3055,0.41508404821261896
2007-04-13 03:00:00,0.3186666666666667,0.4282507148792857
2007-04-13 04:00:00,0.26016666666666666,0.3697507148792856
2007-04-13 05:00:00,0.3202333333333333,0.4298173815459523
2007-04-13 06:00:00,0.3113,0.420884048212619
2007-04-13 07:00:00,0.26516666666666666,0.18282582573545939
2007-04-13 08:00:00,0.30976666666666663,0.21357641716651463
2007-04-13 09:00:00,0.7940333333333334,0.9036173815459524
2007-04-13 10:00:00,0.7739,0.883484048212619
2007-04-13 11:00:00,0.3045,0.41408404821261896
2007-04-13 12:00:00,0.31253333333333333,0.4221173815459523
2007-04-13 13:00:00,0.2908666666666667,0.4004507148792857
2007-04-13 14:00:00,0.2954666666666667,0.4050507148792857
2007-04-13 15:00:00,0.3074333333333333,0.41701738154595225
2007-04-13 16:00:00,0.30033333333333334,0.4099173815459523
2007-04-13 17:00:00,0.2906666666666667,0.40025071487928565
2007-04-13 18:00:00,0.3149666666666667,0.42455071487928564
2007-04-13 19:00:00,0.2793333333333333,0.19259339027820863
2007-04-13 20:00:00,0.3047,0.2100830764359314
2007-04-13 21:00:00,0.5406333333333334,0.3727532454561177
2007-04-13 22:00:00,1.0621666666666667,1.1717507148792856
2007-04-13 23:00:00,0.32503333333333334,0.4346173815459523
2007-04-14 00:00:00,0.3115,0.42108404821261897
2007-04-14 01:00:00,0.25916666666666666,0.3687507148792856
2007-04-14 02:00:00,0.3292,0.43878404821261896
2007-04-14 03:00:00,0.3088666666666667,0.41845071487928565
2007-04-14 04:00:00,0.2648,0.37438404821261895
2007-04-14 05:00:00,0.33243333333333336,0.4420173815459523
2007-04-14 06:00:00,0.30666666666666664,0.4162507148792856
2007-04-14 07:00:00,0.2685333333333333,0.1851470587209127
2007-04-14 08:00:00,0.3262,0.22490679203610378
2007-04-14 09:00:00,0.2918,0.40138404821261897
2007-04-14 10:00:00,0.9444666666666667,1.0540507148792857
2007-04-14 11:00:00,0.6463666666666668,0.7559507148792858
2007-04-14 12:00:00,0.2866666666666667,0.39625071487928565
2007-04-14 13:00:00,0.3034666666666667,0.4130507148792857
2007-04-14 14:00:00,0.31120000000000003,0.420784048212619
2007-04-14 15:00:00,0.29303333333333337,0.40261738154595234
2007-04-14 16:00:00,0.2846,0.394184048212619
2007-04-14 17:00:00,0.32016666666666665,0.4297507148792856
2007-04-14 18:00:00,0.3015,0.41108404821261896
2007-04-14 19:00:00,0.26949999999999996,0.1858135513603003
2007-04-14 20:00:00,0.3419666666666667,0.23577751680956355
2007-04-14 21:00:00,0.3053,0.21049676152244784
2007-04-14 22:00:00,0.4751666666666667,0.5847507148792856
2007-04-14 23:00:00,1.1552333333333336,1.2648173815459525
2007-04-15 00:00:00,0.30373333333333336,0.4133173815459523
2007-04-15 01:00:00,0.26266666666666666,0.3722507148792856
2007-04-15 02:00:00,0.34246666666666664,0.4520507148792856
2007-04-15 03:00:00,0.3020333333333333,0.4116173815459523
2007-04-15 04:00:00,0.2712,0.38078404821261896
2007-04-15 05:00:00,0.3469666666666667,0.45655071487928567
2007-04-15 06:00:00,0.2856333333333333,0.39521738154595226
2007-04-15 07:00:00,0.2877,0.1983619989846323
2007-04-15 08:00:00,0.3351,0.23104312081943096
2007-04-15 09:00:00,0.27563333333333334,0.3852173815459523
2007-04-15 10:00:00,0.2972666666666666,0.4068507148792856
2007-04-15 11:00:00,0.8408333333333334,0.9504173815459525
2007-04-15 12:00:00,0.7466,0.8561840482126191
2007-04-15 13:00:00,0.29583333333333334,0.4054173815459523
2007-04-15 14:00:00,0.6068333333333332,0.7164173815459522
2007-04-15 15:00:00,1.6890666666666665,1.7986507148792854
2007-04-15 16:00:00,0.8089666666666666,0.9185507148792856
2007-04-15 17:00:00,0.23666666666666666,0.34625071487928566
2007-04-15 18:00:00,0.24403333333333332,0.3536173815459523
2007-04-15 19:00:00,0.21556666666666668,0.1486278585834338
2007-04-15 20:00:00,0.20453333333333334,0.14102064949249263
2007-04-15 21:00:00,0.3307333333333334,0.22803241268978355
2007-04-15 22:00:00,1.7878333333333332,1.897417381545952
2007-04-15 23:00:00,0.7848333333333333,0.8944173815459523
2007-04-16 00:00:00,0.22456666666666666,0.33415071487928566
2007-04-16 01:00:00,0.2228,0.33238404821261897
2007-04-16 02:00:00,0.19723333333333332,0.3068173815459523
2007-04-16 03:00:00,0.2225,0.332084048212619
2007-04-16 04:00:00,0.21603333333333333,0.3256173815459523
2007-04-16 05:00:00,0.19283333333333333,0.3024173815459523
2007-04-16 06:00:00,0.227,0.336584048212619
2007-04-16 07:00:00,0.8111999999999999,0.559302236970225
2007-04-16 08:00:00,1.2522333333333333,0.8633837580646138
2007-04-16 09:00:00,0.4642666666666667,0.5738507148792857
2007-04-16 10:00:00,0.20353333333333332,0.3131173815459523
2007-04-16 11:00:00,0.22703333333333334,0.33661738154595233
2007-04-16 12:00:00,0.5895666666666667,0.6991507148792857
2007-04-16 13:00:00,0.26666666666666666,0.37625071487928563
2007-04-16 14:00:00,0.30383333333333334,0.4134173815459523
2007-04-16 15:00:00,0.36056666666666665,0.4701507148792856
2007-04-16 16:00:00,0.3592,0.468784048212619
2007-04-16 17:00:00,1.2806666666666666,1.3902507148792855
2007-04-16 18:00:00,1.0059,1.115484048212619
2007-04-16 19:00:00,0.2529666666666667,0.1744142289762918
2007-04-16 20:00:00,1.3047,0.8995582206299957
2007-04-16 21:00:00,2.9034666666666666,2.0018680986626594
2007-04-16 22:00:00,1.5951333333333333,1.7047173815459522
2007-04-16 23:00:00,1.1892666666666665,1.2988507148792854
2007-04-17 00:00:00,0.2829,0.39248404821261895
2007-04-17 01:00:00,0.2472,0.356784048212619
2007-04-17 02:00:00,0.26616666666666666,0.37575071487928563
2007-04-17 03:00:00,0.27603333333333335,0.3856173815459523
2007-04-17 04:00:00,0.25943333333333335,0.3690173815459523
2007-04-17 05:00:00,0.26186666666666664,0.3714507148792856
2007-04-17 06:00:00,0.7011333333333333,0.8107173815459523
2007-04-17 07:00:00,1.8215,1.255878975149488
2007-04-17 08:00:00,1.3325333333333333,0.9187486121433972
2007-04-17 09:00:00,1.2976999999999999,1.4072840482126188
2007-04-17 10:00:00,1.2908,1.4003840482126189
2007-04-17 11:00:00,0.8928333333333334,1.0024173815459523
2007-04-17 12:00:00,0.2699,0.37948404821261894
2007-04-17 13:00:00,0.39713333333333334,0.5067173815459524
2007-04-17 14:00:00,0.25816666666666666,0.3677507148792856
2007-04-17 15:00:00,0.25803333333333334,0.3676173815459523
2007-04-17 16:00:00,0.3310666666666667,0.44065071487928564
2007-04-17 17:00:00,0.6684333333333333,0.7780173815459523
2007-04-17 18:00:00,0.34009999999999996,0.4496840482126189
2007-04-17 19:00:00,0.9338,0.6438318896484172
2007-04-17 20:00:00,2.720666666666667,1.8758320423039843
2007-04-17 21:00:00,1.9948666666666668,1.3754109826479326
2007-04-17 22:00:00,2.0393333333333334,2.1489173815459526
2007-04-17 23:00:00,1.2539666666666667,1.3635507148792856
2007-04-18 00:00:00,1.0819,1.191484048212619
2007-04-18 01:00:00,0.21446666666666667,0.32405071487928566
2007-04-18 02:00:00,0.20193333333333333,0.3115173815459523
2007-04-18 03:00:00,0.2096,0.319184048212619
2007-04-18 04:00:00,0.21176666666666666,0.3213507148792856
2007-04-18 05:00:00,0.20273333333333332,0.3123173815459523
2007-04-18 06:00:00,0.9385666666666667,1.0481507148792857
2007-04-18 07:00:00,1.5841666666666667,1.0922435409274303
2007-04-18 08:00:00,1.1669333333333334,0.8045715282648601
2007-04-18 09:00:00,0.6648666666666667,0.7744507148792857
2007-04-18 10:00:00,1.4671333333333334,1.5767173815459523
2007-04-18 11:00:00,0.545,0.6545840482126191
2007-04-18 12:00:00,1.0152333333333334,1.1248173815459523
2007-04-18 13:00:00,0.24226666666666666,0.35185071487928565
2007-04-18 14:00:00,0.44493333333333335,0.5545173815459523
2007-04-18 15:00:00,0.24106666666666668,0.3506507148792857
2007-04-18 16:00:00,0.22183333333333335,0.33141738154595235
2007-04-18 17:00:00,0.24989999999999998,0.359484048212619
2007-04-18 18:00:00,0.6158333333333333,0.7254173815459524
2007-04-18 19:00:00,0.5843333333333334,0.4028833092573983
2007-04-18 20:00:00,0.44323333333333337,0.3055983664116158
2007-04-18 21:00:00,1.8114666666666668,1.248961241202741
2007-04-18 22:00:00,1.5813666666666668,1.6909507148792857
2007-04-18 23:00:00,0.6969,0.806484048212619
2007-04-19 00:00:00,0.5705666666666667,0.6801507148792857
2007-04-19 01:00:00,0.6142333333333333,0.7238173815459523
2007-04-19 02:00:00,1.0151666666666666,1.1247507148792855
2007-04-19 03:00:00,0.367,0.47658404821261896
2007-04-19 04:00:00,0.36369999999999997,0.47328404821261894
2007-04-19 05:00:00,0.3753666666666666,0.4849507148792856
2007-04-19 06:00:00,0.3580333333333333,0.4676173815459523
2007-04-19 07:00:00,1.4950666666666668,1.0308113055797392
2007-04-19 08:00:00,1.2647000000000002,0.8719792148622333
2007-04-19 09:00:00,1.0407666666666666,1.1503507148792855
2007-04-19 10:00:00,0.25153333333333333,0.3611173815459523
2007-04-19 11:00:00,0.6238333333333334,0.7334173815459524
2007-04-19 12:00:00,1.2601666666666667,1.3697507148792856
2007-04-19 13:00:00,1.0357,1.145284048212619
2007-04-19 14:00:00,0.7414666666666666,0.8510507148792856
2007-04-19 15:00:00,0.1934,0.302984048212619
2007-04-19 16:00:00,0.20133333333333334,0.31091738154595233
2007-04-19 17:00:00,0.24946666666666667,0.35905071487928564
2007-04-19 18:00:00,1.0759666666666667,1.1855507148792856
2007-04-19 19:00:00,0.8295666666666667,0.5719655971185893
2007-04-19 20:00:00,1.4105666666666667,0.9725506558953407
2007-04-19 21:00:00,1.0104333333333333,0.696668668198489
2007-04-19 22:00:00,0.6068,0.716384048212619
2007-04-19 23:00:00,0.18946666666666667,0.29905071487928564
2007-04-20 00:00:00,0.21453333333333333,0.3241173815459523
2007-04-20 01:00:00,0.20896666666666666,0.31855071487928566
2007-04-20 02:00:00,0.19669999999999999,0.30628404821261895
2007-04-20 03:00:00,0.19983333333333334,0.30941738154595233
2007-04-20 04:00:00,0.8023333333333333,0.9119173815459524
2007-04-20 05:00:00,0.21826666666666666,0.32785071487928563
2007-04-20 06:00:00,0.3001333333333333,0.4097173815459523
2007-04-20 07:00:00,1.7879333333333334,1.2327355928093742
2007-04-20 08:00:00,0.5313333333333333,0.3663411266151128
2007-04-20 09:00:00,0.19556666666666667,0.30515071487928563
2007-04-20 10:00:00,0.1757,0.285284048212619
2007-04-20 11:00:00,0.21749999999999997,0.32708404821261894
2007-04-20 12:00:00,0.2267,0.336284048212619
