Datetime,original,optimizado
2008-08-02 23:00:00,0.2834333333333333,0.3255810599374679
2008-08-03 00:00:00,0.2331,0.2752477266041346
2008-08-03 01:00:00,0.2882,0.3303477266041346
2008-08-03 02:00:00,0.26103333333333334,0.3031810599374679
2008-08-03 03:00:00,0.3198,0.36194772660413455
2008-08-03 04:00:00,0.27786666666666665,0.3200143932708012
2008-08-03 05:00:00,0.2124,0.2545477266041346
2008-08-03 06:00:00,0.3034,0.3455477266041346
2008-08-03 07:00:00,0.27593333333333336,0.14819208071431642
2008-08-03 08:00:00,1.0046666666666666,0.539563821300978
2008-08-03 09:00:00,0.4674333333333333,0.5095810599374679
2008-08-03 10:00:00,0.252,0.2941477266041346
2008-08-03 11:00:00,0.2839,0.32604772660413456
2008-08-03 12:00:00,0.26103333333333334,0.3031810599374679
2008-08-03 13:00:00,0.3152,0.35734772660413455
2008-08-03 14:00:00,0.21333333333333335,0.25548105993746795
2008-08-03 15:00:00,0.27573333333333333,0.3178810599374679
2008-08-03 16:00:00,0.28876666666666667,0.33091439327080124
2008-08-03 17:00:00,0.28846666666666665,0.3306143932708012
2008-08-03 18:00:00,0.29683333333333334,0.3389810599374679
2008-08-03 19:00:00,0.20103333333333331,0.10796647001546775
2008-08-03 20:00:00,0.8115666666666667,0.435858007870435
2008-08-03 21:00:00,0.7104666666666667,0.3815614892902802
2008-08-03 22:00:00,0.26539999999999997,0.30754772660413454
2008-08-03 23:00:00,0.30546666666666666,0.34761439327080124
2008-08-04 00:00:00,0.22586666666666666,0.26801439327080123
2008-08-04 01:00:00,0.2751,0.3172477266041346
2008-08-04 02:00:00,0.28490000000000004,0.3270477266041346
2008-08-04 03:00:00,0.29116666666666663,0.3333143932708012
2008-08-04 04:00:00,0.2881,0.3302477266041346
2008-08-04 05:00:00,0.2583666666666667,0.30051439327080126
2008-08-04 06:00:00,0.23333333333333334,0.2754810599374679
2008-08-04 07:00:00,0.31643333333333334,0.1699429115995416
2008-08-04 08:00:00,0.5210333333333333,0.27982488688638313
2008-08-04 09:00:00,0.9617666666666668,1.0039143932708015
2008-08-04 10:00:00,0.23320000000000002,0.2753477266041346
2008-08-04 11:00:00,0.2662333333333333,0.3083810599374679
2008-08-04 12:00:00,0.28496666666666665,0.3271143932708012
2008-08-04 13:00:00,0.27736666666666665,0.3195143932708012
2008-08-04 14:00:00,0.3045,0.34664772660413457
2008-08-04 15:00:00,0.2006,0.24274772660413457
2008-08-04 16:00:00,0.3663,0.4084477266041346
2008-08-04 17:00:00,1.0646833333333334,1.106831059937468
2008-08-04 18:00:00,2.1712,2.2133477266041344
2008-08-04 19:00:00,2.5660666666666665,1.3781254841205006
2008-08-04 20:00:00,1.5968000000000002,0.8575735001858678
2008-08-04 21:00:00,2.3083666666666667,1.2397257527841417
2008-08-04 22:00:00,1.7391333333333334,1.781281059937468
2008-08-04 23:00:00,1.7395333333333334,1.781681059937468
2008-08-05 00:00:00,1.1325333333333334,1.174681059937468
2008-08-05 01:00:00,0.3706,0.41274772660413456
2008-08-05 02:00:00,0.3187333333333333,0.3608810599374679
2008-08-05 03:00:00,0.2994,0.34154772660413457
2008-08-05 04:00:00,0.31146666666666667,0.35361439327080124
2008-08-05 05:00:00,0.279,0.3211477266041346
2008-08-05 06:00:00,0.29146666666666665,0.3336143932708012
2008-08-05 07:00:00,1.4778666666666667,0.7936994552488441
2008-08-05 08:00:00,1.9247333333333332,1.0336925736417077
2008-08-05 09:00:00,1.9046666666666667,1.9468143932708013
2008-08-05 10:00:00,1.3082333333333334,1.350381059937468
2008-08-05 11:00:00,1.326,1.3681477266041346
2008-08-05 12:00:00,0.2853,0.32744772660413457
2008-08-05 13:00:00,0.2859,0.32804772660413456
2008-08-05 14:00:00,0.3299,0.3720477266041346
2008-08-05 15:00:00,0.16603333333333334,0.2081810599374679
2008-08-05 16:00:00,0.22193333333333332,0.2640810599374679
2008-08-05 17:00:00,0.23603333333333334,0.27818105993746794
2008-08-05 18:00:00,0.22803333333333334,0.27018105993746794
2008-08-05 19:00:00,0.24230000000000002,0.13012904502444622
2008-08-05 20:00:00,0.21363333333333331,0.11473339517976004
2008-08-05 21:00:00,0.24003333333333335,0.12891171457161058
2008-08-05 22:00:00,0.1843,0.22644772660413456
2008-08-05 23:00:00,0.2072,0.24934772660413457
2008-08-06 00:00:00,0.22816666666666666,0.27031439327080126
2008-08-06 01:00:00,0.2568666666666667,0.29901439327080126
2008-08-06 02:00:00,0.22056666666666666,0.26271439327080126
2008-08-06 03:00:00,0.20500000000000002,0.2471477266041346
2008-08-06 04:00:00,0.24603333333333335,0.28818105993746795
2008-08-06 05:00:00,0.2431,0.2852477266041346
2008-08-06 06:00:00,0.18943333333333331,0.2315810599374679
2008-08-06 07:00:00,0.18986666666666666,0.10196932734340977
2008-08-06 08:00:00,0.24663333333333334,0.1324562944195732
2008-08-06 09:00:00,0.23036666666666666,0.27251439327080124
2008-08-06 10:00:00,0.21403333333333335,0.2561810599374679
2008-08-06 11:00:00,0.23170000000000002,0.2738477266041346
2008-08-06 12:00:00,0.23336666666666664,0.27551439327080124
2008-08-06 13:00:00,0.2059666666666667,0.24811439327080126
2008-08-06 14:00:00,0.19506666666666667,0.23721439327080124
2008-08-06 15:00:00,0.23983333333333334,0.2819810599374679
2008-08-06 16:00:00,0.2185666666666667,0.26071439327080126
2008-08-06 17:00:00,0.24636666666666668,0.28851439327080125
2008-08-06 18:00:00,0.2517333333333333,0.2938810599374679
2008-08-06 19:00:00,0.23993333333333336,0.12885800881633844
2008-08-06 20:00:00,0.22013333333333335,0.11822426927245053
2008-08-06 21:00:00,0.24653333333333333,0.13240258866430105
2008-08-06 22:00:00,0.21366666666666667,0.25581439327080124
2008-08-06 23:00:00,0.22226666666666667,0.26441439327080124
2008-08-07 00:00:00,0.22766666666666666,0.26981439327080126
2008-08-07 01:00:00,0.2582666666666667,0.30041439327080127
2008-08-07 02:00:00,0.2417,0.2838477266041346
2008-08-07 03:00:00,0.24226666666666666,0.28441439327080126
2008-08-07 04:00:00,0.23623333333333332,0.2783810599374679
2008-08-07 05:00:00,0.2514,0.2935477266041346
2008-08-07 06:00:00,0.21773333333333333,0.2598810599374679
2008-08-07 07:00:00,0.26086666666666664,0.1401004135866441
2008-08-07 08:00:00,0.24073333333333335,0.1292876548585157
2008-08-07 09:00:00,0.2341,0.2762477266041346
2008-08-07 10:00:00,0.21993333333333334,0.26208105993746794
2008-08-07 11:00:00,0.2664666666666667,0.30861439327080126
2008-08-07 12:00:00,0.17826666666666666,0.22041439327080123
2008-08-07 13:00:00,0.21813333333333332,0.2602810599374679
2008-08-07 14:00:00,0.22656666666666667,0.26871439327080127
2008-08-07 15:00:00,0.25589999999999996,0.29804772660413453
2008-08-07 16:00:00,0.23376666666666665,0.27591439327080125
2008-08-07 17:00:00,0.23626666666666668,0.27841439327080125
2008-08-07 18:00:00,0.2306,0.2727477266041346
2008-08-07 19:00:00,0.18863333333333332,0.10130695636171978
2008-08-07 20:00:00,0.21903333333333333,0.11763350596445675
2008-08-07 21:00:00,0.2523666666666667,0.13553542438851043
2008-08-07 22:00:00,0.22716666666666668,0.26931439327080126
2008-08-07 23:00:00,0.21733333333333332,0.2594810599374679
2008-08-08 00:00:00,0.2357,0.2778477266041346
2008-08-08 01:00:00,0.24273333333333333,0.28488105993746793
2008-08-08 02:00:00,0.17423333333333335,0.21638105993746792
2008-08-08 03:00:00,0.19556666666666667,0.23771439327080124
2008-08-08 04:00:00,0.24886666666666668,0.29101439327080125
2008-08-08 05:00:00,0.24273333333333333,0.28488105993746793
2008-08-08 06:00:00,0.1821,0.22424772660413458
2008-08-08 07:00:00,0.1907333333333333,0.10243477722243516
2008-08-08 08:00:00,0.24116666666666667,0.12952037979802838
2008-08-08 09:00:00,0.23553333333333332,0.2776810599374679
2008-08-08 10:00:00,0.17756666666666668,0.21971439327080125
2008-08-08 11:00:00,0.19006666666666666,0.23221439327080123
2008-08-08 12:00:00,0.23073333333333332,0.2728810599374679
2008-08-08 13:00:00,0.21023333333333333,0.2523810599374679
2008-08-08 14:00:00,0.2159,0.2580477266041346
2008-08-08 15:00:00,0.16773333333333335,0.20988105993746792
2008-08-08 16:00:00,0.22476666666666667,0.26691439327080124
2008-08-08 17:00:00,0.2249,0.26704772660413456
2008-08-08 18:00:00,0.2245,0.2666477266041346
2008-08-08 19:00:00,0.15346666666666667,0.08242043242434316
2008-08-08 20:00:00,0.2302,0.12363064863651473
2008-08-08 21:00:00,0.22756666666666667,0.12221639708101449
2008-08-08 22:00:00,0.1995333333333333,0.24168105993746788
2008-08-08 23:00:00,0.17013333333333333,0.2122810599374679
2008-08-09 00:00:00,0.23436666666666667,0.27651439327080124
2008-08-09 01:00:00,0.22703333333333334,0.26918105993746794
2008-08-09 02:00:00,0.1369,0.17904772660413457
2008-08-09 03:00:00,0.22626666666666667,0.26841439327080124
2008-08-09 04:00:00,0.235,0.27714772660413456
2008-08-09 05:00:00,0.19633333333333333,0.2384810599374679
2008-08-09 06:00:00,0.157,0.19914772660413457
2008-08-09 07:00:00,0.23043333333333335,0.12375596206548312
2008-08-09 08:00:00,0.218,0.11707854649331109
2008-08-09 09:00:00,0.1427,0.18484772660413457
2008-08-09 10:00:00,0.2213,0.26344772660413457
2008-08-09 11:00:00,0.233,0.2751477266041346
2008-08-09 12:00:00,0.14579999999999999,0.18794772660413456
2008-08-09 13:00:00,0.20006666666666667,0.24221439327080124
2008-08-09 14:00:00,0.27673333333333333,0.3188810599374679
2008-08-09 15:00:00,1.2445666666666668,1.2867143932708014
2008-08-09 16:00:00,0.16610000000000003,0.2082477266041346
2008-08-09 17:00:00,0.24076666666666666,0.28291439327080126
2008-08-09 18:00:00,0.2134333333333333,0.2555810599374679
2008-08-09 19:00:00,0.20900000000000002,0.1122450285188166
2008-08-09 20:00:00,0.17323333333333332,0.09303627004980698
2008-08-09 21:00:00,0.21293333333333334,0.11435745489285493
2008-08-09 22:00:00,0.22696666666666668,0.2691143932708013
2008-08-09 23:00:00,0.21413333333333334,0.2562810599374679
2008-08-10 00:00:00,0.21943333333333334,0.26158105993746794
2008-08-10 01:00:00,0.15496666666666667,0.19711439327080124
2008-08-10 02:00:00,0.2331,0.2752477266041346
2008-08-10 03:00:00,0.22596666666666668,0.2681143932708013
2008-08-10 04:00:00,0.18246666666666667,0.22461439327080124
2008-08-10 05:00:00,0.19,0.23214772660413457
2008-08-10 06:00:00,0.2236,0.2657477266041346
2008-08-10 07:00:00,0.1974,0.1060151609072459
2008-08-10 08:00:00,0.21923333333333334,0.11774091747500108
2008-08-10 09:00:00,0.217,0.2591477266041346
2008-08-10 10:00:00,0.16643333333333335,0.20858105993746792
2008-08-10 11:00:00,0.21200000000000002,0.2541477266041346
2008-08-10 12:00:00,0.22403333333333333,0.26618105993746793
2008-08-10 13:00:00,0.1465,0.18864772660413456
2008-08-10 14:00:00,0.22069999999999998,0.2628477266041346
2008-08-10 15:00:00,0.2313,0.2734477266041346
2008-08-10 16:00:00,0.20753333333333332,0.2496810599374679
2008-08-10 17:00:00,0.14756666666666665,0.18971439327080122
2008-08-10 18:00:00,0.30050000000000004,0.3426477266041346
2008-08-10 19:00:00,0.4147,0.22271776711365188
2008-08-10 20:00:00,0.36773333333333336,0.19749396405416025
2008-08-10 21:00:00,0.35256666666666664,0.1893485911712158
2008-08-10 22:00:00,0.41846666666666665,0.4606143932708012
2008-08-10 23:00:00,0.394,0.4361477266041346
2008-08-11 00:00:00,0.40353333333333335,0.4456810599374679
2008-08-11 01:00:00,0.34723333333333334,0.3893810599374679
2008-08-11 02:00:00,0.3972,0.43934772660413457
2008-08-11 03:00:00,0.4147666666666667,0.45691439327080124
2008-08-11 04:00:00,0.4152666666666667,0.45741439327080124
2008-08-11 05:00:00,0.32853333333333334,0.3706810599374679
2008-08-11 06:00:00,0.3985666666666667,0.44071439327080125
2008-08-11 07:00:00,0.29,0.15574669028926702
2008-08-11 08:00:00,0.20376666666666668,0.10943442732624017
2008-08-11 09:00:00,0.15136666666666668,0.19351439327080125
2008-08-11 10:00:00,0.21046666666666666,0.25261439327080126
2008-08-11 11:00:00,0.2279,0.27004772660413456
2008-08-11 12:00:00,0.1762,0.21834772660413457
2008-08-11 13:00:00,0.18353333333333335,0.22568105993746793
2008-08-11 14:00:00,0.2077,0.24984772660413457
2008-08-11 15:00:00,0.21386666666666668,0.2560143932708013
2008-08-11 16:00:00,0.17643333333333333,0.2185810599374679
2008-08-11 17:00:00,0.2137666666666667,0.2559143932708013
2008-08-11 18:00:00,0.19276666666666667,0.23491439327080124
2008-08-11 19:00:00,0.23666666666666666,0.12710362081078114
2008-08-11 20:00:00,0.18673333333333333,0.10028654701154874
2008-08-11 21:00:00,0.17843333333333333,0.09582896932395936
2008-08-11 22:00:00,0.22033333333333335,0.26248105993746795
2008-08-11 23:00:00,0.22356666666666666,0.26571439327080126
2008-08-12 00:00:00,0.15839999999999999,0.20054772660413456
2008-08-12 01:00:00,0.21656666666666666,0.25871439327080126
2008-08-12 02:00:00,0.21413333333333334,0.2562810599374679
2008-08-12 03:00:00,0.20359999999999998,0.24574772660413455
2008-08-12 04:00:00,0.17643333333333333,0.2185810599374679
2008-08-12 05:00:00,0.22163333333333332,0.2637810599374679
2008-08-12 06:00:00,0.1955,0.23764772660413458
2008-08-12 07:00:00,0.21446666666666667,0.1151809431403614
2008-08-12 08:00:00,0.17443333333333333,0.09368073911307293
2008-08-12 09:00:00,0.2248666666666667,0.2670143932708013
2008-08-12 10:00:00,0.19093333333333332,0.2330810599374679
2008-08-12 11:00:00,0.2134,0.2555477266041346
2008-08-12 12:00:00,0.17099999999999999,0.21314772660413456
2008-08-12 13:00:00,0.2032,0.24534772660413456
2008-08-12 14:00:00,0.2326,0.2747477266041346
2008-08-12 15:00:00,0.1562,0.19834772660413458
2008-08-12 16:00:00,0.19603333333333334,0.2381810599374679
2008-08-12 17:00:00,0.23056666666666667,0.27271439327080127
2008-08-12 18:00:00,0.21756666666666666,0.25971439327080126
2008-08-12 19:00:00,0.1524,0.08184757103477344
2008-08-12 20:00:00,0.24486666666666668,0.13150749274309836
2008-08-12 21:00:00,0.22873333333333334,0.12284296422585637
2008-08-12 22:00:00,0.14563333333333334,0.1877810599374679
2008-08-12 23:00:00,0.23323333333333332,0.2753810599374679
2008-08-13 00:00:00,0.21446666666666667,0.25661439327080127
2008-08-13 01:00:00,0.19066666666666665,0.23281439327080122
2008-08-13 02:00:00,0.18550000000000003,0.2276477266041346
2008-08-13 03:00:00,0.2226,0.2647477266041346
2008-08-13 04:00:00,0.1947333333333333,0.23688105993746789
2008-08-13 05:00:00,0.1502,0.19234772660413457
2008-08-13 06:00:00,0.23406666666666667,0.2762143932708013
2008-08-13 07:00:00,0.22256666666666666,0.11953110931740644
2008-08-13 08:00:00,0.15066666666666667,0.08091667127672265
2008-08-13 09:00:00,0.21916666666666668,0.26131439327080125
2008-08-13 10:00:00,0.19946666666666665,0.24161439327080123
2008-08-13 11:00:00,0.16983333333333334,0.2119810599374679
2008-08-13 12:00:00,0.21703333333333333,0.25918105993746793
2008-08-13 13:00:00,0.1524,0.19454772660413458
2008-08-13 14:00:00,0.2018,0.24394772660413458
2008-08-13 15:00:00,0.2314,0.27354772660413457
2008-08-13 16:00:00,0.16699999999999998,0.20914772660413455
2008-08-13 17:00:00,0.18630000000000002,0.2284477266041346
2008-08-13 18:00:00,0.22156666666666666,0.26371439327080126
2008-08-13 19:00:00,0.1753,0.09414618899209833
2008-08-13 20:00:00,0.2223,0.11938789397001401
2008-08-13 21:00:00,0.17063333333333333,0.09163992041273081
2008-08-13 22:00:00,0.2055,0.24764772660413456
2008-08-13 23:00:00,0.20456666666666665,0.24671439327080122
2008-08-14 00:00:00,0.17673333333333333,0.2188810599374679
2008-08-14 01:00:00,0.21939999999999998,0.26154772660413456
2008-08-14 02:00:00,0.1880666666666667,0.23021439327080126
2008-08-14 03:00:00,0.16483333333333333,0.2069810599374679
2008-08-14 04:00:00,0.2377,0.2798477266041346
2008-08-14 05:00:00,0.13046666666666668,0.17261439327080125
2008-08-14 06:00:00,0.21386666666666668,0.2560143932708013
2008-08-14 07:00:00,0.22883333333333333,0.12289666998112854
2008-08-14 08:00:00,0.14456666666666665,0.07764062020512082
2008-08-14 09:00:00,0.22526666666666667,0.26741439327080124
2008-08-14 10:00:00,0.1513,0.19344772660413456
2008-08-14 11:00:00,0.1868,0.22894772660413457
2008-08-14 12:00:00,0.1786,0.22074772660413458
2008-08-14 13:00:00,0.21159999999999998,0.2537477266041346
2008-08-14 14:00:00,0.1832,0.22534772660413457
2008-08-14 15:00:00,0.1526,0.19474772660413459
2008-08-14 16:00:00,0.22766666666666666,0.26981439327080126
2008-08-14 17:00:00,0.18939999999999999,0.23154772660413456
2008-08-14 18:00:00,0.17086666666666667,0.21301439327080124
2008-08-14 19:00:00,0.20823333333333333,0.11183328439506335
2008-08-14 20:00:00,0.1895666666666667,0.1018082100775933
2008-08-14 21:00:00,0.183,0.09828153214805471
2008-08-14 22:00:00,0.20923333333333333,0.2513810599374679
2008-08-14 23:00:00,0.1325,0.17464772660413458
2008-08-15 00:00:00,0.22183333333333335,0.26398105993746795
2008-08-15 01:00:00,0.22276666666666667,0.26491439327080124
2008-08-15 02:00:00,0.14109999999999998,0.18324772660413455
2008-08-15 03:00:00,0.20826666666666668,0.2504143932708013
2008-08-15 04:00:00,0.21583333333333332,0.2579810599374679
2008-08-15 05:00:00,0.15686666666666668,0.19901439327080125
2008-08-15 06:00:00,0.21233333333333335,0.25448105993746795
2008-08-15 07:00:00,0.16440000000000002,0.08829226166743277
2008-08-15 08:00:00,0.18283333333333335,0.09819202255593446
2008-08-15 09:00:00,0.17726666666666666,0.21941439327080123
2008-08-15 10:00:00,0.22246666666666667,0.2646143932708013
2008-08-15 11:00:00,0.1744,0.21654772660413457
2008-08-15 12:00:00,0.16193333333333332,0.2040810599374679
2008-08-15 13:00:00,0.22513333333333332,0.2672810599374679
2008-08-15 14:00:00,0.14733333333333334,0.18948105993746792
2008-08-15 15:00:00,0.211,0.2531477266041346
2008-08-15 16:00:00,0.15313333333333334,0.19528105993746792
2008-08-15 17:00:00,0.1932,0.23534772660413458
2008-08-15 18:00:00,0.24339999999999998,0.2855477266041346
2008-08-15 19:00:00,0.16303333333333334,0.08755828301204656
2008-08-15 20:00:00,0.18816666666666665,0.10105632950378303
2008-08-15 21:00:00,0.15803333333333333,0.08487299524843851
2008-08-15 22:00:00,0.23123333333333335,0.2733810599374679
2008-08-15 23:00:00,0.18493333333333334,0.2270810599374679
2008-08-16 00:00:00,0.16263333333333335,0.20478105993746792
2008-08-16 01:00:00,0.2153,0.25744772660413456
2008-08-16 02:00:00,0.2012,0.24334772660413456
2008-08-16 03:00:00,0.1739,0.21604772660413457
2008-08-16 04:00:00,0.2022,0.24434772660413456
2008-08-16 05:00:00,0.18993333333333332,0.2320810599374679
2008-08-16 06:00:00,0.17700000000000002,0.2191477266041346
2008-08-16 07:00:00,0.2185,0.11734707526967189
2008-08-16 08:00:00,0.21196666666666666,0.11383829925855737
2008-08-16 09:00:00,0.14866666666666667,0.19081439327080124
2008-08-16 10:00:00,0.22379999999999997,0.26594772660413457
2008-08-16 11:00:00,0.15533333333333335,0.19748105993746792
2008-08-16 12:00:00,0.1993,0.24144772660413458
2008-08-16 13:00:00,0.21326666666666666,0.25541439327080123
2008-08-16 14:00:00,0.1368,0.17894772660413458
2008-08-16 15:00:00,0.227,0.2691477266041346
2008-08-16 16:00:00,0.21793333333333334,0.26008105993746794
2008-08-16 17:00:00,0.1275,0.16964772660413457
2008-08-16 18:00:00,0.2164,0.2585477266041346
2008-08-16 19:00:00,0.23423333333333335,0.12579678076582523
2008-08-16 20:00:00,0.14986666666666668,0.08048702523454536
2008-08-16 21:00:00,0.21586666666666668,0.11593282371417166
2008-08-16 22:00:00,0.20793333333333336,0.25008105993746793
2008-08-16 23:00:00,0.1537,0.19584772660413458
2008-08-17 00:00:00,0.22416666666666665,0.26631439327080125
2008-08-17 01:00:00,0.22053333333333333,0.26268105993746793
2008-08-17 02:00:00,0.1315,0.17364772660413458
2008-08-17 03:00:00,0.22453333333333333,0.26668105993746793
2008-08-17 04:00:00,0.23313333333333333,0.27528105993746793
2008-08-17 05:00:00,0.13390000000000002,0.1760477266041346
2008-08-17 06:00:00,0.21873333333333334,0.2608810599374679
2008-08-17 07:00:00,0.15546666666666667,0.08349454752978638
2008-08-17 08:00:00,0.20476666666666665,0.10997148487896177
2008-08-17 09:00:00,0.22896666666666665,0.2711143932708012
2008-08-17 10:00:00,0.15433333333333332,0.1964810599374679
2008-08-17 11:00:00,0.18463333333333332,0.2267810599374679
2008-08-17 12:00:00,0.1645,0.20664772660413458
2008-08-17 13:00:00,0.23353333333333334,0.27568105993746794
2008-08-17 14:00:00,0.18786666666666668,0.23001439327080125
2008-08-17 15:00:00,0.15803333333333333,0.2001810599374679
2008-08-17 16:00:00,0.21956666666666666,0.26171439327080126
2008-08-17 17:00:00,0.1429,0.18504772660413457
2008-08-17 18:00:00,0.22763333333333333,0.2697810599374679
2008-08-17 19:00:00,0.21336666666666665,0.11459017983236762
2008-08-17 20:00:00,0.13096666666666665,0.07033663748810691
2008-08-17 21:00:00,0.2314,0.12427511769978067
2008-08-17 22:00:00,0.21733333333333332,0.2594810599374679
2008-08-17 23:00:00,0.13816666666666666,0.18031439327080123
2008-08-18 00:00:00,0.21526666666666666,0.25741439327080123
2008-08-18 01:00:00,0.16616666666666668,0.20831439327080126
2008-08-18 02:00:00,0.20426666666666668,0.24641439327080125
2008-08-18 03:00:00,0.21413333333333334,0.2562810599374679
2008-08-18 04:00:00,0.16663333333333336,0.20878105993746793
2008-08-18 05:00:00,0.18133333333333335,0.22348105993746792
2008-08-18 06:00:00,0.2263,0.2684477266041346
2008-08-18 07:00:00,0.18080000000000002,0.09710000553206719
2008-08-18 08:00:00,0.17583333333333334,0.09443261968688318
2008-08-18 09:00:00,0.16326666666666664,0.20541439327080122
2008-08-18 10:00:00,0.21766666666666667,0.25981439327080125
2008-08-18 11:00:00,0.1487,0.19084772660413457
2008-08-18 12:00:00,0.22073333333333334,0.2628810599374679
2008-08-18 13:00:00,0.2038666666666667,0.24601439327080127
2008-08-18 14:00:00,0.13566666666666669,0.17781439327080126
2008-08-18 15:00:00,0.22169999999999998,0.2638477266041346
2008-08-18 16:00:00,0.1816,0.22374772660413458
2008-08-18 17:00:00,0.1829,0.22504772660413458
2008-08-18 18:00:00,0.22066666666666668,0.26281439327080125
2008-08-18 19:00:00,0.17246666666666668,0.09262452592605376
2008-08-18 20:00:00,0.19453333333333334,0.10447559592277729
2008-08-18 21:00:00,0.2228,0.11965642274637482
2008-08-18 22:00:00,0.1653666666666667,0.20751439327080126
2008-08-18 23:00:00,0.17996666666666666,0.22211439327080124
2008-08-19 00:00:00,0.23620000000000002,0.2783477266041346
2008-08-19 01:00:00,0.17136666666666667,0.21351439327080124
2008-08-19 02:00:00,0.18686666666666665,0.22901439327080123
2008-08-19 03:00:00,0.164,0.20614772660413458
2008-08-19 04:00:00,0.21273333333333333,0.2548810599374679
2008-08-19 05:00:00,0.2051,0.24724772660413458
2008-08-19 06:00:00,0.16069999999999998,0.20284772660413455
2008-08-19 07:00:00,0.22033333333333335,0.11833168078299486
2008-08-19 08:00:00,0.18153333333333332,0.09749384773739635
2008-08-19 09:00:00,0.17556666666666668,0.21771439327080125
2008-08-19 10:00:00,0.2288,0.2709477266041346
2008-08-19 11:00:00,0.17356666666666667,0.21571439327080125
2008-08-19 12:00:00,0.16303333333333334,0.2051810599374679
2008-08-19 13:00:00,0.2162,0.2583477266041346
2008-08-19 14:00:00,0.14836666666666665,0.19051439327080122
2008-08-19 15:00:00,0.22293333333333332,0.2650810599374679
2008-08-19 16:00:00,0.20590000000000003,0.2480477266041346
2008-08-19 17:00:00,0.13833333333333334,0.1804810599374679
2008-08-19 18:00:00,0.22436666666666666,0.26651439327080123
2008-08-19 19:00:00,0.23606666666666667,0.1267813862791482
2008-08-19 20:00:00,0.1359,0.07298612141486686
2008-08-19 21:00:00,0.20703333333333335,0.11118881533179743
2008-08-19 22:00:00,0.16970000000000002,0.2118477266041346
2008-08-19 23:00:00,0.1936,0.23574772660413457
2008-08-20 00:00:00,0.22646666666666668,0.2686143932708013
2008-08-20 01:00:00,0.1638,0.20594772660413457
2008-08-20 02:00:00,0.17830000000000001,0.2204477266041346
2008-08-20 03:00:00,0.22606666666666667,0.26821439327080127
2008-08-20 04:00:00,0.17156666666666667,0.21371439327080125
2008-08-20 05:00:00,0.1884,0.23054772660413458
2008-08-20 06:00:00,0.1603,0.20244772660413457
2008-08-20 07:00:00,0.2125,0.11412472995334222
2008-08-20 08:00:00,0.1656,0.0889367307306987
2008-08-20 09:00:00,0.2022,0.24434772660413456
2008-08-20 10:00:00,0.2084,0.2505477266041346
