Datetime,original,optimizado
2010-06-02 15:00:00,1.0623666666666667,1.0623666666666667
2010-06-02 16:00:00,0.30226666666666663,0.30226666666666663
2010-06-02 17:00:00,0.3100333333333333,0.3100333333333333
2010-06-02 18:00:00,0.2800333333333333,0.2800333333333333
2010-06-02 19:00:00,0.3494333333333334,0.3494333333333334
2010-06-02 20:00:00,0.9114333333333333,0.9114333333333333
2010-06-02 21:00:00,1.2373,1.2373
2010-06-02 22:00:00,0.6118333333333333,0.6118333333333333
2010-06-02 23:00:00,0.2618,0.2618
2010-06-03 00:00:00,0.5234666666666666,0.5234666666666666
2010-06-03 01:00:00,0.2558666666666667,0.2558666666666667
2010-06-03 02:00:00,0.3059,0.3059
2010-06-03 03:00:00,1.0056333333333334,1.0056333333333334
2010-06-03 04:00:00,0.21769999999999998,0.21769999999999998
2010-06-03 05:00:00,0.3088666666666667,0.3088666666666667
2010-06-03 06:00:00,0.9371333333333334,0.9371333333333334
2010-06-03 07:00:00,1.7112333333333334,1.7112333333333334
2010-06-03 08:00:00,2.2531000000000003,2.2531000000000003
2010-06-03 09:00:00,1.8671,1.8671
2010-06-03 10:00:00,1.3756,1.3756
2010-06-03 11:00:00,1.3288666666666666,1.3288666666666666
2010-06-03 12:00:00,1.9338333333333333,1.9338333333333333
2010-06-03 13:00:00,2.3048,2.3048
2010-06-03 14:00:00,1.3756333333333333,1.3756333333333333
2010-06-03 15:00:00,1.3578666666666668,1.3578666666666668
2010-06-03 16:00:00,0.29583333333333334,0.29583333333333334
2010-06-03 17:00:00,0.30856666666666666,0.30856666666666666
2010-06-03 18:00:00,0.39896666666666664,0.39896666666666664
2010-06-03 19:00:00,1.2475666666666667,1.2475666666666667
2010-06-03 20:00:00,0.39553333333333335,0.39553333333333335
2010-06-03 21:00:00,0.6004,0.6004
2010-06-03 22:00:00,0.5785666666666667,0.5785666666666667
2010-06-03 23:00:00,0.3484,0.3484
2010-06-04 00:00:00,0.3002,0.3002
2010-06-04 01:00:00,1.3538333333333334,1.3538333333333334
2010-06-04 02:00:00,0.3077333333333333,0.3077333333333333
2010-06-04 03:00:00,0.25643333333333335,0.25643333333333335
2010-06-04 04:00:00,0.28013333333333335,0.28013333333333335
2010-06-04 05:00:00,0.3345666666666667,0.3345666666666667
2010-06-04 06:00:00,1.2161666666666666,1.2161666666666666
2010-06-04 07:00:00,1.6454333333333333,1.6454333333333333
2010-06-04 08:00:00,1.5706333333333333,1.5706333333333333
2010-06-04 09:00:00,1.8476333333333335,1.8476333333333335
2010-06-04 10:00:00,1.3328666666666666,1.3328666666666666
2010-06-04 11:00:00,1.1925,1.1925
2010-06-04 12:00:00,0.5806333333333333,0.5806333333333333
2010-06-04 13:00:00,0.9876333333333334,0.9876333333333334
2010-06-04 14:00:00,1.0285333333333333,1.0285333333333333
2010-06-04 15:00:00,1.3963666666666665,1.3963666666666665
2010-06-04 16:00:00,1.4777,1.4777
2010-06-04 17:00:00,0.8026,0.8026
2010-06-04 18:00:00,0.4960333333333333,0.4960333333333333
2010-06-04 19:00:00,0.3717333333333333,0.3717333333333333
2010-06-04 20:00:00,0.4455,0.4455
2010-06-04 21:00:00,1.8008333333333333,1.8008333333333333
2010-06-04 22:00:00,1.3293333333333335,1.3293333333333335
2010-06-04 23:00:00,1.3208666666666666,1.3208666666666666
2010-06-05 00:00:00,1.9819333333333333,1.9819333333333333
2010-06-05 01:00:00,0.9361999999999999,0.9361999999999999
2010-06-05 02:00:00,0.35656666666666664,0.35656666666666664
2010-06-05 03:00:00,0.26943333333333336,0.26943333333333336
2010-06-05 04:00:00,0.3643,0.3643
2010-06-05 05:00:00,0.31786666666666663,0.31786666666666663
2010-06-05 06:00:00,0.6622666666666667,0.6622666666666667
2010-06-05 07:00:00,1.5862333333333334,1.5862333333333334
2010-06-05 08:00:00,1.4944,1.4944
2010-06-05 09:00:00,1.4394,1.4394
2010-06-05 10:00:00,1.1425666666666667,1.1425666666666667
2010-06-05 11:00:00,1.6338000000000001,1.6338000000000001
2010-06-05 12:00:00,2.3738666666666663,2.3738666666666663
2010-06-05 13:00:00,0.9036000000000001,0.9036000000000001
2010-06-05 14:00:00,1.3759000000000001,1.3759000000000001
2010-06-05 15:00:00,1.2071666666666665,1.2071666666666665
2010-06-05 16:00:00,2.0770666666666666,2.0770666666666666
2010-06-05 17:00:00,0.9001666666666667,0.9001666666666667
2010-06-05 18:00:00,2.0113,2.0113
2010-06-05 19:00:00,1.8069,1.8069
2010-06-05 20:00:00,1.7313,1.7313
2010-06-05 21:00:00,0.6489333333333334,0.6489333333333334
2010-06-05 22:00:00,3.0245666666666664,3.0245666666666664
2010-06-05 23:00:00,3.2483333333333335,3.2483333333333335
2010-06-06 00:00:00,2.7725999999999997,2.7725999999999997
2010-06-06 01:00:00,1.3972333333333333,1.3972333333333333
2010-06-06 02:00:00,0.41640000000000005,0.41640000000000005
2010-06-06 03:00:00,0.42623333333333335,0.42623333333333335
2010-06-06 04:00:00,0.3810333333333334,0.3810333333333334
2010-06-06 05:00:00,0.40376666666666666,0.40376666666666666
2010-06-06 06:00:00,0.32080000000000003,0.32080000000000003
2010-06-06 07:00:00,0.44106666666666666,0.44106666666666666
2010-06-06 08:00:00,0.42256666666666665,0.42256666666666665
2010-06-06 09:00:00,1.3165333333333333,1.3165333333333333
2010-06-06 10:00:00,0.7921,0.7921
2010-06-06 11:00:00,0.34290000000000004,0.34290000000000004
2010-06-06 12:00:00,2.4814333333333334,2.4814333333333334
2010-06-06 13:00:00,1.9768000000000001,1.9768000000000001
2010-06-06 14:00:00,1.5261333333333333,1.5261333333333333
2010-06-06 15:00:00,1.4523000000000001,1.4523000000000001
2010-06-06 16:00:00,2.7384,2.7384
2010-06-06 17:00:00,2.608033333333333,2.608033333333333
2010-06-06 18:00:00,0.5265333333333333,0.5265333333333333
2010-06-06 19:00:00,0.40873333333333334,0.40873333333333334
2010-06-06 20:00:00,0.4997,0.4997
2010-06-06 21:00:00,2.1411666666666664,2.1411666666666664
2010-06-06 22:00:00,2.5723,2.5723
2010-06-06 23:00:00,0.7484333333333333,0.7484333333333333
2010-06-07 00:00:00,0.2673666666666667,0.2673666666666667
2010-06-07 01:00:00,0.3768,0.3768
2010-06-07 02:00:00,0.31323333333333336,0.31323333333333336
2010-06-07 03:00:00,0.36626666666666663,0.36626666666666663
2010-06-07 04:00:00,0.3106333333333333,0.3106333333333333
2010-06-07 05:00:00,0.28093333333333337,0.28093333333333337
2010-06-07 06:00:00,0.7907666666666666,0.7907666666666666
2010-06-07 07:00:00,1.7549,1.7549
2010-06-07 08:00:00,1.7765,1.7765
2010-06-07 09:00:00,1.8903666666666665,1.8903666666666665
2010-06-07 10:00:00,0.8000333333333334,0.8000333333333334
2010-06-07 11:00:00,0.3516666666666667,0.3516666666666667
2010-06-07 12:00:00,0.4172666666666667,0.4172666666666667
2010-06-07 13:00:00,0.4156,0.4156
2010-06-07 14:00:00,0.29886666666666667,0.29886666666666667
2010-06-07 15:00:00,0.34903333333333336,0.34903333333333336
2010-06-07 16:00:00,0.3284,0.3284
2010-06-07 17:00:00,1.0391000000000001,1.0391000000000001
2010-06-07 18:00:00,0.6155666666666666,0.6155666666666666
2010-06-07 19:00:00,0.9401333333333334,0.9401333333333334
2010-06-07 20:00:00,1.068,1.068
2010-06-07 21:00:00,0.9030666666666666,0.9030666666666666
2010-06-07 22:00:00,0.8330000000000001,0.8330000000000001
2010-06-07 23:00:00,0.38053333333333333,0.38053333333333333
2010-06-08 00:00:00,0.6259,0.6259
2010-06-08 01:00:00,0.8197,0.8197
2010-06-08 02:00:00,0.24730000000000002,0.24730000000000002
2010-06-08 03:00:00,0.33536666666666665,0.33536666666666665
2010-06-08 04:00:00,0.3112333333333333,0.3112333333333333
2010-06-08 05:00:00,0.34163333333333334,0.34163333333333334
2010-06-08 06:00:00,0.48686666666666667,0.48686666666666667
2010-06-08 07:00:00,1.8495666666666668,1.8495666666666668
2010-06-08 08:00:00,2.2103333333333333,2.2103333333333333
2010-06-08 09:00:00,1.9911666666666668,1.9911666666666668
2010-06-08 10:00:00,1.4520666666666666,1.4520666666666666
2010-06-08 11:00:00,1.4518666666666666,1.4518666666666666
2010-06-08 12:00:00,1.3902,1.3902
2010-06-08 13:00:00,1.4037666666666666,1.4037666666666666
2010-06-08 14:00:00,0.3217666666666667,0.3217666666666667
2010-06-08 15:00:00,0.4450333333333333,0.4450333333333333
2010-06-08 16:00:00,0.5609333333333333,0.5609333333333333
2010-06-08 17:00:00,0.6243666666666667,0.6243666666666667
2010-06-08 18:00:00,0.7281666666666666,0.7281666666666666
2010-06-08 19:00:00,1.4203666666666666,1.4203666666666666
2010-06-08 20:00:00,1.0441,1.0441
2010-06-08 21:00:00,1.4155000000000002,1.4155000000000002
2010-06-08 22:00:00,0.5681999999999999,0.5681999999999999
2010-06-08 23:00:00,0.6551666666666667,0.6551666666666667
2010-06-09 00:00:00,0.3537666666666667,0.3537666666666667
2010-06-09 01:00:00,0.39730000000000004,0.39730000000000004
2010-06-09 02:00:00,0.26053333333333334,0.26053333333333334
2010-06-09 03:00:00,0.3733333333333333,0.3733333333333333
2010-06-09 04:00:00,0.32016666666666665,0.32016666666666665
2010-06-09 05:00:00,0.3842666666666667,0.3842666666666667
2010-06-09 06:00:00,0.8931666666666668,0.8931666666666668
2010-06-09 07:00:00,1.9536,1.9536
2010-06-09 08:00:00,1.3556333333333332,1.3556333333333332
2010-06-09 09:00:00,1.4013333333333333,1.4013333333333333
2010-06-09 10:00:00,1.6439,1.6439
2010-06-09 11:00:00,1.6741,1.6741
2010-06-09 12:00:00,0.5093333333333333,0.5093333333333333
2010-06-09 13:00:00,2.4124,2.4124
2010-06-09 14:00:00,0.8645333333333334,0.8645333333333334
2010-06-09 15:00:00,0.9440333333333334,0.9440333333333334
2010-06-09 16:00:00,0.3622333333333333,0.3622333333333333
2010-06-09 17:00:00,1.4379666666666668,1.4379666666666668
2010-06-09 18:00:00,1.5563333333333333,1.5563333333333333
2010-06-09 19:00:00,1.2358333333333333,1.2358333333333333
2010-06-09 20:00:00,1.9178666666666666,1.9178666666666666
2010-06-09 21:00:00,1.513966666666667,1.513966666666667
2010-06-09 22:00:00,1.1477666666666666,1.1477666666666666
2010-06-09 23:00:00,0.6646666666666667,0.6646666666666667
2010-06-10 00:00:00,0.40426666666666666,0.40426666666666666
2010-06-10 01:00:00,0.32686666666666664,0.32686666666666664
2010-06-10 02:00:00,0.31736666666666663,0.31736666666666663
2010-06-10 03:00:00,0.3237333333333333,0.3237333333333333
2010-06-10 04:00:00,0.75,0.75
2010-06-10 05:00:00,0.6821666666666667,0.6821666666666667
2010-06-10 06:00:00,0.5538333333333333,0.5538333333333333
2010-06-10 07:00:00,1.4263000000000001,1.4263000000000001
2010-06-10 08:00:00,1.7923333333333333,1.7923333333333333
2010-06-10 09:00:00,1.3549666666666667,1.3549666666666667
2010-06-10 10:00:00,1.4777999999999998,1.4777999999999998
2010-06-10 11:00:00,1.3937,1.3937
2010-06-10 12:00:00,1.4353333333333333,1.4353333333333333
2010-06-10 13:00:00,1.1014333333333333,1.1014333333333333
2010-06-10 14:00:00,0.3748333333333333,0.3748333333333333
2010-06-10 15:00:00,0.32436666666666664,0.32436666666666664
2010-06-10 16:00:00,0.3791333333333334,0.3791333333333334
2010-06-10 17:00:00,0.4402333333333333,0.4402333333333333
2010-06-10 18:00:00,0.6838666666666666,0.6838666666666666
2010-06-10 19:00:00,1.0551666666666668,1.0551666666666668
2010-06-10 20:00:00,1.7362333333333335,1.7362333333333335
2010-06-10 21:00:00,1.0708666666666666,1.0708666666666666
2010-06-10 22:00:00,0.5249333333333334,0.5249333333333334
2010-06-10 23:00:00,0.3234333333333333,0.3234333333333333
2010-06-11 00:00:00,0.3402,0.3402
2010-06-11 01:00:00,0.3791,0.3791
2010-06-11 02:00:00,0.3162333333333333,0.3162333333333333
2010-06-11 03:00:00,0.3017,0.3017
2010-06-11 04:00:00,0.33203333333333335,0.33203333333333335
2010-06-11 05:00:00,0.2518666666666667,0.2518666666666667
2010-06-11 06:00:00,1.6246666666666667,1.6246666666666667
2010-06-11 07:00:00,1.8760333333333332,1.8760333333333332
2010-06-11 08:00:00,2.0137,2.0137
2010-06-11 09:00:00,1.8482999999999998,1.8482999999999998
2010-06-11 10:00:00,1.4251333333333334,1.4251333333333334
2010-06-11 11:00:00,1.4143000000000001,1.4143000000000001
2010-06-11 12:00:00,1.7594333333333334,1.7594333333333334
2010-06-11 13:00:00,1.3205333333333333,1.3205333333333333
2010-06-11 14:00:00,0.4647,0.4647
2010-06-11 15:00:00,1.0055333333333334,1.0055333333333334
2010-06-11 16:00:00,1.1049333333333335,1.1049333333333335
2010-06-11 17:00:00,0.5202333333333333,0.5202333333333333
2010-06-11 18:00:00,0.4730666666666667,0.4730666666666667
2010-06-11 19:00:00,1.7516666666666665,1.7516666666666665
2010-06-11 20:00:00,0.5838,0.5838
2010-06-11 21:00:00,1.1657,1.1657
2010-06-11 22:00:00,1.0965333333333334,1.0965333333333334
2010-06-11 23:00:00,1.1418,1.1418
2010-06-12 00:00:00,0.9745333333333334,0.9745333333333334
2010-06-12 01:00:00,0.4235666666666667,0.4235666666666667
2010-06-12 02:00:00,0.8025333333333333,0.8025333333333333
2010-06-12 03:00:00,0.31856666666666666,0.31856666666666666
2010-06-12 04:00:00,0.3424333333333333,0.3424333333333333
2010-06-12 05:00:00,0.3234,0.3234
2010-06-12 06:00:00,0.6063666666666666,0.6063666666666666
2010-06-12 07:00:00,1.6914666666666667,1.6914666666666667
2010-06-12 08:00:00,1.7133333333333334,1.7133333333333334
2010-06-12 09:00:00,1.3865,1.3865
2010-06-12 10:00:00,1.3558999999999999,1.3558999999999999
2010-06-12 11:00:00,0.9209999999999999,0.9209999999999999
2010-06-12 12:00:00,2.1129333333333333,2.1129333333333333
2010-06-12 13:00:00,1.5753666666666668,1.5753666666666668
2010-06-12 14:00:00,0.9934333333333334,0.9934333333333334
2010-06-12 15:00:00,1.7003666666666668,1.7003666666666668
2010-06-12 16:00:00,1.6876333333333333,1.6876333333333333
2010-06-12 17:00:00,1.72535,1.72535
2010-06-12 18:00:00,2.114733333333333,2.114733333333333
2010-06-12 19:00:00,2.5191999999999997,2.5191999999999997
2010-06-12 20:00:00,1.6605999999999999,1.6605999999999999
2010-06-12 21:00:00,1.8441,1.8441
2010-06-12 22:00:00,2.3567666666666667,2.3567666666666667
2010-06-12 23:00:00,1.7577,1.7577
2010-06-13 00:00:00,1.2083333333333333,1.2083333333333333
2010-06-13 01:00:00,0.3083666666666666,0.3083666666666666
2010-06-13 02:00:00,0.6055333333333334,0.6055333333333334
2010-06-13 03:00:00,0.48736666666666667,0.48736666666666667
2010-06-13 04:00:00,0.8913,0.8913
2010-06-13 05:00:00,0.27240000000000003,0.27240000000000003
2010-06-13 06:00:00,0.32613333333333333,0.32613333333333333
2010-06-13 07:00:00,0.5486,0.5486
2010-06-13 08:00:00,0.4347333333333333,0.4347333333333333
2010-06-13 09:00:00,0.5858666666666666,0.5858666666666666
2010-06-13 10:00:00,2.933266666666667,2.933266666666667
2010-06-13 11:00:00,2.7022,2.7022
2010-06-13 12:00:00,0.9603666666666667,0.9603666666666667
2010-06-13 13:00:00,2.159766666666667,2.159766666666667
2010-06-13 14:00:00,2.0390666666666664,2.0390666666666664
2010-06-13 15:00:00,0.6412,0.6412
2010-06-13 16:00:00,0.4927,0.4927
2010-06-13 17:00:00,1.1057333333333332,1.1057333333333332
2010-06-13 18:00:00,1.1539333333333335,1.1539333333333335
2010-06-13 19:00:00,2.030266666666667,2.030266666666667
2010-06-13 20:00:00,1.2484,1.2484
2010-06-13 21:00:00,2.564333333333333,2.564333333333333
2010-06-13 22:00:00,1.6214000000000002,1.6214000000000002
2010-06-13 23:00:00,0.5846666666666667,0.5846666666666667
2010-06-14 00:00:00,0.6394666666666667,0.6394666666666667
2010-06-14 01:00:00,0.34706666666666663,0.34706666666666663
2010-06-14 02:00:00,0.8650666666666668,0.8650666666666668
2010-06-14 03:00:00,0.3326333333333333,0.3326333333333333
2010-06-14 04:00:00,0.3246,0.3246
2010-06-14 05:00:00,0.2909333333333333,0.2909333333333333
2010-06-14 06:00:00,0.5817666666666667,0.5817666666666667
2010-06-14 07:00:00,1.5130666666666668,1.5130666666666668
2010-06-14 08:00:00,1.4300666666666666,1.4300666666666666
2010-06-14 09:00:00,1.4076666666666666,1.4076666666666666
2010-06-14 10:00:00,1.3794,1.3794
2010-06-14 11:00:00,1.3752333333333333,1.3752333333333333
2010-06-14 12:00:00,1.8709666666666667,1.8709666666666667
2010-06-14 13:00:00,1.0939666666666668,1.0939666666666668
2010-06-14 14:00:00,0.3831666666666667,0.3831666666666667
2010-06-14 15:00:00,0.29153333333333337,0.29153333333333337
2010-06-14 16:00:00,0.3348333333333333,0.3348333333333333
2010-06-14 17:00:00,0.24786666666666665,0.24786666666666665
2010-06-14 18:00:00,0.38699999999999996,0.38699999999999996
2010-06-14 19:00:00,0.7758333333333333,0.7758333333333333
2010-06-14 20:00:00,1.6178333333333332,1.6178333333333332
2010-06-14 21:00:00,1.3603333333333334,1.3603333333333334
2010-06-14 22:00:00,0.8282,0.8282
2010-06-14 23:00:00,0.6212333333333333,0.6212333333333333
2010-06-15 00:00:00,0.4109333333333333,0.4109333333333333
2010-06-15 01:00:00,0.2860333333333333,0.2860333333333333
2010-06-15 02:00:00,0.29613333333333336,0.29613333333333336
2010-06-15 03:00:00,0.2891333333333333,0.2891333333333333
2010-06-15 04:00:00,0.7506666666666667,0.7506666666666667
2010-06-15 05:00:00,0.6535666666666666,0.6535666666666666
2010-06-15 06:00:00,0.6048666666666667,0.6048666666666667
2010-06-15 07:00:00,0.8026666666666666,0.8026666666666666
2010-06-15 08:00:00,1.3307333333333333,1.3307333333333333
2010-06-15 09:00:00,1.4201666666666666,1.4201666666666666
2010-06-15 10:00:00,0.7739333333333334,0.7739333333333334
2010-06-15 11:00:00,1.2811666666666668,1.2811666666666668
2010-06-15 12:00:00,1.1593000000000002,1.1593000000000002
2010-06-15 13:00:00,1.5242666666666667,1.5242666666666667
2010-06-15 14:00:00,1.3928666666666667,1.3928666666666667
2010-06-15 15:00:00,0.6715333333333333,0.6715333333333333
2010-06-15 16:00:00,0.2944333333333333,0.2944333333333333
2010-06-15 17:00:00,0.3504333333333333,0.3504333333333333
2010-06-15 18:00:00,0.30673333333333336,0.30673333333333336
2010-06-15 19:00:00,0.7601333333333333,0.7601333333333333
2010-06-15 20:00:00,1.6182666666666667,1.6182666666666667
2010-06-15 21:00:00,1.2554333333333334,1.2554333333333334
2010-06-15 22:00:00,1.2378,1.2378
2010-06-15 23:00:00,0.9282333333333334,0.9282333333333334
2010-06-16 00:00:00,0.9155333333333334,0.9155333333333334
2010-06-16 01:00:00,0.8949666666666667,0.8949666666666667
2010-06-16 02:00:00,1.3116333333333334,1.3116333333333334
2010-06-16 03:00:00,0.7983666666666667,0.7983666666666667
2010-06-16 04:00:00,0.7678666666666667,0.7678666666666667
2010-06-16 05:00:00,0.7974,0.7974
2010-06-16 06:00:00,0.7928333333333334,0.7928333333333334
2010-06-16 07:00:00,0.7041333333333333,0.7041333333333333
2010-06-16 08:00:00,1.957566666666667,1.957566666666667
2010-06-16 09:00:00,1.9336333333333333,1.9336333333333333
2010-06-16 10:00:00,1.5199666666666665,1.5199666666666665
2010-06-16 11:00:00,1.3837000000000002,1.3837000000000002
2010-06-16 12:00:00,1.4195333333333333,1.4195333333333333
2010-06-16 13:00:00,1.6327333333333334,1.6327333333333334
2010-06-16 14:00:00,0.8742,0.8742
2010-06-16 15:00:00,1.5512666666666666,1.5512666666666666
2010-06-16 16:00:00,1.4775666666666667,1.4775666666666667
2010-06-16 17:00:00,1.3177333333333332,1.3177333333333332
2010-06-16 18:00:00,1.3527333333333333,1.3527333333333333
2010-06-16 19:00:00,0.34276666666666666,0.34276666666666666
2010-06-16 20:00:00,0.8107000000000001,0.8107000000000001
2010-06-16 21:00:00,2.2539666666666665,2.2539666666666665
2010-06-16 22:00:00,1.8435,1.8435
2010-06-16 23:00:00,0.8139000000000001,0.8139000000000001
2010-06-17 00:00:00,0.36346666666666666,0.36346666666666666
2010-06-17 01:00:00,0.362,0.362
2010-06-17 02:00:00,0.3459333333333333,0.3459333333333333
2010-06-17 03:00:00,0.2851666666666667,0.2851666666666667
2010-06-17 04:00:00,0.3514666666666667,0.3514666666666667
2010-06-17 05:00:00,0.33266666666666667,0.33266666666666667
2010-06-17 06:00:00,1.4129,1.4129
2010-06-17 07:00:00,0.8750333333333333,0.8750333333333333
2010-06-17 08:00:00,0.8910666666666667,0.8910666666666667
2010-06-17 09:00:00,0.30073333333333335,0.30073333333333335
2010-06-17 10:00:00,0.8371666666666666,0.8371666666666666
2010-06-17 11:00:00,1.4385000000000001,1.4385000000000001
2010-06-17 12:00:00,1.3938,1.3938
2010-06-17 13:00:00,1.6693333333333333,1.6693333333333333
2010-06-17 14:00:00,0.6107666666666667,0.6107666666666667
2010-06-17 15:00:00,0.34976666666666667,0.34976666666666667
2010-06-17 16:00:00,0.31189999999999996,0.31189999999999996
2010-06-17 17:00:00,0.28476666666666667,0.28476666666666667
2010-06-17 18:00:00,0.3186333333333333,0.3186333333333333
2010-06-17 19:00:00,0.31093333333333334,0.31093333333333334
2010-06-17 20:00:00,1.7558666666666667,1.7558666666666667
2010-06-17 21:00:00,0.8603333333333333,0.8603333333333333
2010-06-17 22:00:00,0.7944666666666667,0.7944666666666667
2010-06-17 23:00:00,0.6769666666666667,0.6769666666666667
2010-06-18 00:00:00,0.6461333333333333,0.6461333333333333
2010-06-18 01:00:00,0.7263333333333333,0.7263333333333333
2010-06-18 02:00:00,0.2578,0.2578
2010-06-18 03:00:00,0.3257333333333333,0.3257333333333333
2010-06-18 04:00:00,0.24230000000000002,0.24230000000000002
2010-06-18 05:00:00,0.3099,0.3099
2010-06-18 06:00:00,0.5345,0.5345
2010-06-18 07:00:00,1.2368,1.2368
2010-06-18 08:00:00,1.9224333333333334,1.9224333333333334
2010-06-18 09:00:00,1.5577666666666665,1.5577666666666665
2010-06-18 10:00:00,1.8108666666666666,1.8108666666666666
2010-06-18 11:00:00,1.6994666666666667,1.6994666666666667
2010-06-18 12:00:00,1.4279000000000002,1.4279000000000002
2010-06-18 13:00:00,1.4851333333333334,1.4851333333333334
2010-06-18 14:00:00,1.0346,1.0346
2010-06-18 15:00:00,0.27303333333333335,0.27303333333333335
2010-06-18 16:00:00,0.45233333333333337,0.45233333333333337
2010-06-18 17:00:00,0.9873666666666666,0.9873666666666666
2010-06-18 18:00:00,0.4953666666666666,0.4953666666666666
2010-06-18 19:00:00,0.6390666666666667,0.6390666666666667
2010-06-18 20:00:00,1.7505666666666668,1.7505666666666668
2010-06-18 21:00:00,1.0089,1.0089
2010-06-18 22:00:00,0.9618,0.9618
2010-06-18 23:00:00,0.41916666666666663,0.41916666666666663
2010-06-19 00:00:00,0.6301,0.6301
2010-06-19 01:00:00,0.8099000000000001,0.8099000000000001
2010-06-19 02:00:00,0.4997666666666667,0.4997666666666667
2010-06-19 03:00:00,0.36823333333333336,0.36823333333333336
2010-06-19 04:00:00,0.2795333333333333,0.2795333333333333
2010-06-19 05:00:00,0.3581333333333333,0.3581333333333333
2010-06-19 06:00:00,0.34126666666666666,0.34126666666666666
2010-06-19 07:00:00,0.47846666666666665,0.47846666666666665
2010-06-19 08:00:00,0.8383,0.8383
2010-06-19 09:00:00,1.6233333333333335,1.6233333333333335
2010-06-19 10:00:00,1.8915666666666666,1.8915666666666666
2010-06-19 11:00:00,1.8121666666666667,1.8121666666666667
2010-06-19 12:00:00,0.5093333333333334,0.5093333333333334
2010-06-19 13:00:00,1.6337,1.6337
2010-06-19 14:00:00,0.8814333333333334,0.8814333333333334
2010-06-19 15:00:00,0.5696,0.5696
2010-06-19 16:00:00,1.7640666666666667,1.7640666666666667
2010-06-19 17:00:00,1.0338666666666667,1.0338666666666667
2010-06-19 18:00:00,0.3908333333333333,0.3908333333333333
2010-06-19 19:00:00,0.37726666666666664,0.37726666666666664
2010-06-19 20:00:00,0.6906666666666667,0.6906666666666667
2010-06-19 21:00:00,2.2919666666666667,2.2919666666666667
2010-06-19 22:00:00,2.4079333333333333,2.4079333333333333
2010-06-19 23:00:00,1.1222333333333334,1.1222333333333334
2010-06-20 00:00:00,0.5733666666666667,0.5733666666666667
2010-06-20 01:00:00,0.3768333333333333,0.3768333333333333
2010-06-20 02:00:00,0.2544666666666667,0.2544666666666667
2010-06-20 03:00:00,0.36043333333333333,0.36043333333333333
2010-06-20 04:00:00,0.23099999999999998,0.23099999999999998
2010-06-20 05:00:00,0.35213333333333335,0.35213333333333335
2010-06-20 06:00:00,0.23056666666666667,0.23056666666666667
2010-06-20 07:00:00,0.3374666666666667,0.3374666666666667
2010-06-20 08:00:00,0.9848666666666667,0.9848666666666667
2010-06-20 09:00:00,1.0292666666666668,1.0292666666666668
2010-06-20 10:00:00,1.4976333333333334,1.4976333333333334
2010-06-20 11:00:00,1.5338666666666667,1.5338666666666667
2010-06-20 12:00:00,1.7916999999999998,1.7916999999999998
2010-06-20 13:00:00,1.5012333333333332,1.5012333333333332
2010-06-20 14:00:00,1.432,1.432
2010-06-20 15:00:00,0.4014,0.4014
2010-06-20 16:00:00,0.5437,0.5437
2010-06-20 17:00:00,1.9162333333333335,1.9162333333333335
2010-06-20 18:00:00,2.6058666666666666,2.6058666666666666
