Datetime,original,optimizado
2010-01-02 13:00:00,0.30196666666666666,0.35364931938485933
2010-01-02 14:00:00,0.364,0.41568265271819266
2010-01-02 15:00:00,0.34833333333333333,0.400015986051526
2010-01-02 16:00:00,0.4346333333333333,0.486315986051526
2010-01-02 17:00:00,2.3318,2.3834826527181927
2010-01-02 18:00:00,3.51605,3.5677326527181927
2010-01-02 19:00:00,2.067066666666667,1.881235392447755
2010-01-02 20:00:00,2.214,2.0149592783070998
2010-01-02 21:00:00,1.4057,1.2793262229070868
2010-01-02 22:00:00,1.0638333333333334,1.115515986051526
2010-01-02 23:00:00,0.6055666666666667,0.6572493193848593
2010-01-03 00:00:00,0.40166666666666667,0.45334931938485934
2010-01-03 01:00:00,0.5509333333333333,0.6026159860515259
2010-01-03 02:00:00,0.7138333333333333,0.7655159860515259
2010-01-03 03:00:00,0.37006666666666665,0.4217493193848593
2010-01-03 04:00:00,0.3394333333333333,0.391115986051526
2010-01-03 05:00:00,0.3474333333333333,0.399115986051526
2010-01-03 06:00:00,0.3389666666666667,0.39064931938485936
2010-01-03 07:00:00,0.3551,0.3231761697049915
2010-01-03 08:00:00,0.8439666666666666,0.7680932545537106
2010-01-03 09:00:00,1.1747333333333332,1.2264159860515258
2010-01-03 10:00:00,3.0859,3.137582652718193
2010-01-03 11:00:00,2.608566666666667,2.6602493193848598
2010-01-03 12:00:00,2.978133333333333,3.029815986051526
2010-01-03 13:00:00,2.0765000000000002,2.128182652718193
2010-01-03 14:00:00,2.8707333333333334,2.922415986051526
2010-01-03 15:00:00,1.8027000000000002,1.8543826527181928
2010-01-03 16:00:00,2.0489333333333333,2.100615986051526
2010-01-03 17:00:00,1.8048333333333335,1.8565159860515261
2010-01-03 18:00:00,1.2149666666666665,1.2666493193848591
2010-01-03 19:00:00,2.6398333333333337,2.4025097868944716
2010-01-03 20:00:00,3.2498,2.9576398656921468
2010-01-03 21:00:00,2.004766666666667,1.824536222150315
2010-01-03 22:00:00,0.5486333333333333,0.6003159860515259
2010-01-03 23:00:00,0.35379999999999995,0.4054826527181926
2010-01-04 00:00:00,0.3997,0.45138265271819267
2010-01-04 01:00:00,0.37410000000000004,0.4257826527181927
2010-01-04 02:00:00,0.35483333333333333,0.406515986051526
2010-01-04 03:00:00,0.901,0.9526826527181926
2010-01-04 04:00:00,0.39066666666666666,0.44234931938485933
2010-01-04 05:00:00,0.3498,0.40148265271819267
2010-01-04 06:00:00,0.9738333333333333,1.025515986051526
2010-01-04 07:00:00,2.6496,2.411398420868334
2010-01-04 08:00:00,1.4795333333333334,1.3465218688187133
2010-01-04 09:00:00,1.4785,1.5301826527181925
2010-01-04 10:00:00,1.4766666666666666,1.5283493193848592
2010-01-04 11:00:00,1.4849999999999999,1.5366826527181925
2010-01-04 12:00:00,1.2822333333333333,1.333915986051526
2010-01-04 13:00:00,0.3536,0.4052826527181927
2010-01-04 14:00:00,0.4044,0.45608265271819265
2010-01-04 15:00:00,0.37503333333333333,0.426715986051526
2010-01-04 16:00:00,0.3577333333333333,0.40941598605152596
2010-01-04 17:00:00,0.7720333333333333,0.823715986051526
2010-01-04 18:00:00,1.6523666666666665,1.7040493193848592
2010-01-04 19:00:00,2.4833,2.2600489502348786
2010-01-04 20:00:00,1.9331333333333334,1.7593427941304118
2010-01-04 21:00:00,1.6252,1.4790929625585811
2010-01-04 22:00:00,2.0961666666666665,2.1478493193848593
2010-01-04 23:00:00,1.0871,1.1387826527181926
2010-01-05 00:00:00,0.38303333333333334,0.434715986051526
2010-01-05 01:00:00,0.38066666666666665,0.4323493193848593
2010-01-05 02:00:00,0.36663333333333337,0.41831598605152603
2010-01-05 03:00:00,0.3426666666666666,0.3943493193848593
2010-01-05 04:00:00,0.3361,0.3877826527181927
2010-01-05 05:00:00,0.31493333333333334,0.366615986051526
2010-01-05 06:00:00,1.2230333333333334,1.274715986051526
2010-01-05 07:00:00,2.356,2.1441933422274286
2010-01-05 08:00:00,2.757766666666667,2.509840800544735
2010-01-05 09:00:00,2.1940999999999997,2.2457826527181926
2010-01-05 10:00:00,1.5497666666666667,1.6014493193848593
2010-01-05 11:00:00,1.5920666666666667,1.6437493193848594
2010-01-05 12:00:00,1.5269666666666666,1.5786493193848592
2010-01-05 13:00:00,1.5508666666666668,1.6025493193848594
2010-01-05 14:00:00,1.7643666666666666,1.8160493193848593
2010-01-05 15:00:00,1.8659,1.9175826527181925
2010-01-05 16:00:00,2.4156666666666666,2.4673493193848595
2010-01-05 17:00:00,2.7959,2.847582652718193
2010-01-05 18:00:00,2.608566666666667,2.6602493193848598
2010-01-05 19:00:00,2.0601333333333334,1.8749253724253538
2010-01-05 20:00:00,1.4498333333333333,1.3194919272804473
2010-01-05 21:00:00,1.5949666666666669,1.451577634864746
2010-01-05 22:00:00,2.9155666666666664,2.9672493193848593
2010-01-05 23:00:00,0.6508333333333333,0.7025159860515259
2010-01-06 00:00:00,0.8409333333333333,0.8926159860515259
2010-01-06 01:00:00,0.30573333333333336,0.357415986051526
2010-01-06 02:00:00,0.3505333333333333,0.402215986051526
2010-01-06 03:00:00,0.2895333333333333,0.341215986051526
2010-01-06 04:00:00,0.31403333333333333,0.365715986051526
2010-01-06 05:00:00,0.3718666666666667,0.42354931938485935
2010-01-06 06:00:00,1.6150333333333333,1.666715986051526
2010-01-06 07:00:00,2.5928666666666667,2.3597654685696487
2010-01-06 08:00:00,1.3966666666666667,1.2711049948971318
2010-01-06 09:00:00,1.4173,1.4689826527181926
2010-01-06 10:00:00,1.7487,1.8003826527181925
2010-01-06 11:00:00,1.8100999999999998,1.8617826527181924
2010-01-06 12:00:00,1.107,1.1586826527181926
2010-01-06 13:00:00,1.1509666666666667,1.2026493193848593
2010-01-06 14:00:00,2.1142,2.1658826527181927
2010-01-06 15:00:00,0.46193333333333336,0.513615986051526
2010-01-06 16:00:00,0.37423333333333336,0.42591598605152603
2010-01-06 17:00:00,1.2201,1.2717826527181926
2010-01-06 18:00:00,0.7700666666666667,0.8217493193848593
2010-01-06 19:00:00,1.4800666666666666,1.3470072549742826
2010-01-06 20:00:00,3.390633333333333,3.0858121473971676
2010-01-06 21:00:00,2.5981333333333336,2.364558656855896
2010-01-06 22:00:00,1.3137666666666665,1.3654493193848591
2010-01-06 23:00:00,0.5852666666666667,0.6369493193848593
2010-01-07 00:00:00,0.3341,0.3857826527181927
2010-01-07 01:00:00,0.3224,0.3740826527181927
2010-01-07 02:00:00,0.3732666666666667,0.42494931938485936
2010-01-07 03:00:00,0.3083,0.3599826527181927
2010-01-07 04:00:00,0.3187666666666667,0.37044931938485937
2010-01-07 05:00:00,0.45413333333333333,0.505815986051526
2010-01-07 06:00:00,1.0513000000000001,1.1029826527181927
2010-01-07 07:00:00,1.8885333333333334,1.7187523768709283
2010-01-07 08:00:00,1.8627,1.6952414849605397
2010-01-07 09:00:00,1.4455333333333333,1.497215986051526
2010-01-07 10:00:00,1.4256,1.4772826527181926
2010-01-07 11:00:00,1.3674,1.4190826527181926
2010-01-07 12:00:00,1.3889,1.4405826527181926
2010-01-07 13:00:00,1.4569,1.5085826527181927
2010-01-07 14:00:00,0.5441333333333334,0.595815986051526
2010-01-07 15:00:00,0.8262333333333333,0.8779159860515259
2010-01-07 16:00:00,0.30563333333333337,0.35731598605152604
2010-01-07 17:00:00,0.5466333333333334,0.598315986051526
2010-01-07 18:00:00,1.6911333333333334,1.742815986051526
2010-01-07 19:00:00,2.3027666666666664,2.0957457365746666
2010-01-07 20:00:00,3.2793,2.9844877874220743
2010-01-07 21:00:00,2.6122,2.3773607167090365
2010-01-07 22:00:00,2.4674,2.519082652718193
2010-01-07 23:00:00,0.9174333333333333,0.9691159860515259
2010-01-08 00:00:00,0.3375,0.3891826527181927
2010-01-08 01:00:00,0.2939333333333333,0.345615986051526
2010-01-08 02:00:00,0.3063666666666667,0.35804931938485934
2010-01-08 03:00:00,0.30083333333333334,0.352515986051526
2010-01-08 04:00:00,0.3344,0.38608265271819264
2010-01-08 05:00:00,0.3167666666666667,0.36844931938485936
2010-01-08 06:00:00,1.4440333333333333,1.495715986051526
2010-01-08 07:00:00,2.3024,2.095412033592713
2010-01-08 08:00:00,1.9502333333333333,1.7749054877433528
2010-01-08 09:00:00,2.0259666666666667,2.0776493193848595
2010-01-08 10:00:00,1.4053,1.4569826527181926
2010-01-08 11:00:00,1.4913999999999998,1.5430826527181924
2010-01-08 12:00:00,1.7041666666666666,1.7558493193848592
2010-01-08 13:00:00,0.6580333333333334,0.709715986051526
2010-01-08 14:00:00,1.5575333333333332,1.6092159860515258
2010-01-08 15:00:00,1.6307333333333331,1.6824159860515258
2010-01-08 16:00:00,0.9382666666666667,0.9899493193848593
2010-01-08 17:00:00,2.0946000000000002,2.146282652718193
2010-01-08 18:00:00,1.5809666666666666,1.6326493193848592
2010-01-08 19:00:00,2.5146333333333333,2.2885653868745757
2010-01-08 20:00:00,1.4782666666666666,1.345369076699236
2010-01-08 21:00:00,2.1131,1.9231302850003311
2010-01-08 22:00:00,0.8083333333333333,0.860015986051526
2010-01-08 23:00:00,0.3657,0.4173826527181927
2010-01-09 00:00:00,0.33723333333333333,0.388915986051526
2010-01-09 01:00:00,0.33163333333333334,0.383315986051526
2010-01-09 02:00:00,0.35690000000000005,0.4085826527181927
2010-01-09 03:00:00,0.42436666666666667,0.47604931938485934
2010-01-09 04:00:00,0.7478,0.7994826527181926
2010-01-09 05:00:00,0.3029,0.35458265271819267
2010-01-09 06:00:00,0.6423333333333333,0.6940159860515259
2010-01-09 07:00:00,2.1698,1.9747329006642933
2010-01-09 08:00:00,1.7611666666666668,1.6028360955940324
2010-01-09 09:00:00,2.1274333333333333,2.179115986051526
2010-01-09 10:00:00,1.4530666666666667,1.5047493193848593
2010-01-09 11:00:00,1.4345666666666665,1.4862493193848592
2010-01-09 12:00:00,0.9353666666666667,0.9870493193848593
2010-01-09 13:00:00,0.5197999999999999,0.5714826527181925
2010-01-09 14:00:00,3.411166666666667,3.4628493193848597
2010-01-09 15:00:00,1.7841333333333333,1.835815986051526
2010-01-09 16:00:00,0.8745666666666666,0.9262493193848592
2010-01-09 17:00:00,1.9675333333333334,2.019215986051526
2010-01-09 18:00:00,4.300866666666667,4.35254931938486
2010-01-09 19:00:00,4.205133333333333,3.8270878168556743
2010-01-09 20:00:00,1.9819,1.8037252907302805
2010-01-09 21:00:00,2.985766666666667,2.7173433820506157
2010-01-09 22:00:00,2.0026333333333333,2.054315986051526
2010-01-09 23:00:00,1.8902666666666665,1.9419493193848592
2010-01-10 00:00:00,1.6086,1.6602826527181926
2010-01-10 01:00:00,1.3486,1.4002826527181926
2010-01-10 02:00:00,0.33626666666666666,0.3879493193848593
2010-01-10 03:00:00,0.3016333333333333,0.353315986051526
2010-01-10 04:00:00,0.28506666666666663,0.3367493193848593
2010-01-10 05:00:00,0.28683333333333333,0.338515986051526
2010-01-10 06:00:00,0.34913333333333335,0.400815986051526
2010-01-10 07:00:00,0.2849333333333333,0.2593175536129041
2010-01-10 08:00:00,0.3023666666666667,0.2751836135730759
2010-01-10 09:00:00,1.081,1.1326826527181926
2010-01-10 10:00:00,2.4152666666666667,2.4669493193848595
2010-01-10 11:00:00,3.2233666666666663,3.275049319384859
2010-01-10 12:00:00,2.1081,2.1597826527181927
2010-01-10 13:00:00,2.692533333333333,2.744215986051526
2010-01-10 14:00:00,3.7053333333333334,3.757015986051526
2010-01-10 15:00:00,4.615966666666666,4.667649319384859
2010-01-10 16:00:00,3.570133333333333,3.621815986051526
2010-01-10 17:00:00,3.0710333333333333,3.122715986051526
2010-01-10 18:00:00,2.9439333333333333,2.995615986051526
2010-01-10 19:00:00,1.5557666666666667,1.4159017524304016
2010-01-10 20:00:00,2.2352,2.03425337799098
2010-01-10 21:00:00,2.028766666666667,1.8463785991509338
2010-01-10 22:00:00,1.0731,1.1247826527181926
2010-01-10 23:00:00,0.3848333333333333,0.436515986051526
2010-01-11 00:00:00,0.3111333333333333,0.362815986051526
2010-01-11 01:00:00,0.30183333333333334,0.353515986051526
2010-01-11 02:00:00,0.29606666666666664,0.3477493193848593
2010-01-11 03:00:00,0.6747666666666667,0.7264493193848593
2010-01-11 04:00:00,0.7197,0.7713826527181926
2010-01-11 05:00:00,0.31016666666666665,0.3618493193848593
2010-01-11 06:00:00,0.9410333333333334,0.992715986051526
2010-01-11 07:00:00,2.5189333333333335,2.292478812753853
2010-01-11 08:00:00,1.4617,1.3302917692418645
2010-01-11 09:00:00,1.4417,1.4933826527181926
2010-01-11 10:00:00,1.4747999999999999,1.5264826527181925
2010-01-11 11:00:00,1.4386333333333332,1.4903159860515258
2010-01-11 12:00:00,0.7812333333333333,0.832915986051526
2010-01-11 13:00:00,0.3907,0.44238265271819266
2010-01-11 14:00:00,0.4084333333333333,0.460115986051526
2010-01-11 15:00:00,0.4392333333333333,0.490915986051526
2010-01-11 16:00:00,0.5303333333333333,0.5820159860515259
2010-01-11 17:00:00,0.6887666666666666,0.7404493193848593
2010-01-11 18:00:00,1.7768666666666666,1.8285493193848592
2010-01-11 19:00:00,1.8515666666666666,1.6851090489630303
2010-01-11 20:00:00,3.2670666666666666,2.9733542424787034
2010-01-11 21:00:00,1.4375,1.308267372432907
2010-01-11 22:00:00,0.8584999999999999,0.9101826527181925
2010-01-11 23:00:00,0.9907333333333334,1.042415986051526
2010-01-12 00:00:00,0.29256666666666664,0.3442493193848593
2010-01-12 01:00:00,0.31476666666666664,0.3664493193848593
2010-01-12 02:00:00,0.3415,0.3931826527181927
2010-01-12 03:00:00,0.3704,0.4220826527181927
2010-01-12 04:00:00,0.35386666666666666,0.40554931938485933
2010-01-12 05:00:00,0.2896,0.3412826527181927
2010-01-12 06:00:00,1.1482999999999999,1.1999826527181925
2010-01-12 07:00:00,2.272066666666667,2.067805695994709
2010-01-12 08:00:00,2.3288333333333333,2.119468984928117
2010-01-12 09:00:00,1.6809,1.7325826527181927
2010-01-12 10:00:00,2.1456666666666666,2.1973493193848594
2010-01-12 11:00:00,1.7977333333333334,1.849415986051526
2010-01-12 12:00:00,2.5505,2.602182652718193
2010-01-12 13:00:00,3.2734333333333336,3.3251159860515265
2010-01-12 14:00:00,2.4091952928647498,2.4608779455829426
2010-01-12 15:00:00,1.6623003194888177,1.7139829722070103
2010-01-12 16:00:00,1.6659808306709263,1.717663483389119
2010-01-12 17:00:00,1.669661341853035,1.7213439945712277
2010-01-12 18:00:00,1.6733418530351436,1.7250245057533362
2010-01-12 19:00:00,1.6770223642172521,1.5262564465709398
2010-01-12 20:00:00,1.680702875399361,1.5296060762707153
2010-01-12 21:00:00,1.6843833865814697,1.532955705970491
2010-01-12 22:00:00,1.6880638977635782,1.7397465504817708
2010-01-12 23:00:00,1.691744408945687,1.7434270616638796
2010-01-13 00:00:00,1.6954249201277956,1.7471075728459882
2010-01-13 01:00:00,1.699105431309904,1.7507880840280967
2010-01-13 02:00:00,1.7027859424920129,1.7544685952102055
2010-01-13 03:00:00,1.7064664536741214,1.758149106392314
2010-01-13 04:00:00,1.71014696485623,1.7618296175744226
2010-01-13 05:00:00,1.7138274760383387,1.7655101287565313
2010-01-13 06:00:00,1.7175079872204473,1.76919063993864
2010-01-13 07:00:00,1.7211884984025558,1.5664520029682452
2010-01-13 08:00:00,1.7248690095846646,1.5698016326680206
2010-01-13 09:00:00,1.7285495207667732,1.7802321734849658
2010-01-13 10:00:00,1.7322300319488817,1.7839126846670743
2010-01-13 11:00:00,1.7359105431309905,1.787593195849183
2010-01-13 12:00:00,1.739591054313099,1.7912737070312916
2010-01-13 13:00:00,1.7432715654952076,1.7949542182134002
2010-01-13 14:00:00,1.7469520766773163,1.798634729395509
2010-01-13 15:00:00,1.7506325878594249,1.8023152405776175
2010-01-13 16:00:00,1.7543130990415334,1.805995751759726
2010-01-13 17:00:00,1.7579936102236422,1.8096762629418348
2010-01-13 18:00:00,1.7616741214057507,1.8133567741239434
2010-01-13 19:00:00,1.7653546325878593,1.6066475593655503
2010-01-13 20:00:00,1.769035143769968,1.609997189065326
2010-01-13 21:00:00,1.7727156549520766,1.6133468187651012
2010-01-13 22:00:00,1.7763961661341852,1.8280788188523778
2010-01-13 23:00:00,1.780076677316294,1.8317593300344865
2010-01-14 00:00:00,1.7837571884984025,1.835439841216595
2010-01-14 01:00:00,1.787437699680511,1.8391203523987036
2010-01-14 02:00:00,1.7911182108626198,1.8428008635808124
2010-01-14 03:00:00,1.7947987220447283,1.846481374762921
2010-01-14 04:00:00,1.7984792332268371,1.8501618859450297
2010-01-14 05:00:00,1.8021597444089459,1.8538423971271385
2010-01-14 06:00:00,1.8058402555910542,1.8575229083092468
2010-01-14 07:00:00,1.8095207667731628,1.6468431157628556
2010-01-14 08:00:00,1.8132012779552718,1.6501927454626313
2010-01-14 09:00:00,1.8168817891373803,1.868564441855573
2010-01-14 10:00:00,1.8205623003194888,1.8722449530376815
2010-01-14 11:00:00,1.8242428115015976,1.8759254642197902
2010-01-14 12:00:00,1.8279233226837062,1.8796059754018988
2010-01-14 13:00:00,1.8316038338658147,1.8832864865840073
2010-01-14 14:00:00,1.8352843450479235,1.886966997766116
2010-01-14 15:00:00,1.838964856230032,1.8906475089482246
2010-01-14 16:00:00,1.8426453674121406,1.8943280201303332
2010-01-14 17:00:00,1.8463258785942493,1.898008531312442
2010-01-14 18:00:00,1.850006389776358,1.9016890424945505
2010-01-14 19:00:00,3.036363599574015,2.7633916022021703
2010-01-14 20:00:00,2.4457333333333335,2.2258595629019653
2010-01-14 21:00:00,1.9589666666666665,1.7828536860408002
2010-01-14 22:00:00,1.7303333333333335,1.7820159860515261
2010-01-14 23:00:00,1.1984666666666668,1.2501493193848594
2010-01-15 00:00:00,0.29883333333333334,0.350515986051526
2010-01-15 01:00:00,0.29769999999999996,0.34938265271819263
2010-01-15 02:00:00,0.3111,0.36278265271819266
2010-01-15 03:00:00,0.3144666666666666,0.3661493193848593
2010-01-15 04:00:00,0.2862666666666666,0.3379493193848593
2010-01-15 05:00:00,0.30606666666666665,0.3577493193848593
2010-01-15 06:00:00,0.8389000000000001,0.8905826527181927
2010-01-15 07:00:00,1.9529666666666665,1.7773930917906453
2010-01-15 08:00:00,2.0719666666666665,1.8856948777520477
2010-01-15 09:00:00,2.0816666666666666,2.1333493193848594
2010-01-15 10:00:00,1.4758,1.5274826527181926
2010-01-15 11:00:00,1.5115666666666667,1.5632493193848593
2010-01-15 12:00:00,1.5955666666666666,1.6472493193848592
2010-01-15 13:00:00,1.5471666666666666,1.5988493193848592
2010-01-15 14:00:00,1.5964333333333334,1.648115986051526
2010-01-15 15:00:00,0.5913666666666667,0.6430493193848593
2010-01-15 16:00:00,1.4676,1.5192826527181926
2010-01-15 17:00:00,1.8574666666666666,1.9091493193848592
2010-01-15 18:00:00,1.5587666666666666,1.6104493193848592
2010-01-15 19:00:00,2.7051,2.4619089176822655
2010-01-15 20:00:00,5.3368,4.8570165657043045
2010-01-15 21:00:00,4.528766666666667,4.1216262033820765
2010-01-15 22:00:00,1.1301333333333332,1.1818159860515258
2010-01-15 23:00:00,0.9502,1.0018826527181928
2010-01-16 00:00:00,0.3652666666666667,0.41694931938485935
2010-01-16 01:00:00,0.3062333333333333,0.35791598605152597
2010-01-16 02:00:00,0.31829999999999997,0.36998265271819264
2010-01-16 03:00:00,0.3470666666666667,0.39874931938485936
2010-01-16 04:00:00,0.31096666666666667,0.36264931938485934
2010-01-16 05:00:00,0.8571333333333333,0.9088159860515259
2010-01-16 06:00:00,0.6012000000000001,0.6528826527181927
2010-01-16 07:00:00,2.528566666666667,2.301246100188824
2010-01-16 08:00:00,2.0454333333333334,1.8615469165124747
2010-01-16 09:00:00,1.839,1.8906826527181926
2010-01-16 10:00:00,1.9892,2.0408826527181927
2010-01-16 11:00:00,3.226633333333333,3.278315986051526
2010-01-16 12:00:00,3.667333333333333,3.719015986051526
2010-01-16 13:00:00,2.6424333333333334,2.6941159860515262
2010-01-16 14:00:00,1.6387333333333334,1.690415986051526
2010-01-16 15:00:00,1.8181666666666667,1.8698493193848593
2010-01-16 16:00:00,0.7397666666666667,0.7914493193848593
2010-01-16 17:00:00,0.5843,0.6359826527181927
2010-01-16 18:00:00,1.2418,1.2934826527181926
2010-01-16 19:00:00,1.4384666666666668,1.3091471348398764
2010-01-16 20:00:00,2.553233333333333,2.323695209883904
2010-01-16 21:00:00,2.5105666666666666,2.2848643174383594
2010-01-16 22:00:00,1.2577,1.3093826527181927
2010-01-16 23:00:00,1.0077,1.0593826527181927
2010-01-17 00:00:00,0.9079666666666667,0.9596493193848593
2010-01-17 01:00:00,0.31353333333333333,0.365215986051526
2010-01-17 02:00:00,0.29073333333333334,0.342415986051526
2010-01-17 03:00:00,0.35286666666666666,0.40454931938485933
2010-01-17 04:00:00,0.30256666666666665,0.3542493193848593
2010-01-17 05:00:00,0.29396666666666665,0.3456493193848593
2010-01-17 06:00:00,0.32736666666666664,0.3790493193848593
2010-01-17 07:00:00,0.6663666666666667,0.6064596647491303
2010-01-17 08:00:00,1.2065,1.0980344938019493
2010-01-17 09:00:00,0.48036666666666666,0.5320493193848593
2010-01-17 10:00:00,0.8764,0.9280826527181926
2010-01-17 11:00:00,1.4351666666666667,1.4868493193848593
2010-01-17 12:00:00,1.5276999999999998,1.5793826527181924
2010-01-17 13:00:00,2.5494666666666665,2.6011493193848594
2010-01-17 14:00:00,1.7861,1.8377826527181926
2010-01-17 15:00:00,1.8238333333333334,1.875515986051526
2010-01-17 16:00:00,1.6525666666666665,1.7042493193848591
2010-01-17 17:00:00,1.2552666666666668,1.3069493193848594
2010-01-17 18:00:00,1.6064666666666667,1.6581493193848593
2010-01-17 19:00:00,2.4836,2.260321979947386
2010-01-17 20:00:00,2.9869666666666665,2.718435500900646
2010-01-17 21:00:00,3.280666666666667,2.985731589445721
2010-01-17 22:00:00,1.9506333333333332,2.002315986051526
2010-01-17 23:00:00,1.4188666666666667,1.4705493193848593
2010-01-18 00:00:00,1.4343000000000001,1.4859826527181927
2010-01-18 01:00:00,1.2691333333333332,1.3208159860515258
2010-01-18 02:00:00,0.2904333333333333,0.342115986051526
2010-01-18 03:00:00,0.34636666666666666,0.3980493193848593
2010-01-18 04:00:00,0.29473333333333335,0.346415986051526
2010-01-18 05:00:00,0.3059333333333333,0.35761598605152595
2010-01-18 06:00:00,0.9672,1.0188826527181927
2010-01-18 07:00:00,2.441933333333333,2.2224011865435336
2010-01-18 08:00:00,2.0677333333333334,1.8818421251422166
2010-01-18 09:00:00,1.9882666666666666,2.0399493193848595
2010-01-18 10:00:00,1.7266333333333332,1.7783159860515259
2010-01-18 11:00:00,1.5171999999999999,1.5688826527181925
2010-01-18 12:00:00,1.6299333333333332,1.6816159860515258
2010-01-18 13:00:00,1.4039666666666666,1.4556493193848592
2010-01-18 14:00:00,0.4237666666666666,0.4754493193848593
2010-01-18 15:00:00,0.45266666666666666,0.5043493193848593
2010-01-18 16:00:00,0.47900000000000004,0.5306826527181927
2010-01-18 17:00:00,1.4955,1.5471826527181927
2010-01-18 18:00:00,2.170466666666667,2.22214931938486
2010-01-18 19:00:00,1.9715,1.794260260696679
2010-01-18 20:00:00,1.8224666666666667,1.6586251668497798
2010-01-18 21:00:00,2.0274,1.8451347971272876
2010-01-18 22:00:00,2.084,2.135682652718193
2010-01-18 23:00:00,0.7411,0.7927826527181926
2010-01-19 00:00:00,0.5016666666666667,0.5533493193848593
2010-01-19 01:00:00,0.3188333333333333,0.37051598605152597
2010-01-19 02:00:00,0.2961,0.34778265271819264
2010-01-19 03:00:00,0.34136666666666665,0.3930493193848593
2010-01-19 04:00:00,0.3001,0.35178265271819265
2010-01-19 05:00:00,0.28703333333333336,0.33871598605152603
2010-01-19 06:00:00,1.4945333333333333,1.5462159860515259
2010-01-19 07:00:00,3.2094666666666667,2.920932537677218
2010-01-19 08:00:00,1.7805666666666666,1.6204920170028658
2010-01-19 09:00:00,1.9222,1.9738826527181925
2010-01-19 10:00:00,1.6803333333333335,1.732015986051526
2010-01-19 11:00:00,1.5962,1.6478826527181927
2010-01-19 12:00:00,1.7409,1.7925826527181925
2010-01-19 13:00:00,1.5492333333333335,1.600915986051526
2010-01-19 14:00:00,1.7052,1.7568826527181927
2010-01-19 15:00:00,2.0589,2.110582652718193
2010-01-19 16:00:00,2.184166666666667,2.23584931938486
2010-01-19 17:00:00,2.169033333333333,2.220715986051526
2010-01-19 18:00:00,2.7811666666666666,2.8328493193848594
2010-01-19 19:00:00,4.453766666666667,4.053368775255142
2010-01-19 20:00:00,3.0153000000000003,2.744221640415266
2010-01-19 21:00:00,3.0139333333333336,2.7429778383916195
2010-01-19 22:00:00,1.6050666666666666,1.6567493193848593
2010-01-19 23:00:00,0.5534,0.6050826527181926
2010-01-20 00:00:00,0.3842333333333333,0.435915986051526
2010-01-20 01:00:00,0.38976666666666665,0.4414493193848593
2010-01-20 02:00:00,0.33196666666666663,0.3836493193848593
2010-01-20 03:00:00,0.3113666666666666,0.3630493193848593
2010-01-20 04:00:00,0.33940000000000003,0.3910826527181927
2010-01-20 05:00:00,0.30193333333333333,0.353615986051526
2010-01-20 06:00:00,1.5995,1.6511826527181925
2010-01-20 07:00:00,3.6385,3.311395363198005
2010-01-20 08:00:00,1.8741999999999999,1.7057076239400029
2010-01-20 09:00:00,2.1828999999999996,2.2345826527181925
2010-01-20 10:00:00,1.6259000000000001,1.6775826527181927
2010-01-20 11:00:00,1.7870666666666668,1.8387493193848594
2010-01-20 12:00:00,1.9869999999999999,2.0386826527181925
