Datetime,original,optimizado
2009-04-07 01:00:00,0.3752666666666667,0.4578326195699286
2009-04-07 02:00:00,0.3480666666666667,0.4306326195699286
2009-04-07 03:00:00,0.37256666666666666,0.45513261956992856
2009-04-07 04:00:00,0.3500333333333333,0.4325992862365952
2009-04-07 05:00:00,0.37100000000000005,0.45356595290326196
2009-04-07 06:00:00,1.3242666666666667,1.4068326195699286
2009-04-07 07:00:00,2.2093333333333334,1.8325747915738515
2009-04-07 08:00:00,1.5062333333333333,1.2493747300369287
2009-04-07 09:00:00,1.5154666666666665,1.5980326195699284
2009-04-07 10:00:00,1.5235999999999998,1.6061659529032617
2009-04-07 11:00:00,1.5989,1.6814659529032618
2009-04-07 12:00:00,1.4202666666666666,1.5028326195699284
2009-04-07 13:00:00,0.7572333333333333,0.8397992862365952
2009-04-07 14:00:00,0.3392,0.4217659529032619
2009-04-07 15:00:00,0.3449666666666667,0.4275326195699286
2009-04-07 16:00:00,0.33513333333333334,0.41769928623659525
2009-04-07 17:00:00,0.36996666666666667,0.4525326195699286
2009-04-07 18:00:00,0.46020000000000005,0.5427659529032619
2009-04-07 19:00:00,0.7072333333333333,0.5866285357999759
2009-04-07 20:00:00,2.1162666666666667,1.7553788226831728
2009-04-07 21:00:00,2.3094333333333332,1.9156046965089188
2009-04-07 22:00:00,1.9565666666666668,2.0391326195699286
2009-04-07 23:00:00,0.6489999999999999,0.7315659529032618
2009-04-08 00:00:00,1.1636666666666668,1.2462326195699287
2009-04-08 01:00:00,0.42286666666666667,0.5054326195699286
2009-04-08 02:00:00,0.4484333333333333,0.5309992862365952
2009-04-08 03:00:00,0.4064333333333333,0.4889992862365952
2009-04-08 04:00:00,0.39953333333333335,0.48209928623659526
2009-04-08 05:00:00,0.4098,0.4923659529032619
2009-04-08 06:00:00,0.8245333333333333,0.9070992862365952
2009-04-08 07:00:00,2.2129666666666665,1.835588531047019
2009-04-08 08:00:00,1.4776,1.2256242510694884
2009-04-08 09:00:00,1.5108,1.5933659529032618
2009-04-08 10:00:00,1.5343000000000002,1.616865952903262
2009-04-08 11:00:00,1.5227666666666666,1.6053326195699285
2009-04-08 12:00:00,0.5649,0.6474659529032618
2009-04-08 13:00:00,0.5756,0.6581659529032619
2009-04-08 14:00:00,2.254566666666667,2.3371326195699287
2009-04-08 15:00:00,0.987,1.069565952903262
2009-04-08 16:00:00,0.8788333333333332,0.9613992862365951
2009-04-08 17:00:00,0.7892666666666667,0.8718326195699285
2009-04-08 18:00:00,0.4328333333333333,0.5153992862365951
2009-04-08 19:00:00,0.4591,0.3808094840728222
2009-04-08 20:00:00,2.0883,1.7321813234355796
2009-04-08 21:00:00,2.445066666666667,2.0281084205118463
2009-04-08 22:00:00,1.3433,1.4258659529032618
2009-04-08 23:00:00,0.42419999999999997,0.5067659529032619
2009-04-09 00:00:00,0.4315,0.5140659529032618
2009-04-09 01:00:00,0.5021,0.5846659529032618
2009-04-09 02:00:00,0.35960000000000003,0.44216595290326194
2009-04-09 03:00:00,0.36333333333333334,0.44589928623659525
2009-04-09 04:00:00,0.3767,0.4592659529032619
2009-04-09 05:00:00,1.0031666666666665,1.0857326195699284
2009-04-09 06:00:00,1.5582,1.6407659529032619
2009-04-09 07:00:00,3.0013666666666667,2.4895423477384
2009-04-09 08:00:00,1.5161666666666667,1.257614127862653
2009-04-09 09:00:00,1.4061666666666668,1.4887326195699286
2009-04-09 10:00:00,1.5118333333333331,1.594399286236595
2009-04-09 11:00:00,1.5624,1.6449659529032619
2009-04-09 12:00:00,1.5432333333333332,1.625799286236595
2009-04-09 13:00:00,1.2177666666666667,1.3003326195699285
2009-04-09 14:00:00,0.42740000000000006,0.509965952903262
2009-04-09 15:00:00,0.3524,0.4349659529032619
2009-04-09 16:00:00,0.39063333333333333,0.47319928623659524
2009-04-09 17:00:00,0.5079,0.5904659529032619
2009-04-09 18:00:00,1.1678666666666666,1.2504326195699285
2009-04-09 19:00:00,3.396866666666667,2.8175975665377933
2009-04-09 20:00:00,3.170733333333333,2.630026845565599
2009-04-09 21:00:00,3.416633333333333,2.833993415231264
2009-04-09 22:00:00,1.6903333333333335,1.7728992862365953
2009-04-09 23:00:00,0.6335666666666667,0.7161326195699286
2009-04-10 00:00:00,0.43213333333333337,0.5146992862365952
2009-04-10 01:00:00,0.331,0.4135659529032619
2009-04-10 02:00:00,0.7373999999999999,0.8199659529032618
2009-04-10 03:00:00,0.625,0.7075659529032619
2009-04-10 04:00:00,0.39443333333333336,0.47699928623659527
2009-04-10 05:00:00,0.34009999999999996,0.42266595290326187
2009-04-10 06:00:00,0.8863666666666667,0.9689326195699286
2009-04-10 07:00:00,2.6104,2.1652473910339687
2009-04-10 08:00:00,2.1925000000000003,1.8186120536477082
2009-04-10 09:00:00,2.041533333333333,2.124099286236595
2009-04-10 10:00:00,1.4770666666666665,1.5596326195699284
2009-04-10 11:00:00,1.4534333333333334,1.5359992862365952
2009-04-10 12:00:00,1.6635333333333333,1.7460992862365952
2009-04-10 13:00:00,1.5188333333333333,1.601399286236595
2009-04-10 14:00:00,1.5885,1.6710659529032619
2009-04-10 15:00:00,0.5604666666666667,0.6430326195699285
2009-04-10 16:00:00,0.4045666666666667,0.4871326195699286
2009-04-10 17:00:00,0.6892333333333334,0.7717992862365952
2009-04-10 18:00:00,1.3646333333333334,1.4471992862365952
2009-04-10 19:00:00,2.5269,2.0959866811230983
2009-04-10 20:00:00,2.594666666666667,2.1521970696455734
2009-04-10 21:00:00,1.9003333333333332,1.576268691424642
2009-04-10 22:00:00,1.7995666666666668,1.8821326195699286
2009-04-10 23:00:00,0.5693,0.6518659529032619
2009-04-11 00:00:00,0.4202,0.5027659529032619
2009-04-11 01:00:00,0.3612,0.44376595290326193
2009-04-11 02:00:00,0.4386333333333334,0.5211992862365953
2009-04-11 03:00:00,0.32243333333333335,0.40499928623659526
2009-04-11 04:00:00,0.39713333333333334,0.47969928623659525
2009-04-11 05:00:00,0.3164666666666667,0.3990326195699286
2009-04-11 06:00:00,0.6199666666666667,0.7025326195699285
2009-04-11 07:00:00,2.147066666666667,1.7809264857401166
2009-04-11 08:00:00,1.5560666666666667,1.290709964095512
2009-04-11 09:00:00,1.4780666666666666,1.5606326195699285
2009-04-11 10:00:00,1.6386666666666665,1.7212326195699283
2009-04-11 11:00:00,3.4521666666666664,3.5347326195699282
2009-04-11 12:00:00,1.6152666666666666,1.6978326195699285
2009-04-11 13:00:00,1.7110333333333332,1.793599286236595
2009-04-11 14:00:00,1.5913666666666666,1.6739326195699284
2009-04-11 15:00:00,1.5229,1.6054659529032618
2009-04-11 16:00:00,1.9821333333333333,2.0646992862365954
2009-04-11 17:00:00,1.6053666666666666,1.6879326195699285
2009-04-11 18:00:00,2.0102333333333333,2.092799286236595
2009-04-11 19:00:00,4.304733333333333,3.5706453490258045
2009-04-11 20:00:00,4.145133333333333,3.438262004094368
2009-04-11 21:00:00,2.7389333333333337,2.2718618810205227
2009-04-11 22:00:00,3.0515,3.1340659529032617
2009-04-11 23:00:00,1.6141,1.696665952903262
2009-04-12 00:00:00,1.4864666666666666,1.5690326195699285
2009-04-12 01:00:00,1.4682333333333333,1.5507992862365951
2009-04-12 02:00:00,1.4626666666666668,1.5452326195699286
2009-04-12 03:00:00,1.0891333333333333,1.1716992862365951
2009-04-12 04:00:00,0.35836666666666667,0.4409326195699286
2009-04-12 05:00:00,0.4491,0.5316659529032619
2009-04-12 06:00:00,0.30893333333333334,0.39149928623659525
2009-04-12 07:00:00,1.776,1.4731379736731263
2009-04-12 08:00:00,1.9739333333333333,1.6373176524957807
2009-04-12 09:00:00,1.5353333333333334,1.6178992862365953
2009-04-12 10:00:00,1.4614333333333334,1.5439992862365952
2009-04-12 11:00:00,0.9087999999999999,0.9913659529032618
2009-04-12 12:00:00,0.5246,0.6071659529032618
2009-04-12 13:00:00,0.7162666666666666,0.7988326195699285
2009-04-12 14:00:00,1.5608,1.6433659529032618
2009-04-12 15:00:00,0.49266666666666664,0.5752326195699285
2009-04-12 16:00:00,0.5899,0.6724659529032618
2009-04-12 17:00:00,0.6931999999999999,0.7757659529032618
2009-04-12 18:00:00,1.7679,1.8504659529032619
2009-04-12 19:00:00,2.6531666666666665,2.200721040062171
2009-04-12 20:00:00,5.0983,4.228884758546002
2009-04-12 21:00:00,5.133966666666667,4.258469173557831
2009-04-12 22:00:00,1.4839666666666667,1.5665326195699285
2009-04-12 23:00:00,0.6904,0.7729659529032619
2009-04-13 00:00:00,0.41846666666666665,0.5010326195699285
2009-04-13 01:00:00,0.457,0.5395659529032619
2009-04-13 02:00:00,0.41329999999999995,0.49586595290326185
2009-04-13 03:00:00,0.7914333333333333,0.8739992862365952
2009-04-13 04:00:00,0.5960666666666667,0.6786326195699286
2009-04-13 05:00:00,0.4284,0.5109659529032619
2009-04-13 06:00:00,0.9427,1.025265952903262
2009-04-13 07:00:00,0.9303666666666667,0.771710848032857
2009-04-13 08:00:00,2.9861333333333335,2.4769067611398903
2009-04-13 09:00:00,1.7325666666666668,1.8151326195699287
2009-04-13 10:00:00,0.7960333333333334,0.8785992862365952
2009-04-13 11:00:00,0.5765333333333333,0.6590992862365952
2009-04-13 12:00:00,0.5705333333333333,0.6530992862365952
2009-04-13 13:00:00,0.8043333333333333,0.8868992862365952
2009-04-13 14:00:00,0.5689333333333334,0.6514992862365953
2009-04-13 15:00:00,0.4572333333333333,0.5397992862365952
2009-04-13 16:00:00,1.2121666666666668,1.2947326195699287
2009-04-13 17:00:00,0.4633333333333333,0.5458992862365952
2009-04-13 18:00:00,1.1889333333333334,1.2714992862365952
2009-04-13 19:00:00,0.8418,0.6982474922511474
2009-04-13 20:00:00,3.4581666666666666,2.8684440517777494
2009-04-13 21:00:00,2.6157666666666666,2.1696988777787394
2009-04-13 22:00:00,2.0567333333333333,2.139299286236595
2009-04-13 23:00:00,1.3571333333333333,1.4396992862365952
2009-04-14 00:00:00,0.4273,0.5098659529032619
2009-04-14 01:00:00,0.4592,0.5417659529032619
2009-04-14 02:00:00,0.448,0.5305659529032619
2009-04-14 03:00:00,0.40376666666666666,0.48633261956992857
2009-04-14 04:00:00,0.4554,0.5379659529032619
2009-04-14 05:00:00,0.3937666666666667,0.4763326195699286
2009-04-14 06:00:00,0.9626666666666667,1.0452326195699286
2009-04-14 07:00:00,2.0542,1.7038964107653918
2009-04-14 08:00:00,1.6678666666666666,1.383444663113899
2009-04-14 09:00:00,1.4265333333333332,1.509099286236595
2009-04-14 10:00:00,1.7533666666666667,1.8359326195699286
2009-04-14 11:00:00,1.2905333333333333,1.3730992862365952
2009-04-14 12:00:00,1.3833,1.4658659529032618
2009-04-14 13:00:00,0.4327666666666667,0.5153326195699286
2009-04-14 14:00:00,0.42283333333333334,0.5053992862365952
2009-04-14 15:00:00,0.42313333333333336,0.5056992862365952
2009-04-14 16:00:00,0.45503333333333335,0.5375992862365953
2009-04-14 17:00:00,0.42769999999999997,0.5102659529032618
2009-04-14 18:00:00,0.4631,0.5456659529032619
2009-04-14 19:00:00,2.6756333333333333,2.219356456621024
2009-04-14 20:00:00,2.2335,1.8526203064183149
2009-04-14 21:00:00,1.8708,1.551771689835408
2009-04-14 22:00:00,1.8023333333333333,1.8848992862365952
2009-04-14 23:00:00,0.6929,0.7754659529032618
2009-04-15 00:00:00,0.5005666666666666,0.5831326195699285
2009-04-15 01:00:00,0.5789333333333333,0.6614992862365952
2009-04-15 02:00:00,0.6049,0.6874659529032618
2009-04-15 03:00:00,0.5354,0.6179659529032618
2009-04-15 04:00:00,0.5331,0.6156659529032619
2009-04-15 05:00:00,0.5196,0.6021659529032618
2009-04-15 06:00:00,0.9036333333333334,0.9861992862365953
2009-04-15 07:00:00,1.6484666666666667,1.3673529532663435
2009-04-15 08:00:00,1.2019,0.99693948792665
2009-04-15 09:00:00,0.4638333333333334,0.5463992862365953
2009-04-15 10:00:00,0.37123333333333336,0.45379928623659527
2009-04-15 11:00:00,0.4628333333333333,0.5453992862365952
2009-04-15 12:00:00,0.39246666666666663,0.47503261956992854
2009-04-15 13:00:00,0.43906666666666666,0.5216326195699286
2009-04-15 14:00:00,0.41136666666666666,0.49393261956992857
2009-04-15 15:00:00,0.4313,0.5138659529032619
2009-04-15 16:00:00,0.667,0.7495659529032619
2009-04-15 17:00:00,0.7982333333333334,0.8807992862365952
2009-04-15 18:00:00,0.7113999999999999,0.7939659529032618
2009-04-15 19:00:00,1.8409666666666666,1.5270258473722427
2009-04-15 20:00:00,2.0873666666666666,1.7314071518277934
2009-04-15 21:00:00,2.434466666666667,2.0193160429662744
2009-04-15 22:00:00,1.299,1.3815659529032618
2009-04-15 23:00:00,0.43066666666666664,0.5132326195699285
2009-04-16 00:00:00,0.4703,0.5528659529032619
2009-04-16 01:00:00,0.4357666666666667,0.5183326195699286
2009-04-16 02:00:00,0.4065333333333333,0.4890992862365952
2009-04-16 03:00:00,0.4497,0.5322659529032618
2009-04-16 04:00:00,1.0084,1.0909659529032618
2009-04-16 05:00:00,0.4641,0.5466659529032619
2009-04-16 06:00:00,0.39166666666666666,0.47423261956992857
2009-04-16 07:00:00,1.8636000000000001,1.5457995088610577
2009-04-16 08:00:00,1.5457333333333334,1.2821387784378793
2009-04-16 09:00:00,1.4974666666666667,1.5800326195699286
2009-04-16 10:00:00,1.4121666666666668,1.4947326195699286
2009-04-16 11:00:00,1.5397333333333334,1.6222992862365953
2009-04-16 12:00:00,0.5854,0.6679659529032619
2009-04-16 13:00:00,0.45733333333333337,0.5398992862365952
2009-04-16 14:00:00,0.36943333333333334,0.45199928623659524
2009-04-16 15:00:00,0.46963333333333335,0.5521992862365952
2009-04-16 16:00:00,0.36766666666666664,0.45023261956992855
2009-04-16 17:00:00,0.482,0.5645659529032618
2009-04-16 18:00:00,0.8083333333333333,0.8908992862365952
2009-04-16 19:00:00,2.8388333333333335,2.354725892039636
2009-04-16 20:00:00,1.5067333333333333,1.249789464826814
2009-04-16 21:00:00,2.5700333333333334,2.1317644689972166
2009-04-16 22:00:00,2.160433333333333,2.242999286236595
2009-04-16 23:00:00,1.9744,2.056965952903262
2009-04-17 00:00:00,1.4524333333333332,1.534999286236595
2009-04-17 01:00:00,1.4478333333333333,1.5303992862365952
2009-04-17 02:00:00,1.4467999999999999,1.5293659529032617
2009-04-17 03:00:00,1.4059666666666668,1.4885326195699287
2009-04-17 04:00:00,1.4853666666666667,1.5679326195699286
2009-04-17 05:00:00,1.5668666666666666,1.6494326195699285
2009-04-17 06:00:00,2.7146,2.7971659529032618
2009-04-17 07:00:00,2.5113,2.083046955678672
2009-04-17 08:00:00,1.4969,1.2416330139590668
2009-04-17 09:00:00,0.9141666666666667,0.9967326195699285
2009-04-17 10:00:00,0.3841333333333334,0.4666992862365953
2009-04-17 11:00:00,0.39633333333333337,0.4788992862365953
2009-04-17 12:00:00,0.4283,0.5108659529032619
2009-04-17 13:00:00,0.4108,0.4933659529032619
2009-04-17 14:00:00,0.7655333333333334,0.8480992862365953
2009-04-17 15:00:00,0.8125,0.8950659529032619
2009-04-17 16:00:00,0.6557666666666667,0.7383326195699286
2009-04-17 17:00:00,1.549,1.6315659529032618
2009-04-17 18:00:00,0.8715666666666666,0.9541326195699285
2009-04-17 19:00:00,1.1328666666666665,0.9396784379364651
2009-04-17 20:00:00,2.8114333333333335,2.331998425553913
2009-04-17 21:00:00,2.7611,2.290248456705444
2009-04-17 22:00:00,1.5393000000000001,1.621865952903262
2009-04-17 23:00:00,3.0859666666666663,3.168532619569928
2009-04-18 00:00:00,0.7856666666666666,0.8682326195699285
2009-04-18 01:00:00,0.47200000000000003,0.5545659529032619
2009-04-18 02:00:00,0.46796666666666664,0.5505326195699285
2009-04-18 03:00:00,0.43363333333333337,0.5161992862365953
2009-04-18 04:00:00,0.9759,1.0584659529032618
2009-04-18 05:00:00,0.4409,0.5234659529032619
2009-04-18 06:00:00,0.40676666666666667,0.4893326195699286
2009-04-18 07:00:00,1.5203333333333333,1.2610702511116982
2009-04-18 08:00:00,1.5947333333333333,1.3227827878466536
2009-04-18 09:00:00,1.8246666666666667,1.9072326195699285
2009-04-18 10:00:00,1.6974666666666667,1.7800326195699285
2009-04-18 11:00:00,2.2621666666666664,2.3447326195699283
2009-04-18 12:00:00,1.9509666666666665,2.0335326195699284
2009-04-18 13:00:00,1.5367333333333333,1.6192992862365951
2009-04-18 14:00:00,1.4623333333333333,1.5448992862365951
2009-04-18 15:00:00,1.5288,1.6113659529032618
2009-04-18 16:00:00,0.7238666666666667,0.8064326195699285
2009-04-18 17:00:00,0.4347333333333333,0.5172992862365952
2009-04-18 18:00:00,0.6551333333333333,0.7376992862365952
2009-04-18 19:00:00,2.0712,1.7179973936214974
2009-04-18 20:00:00,0.49600000000000005,0.4114169115663686
2009-04-18 21:00:00,0.4919,0.40801608628930786
2009-04-18 22:00:00,0.5017,0.5842659529032619
2009-04-18 23:00:00,0.4688666666666667,0.5514326195699286
2009-04-19 00:00:00,0.37783333333333335,0.46039928623659526
2009-04-19 01:00:00,0.40873333333333334,0.49129928623659525
2009-04-19 02:00:00,0.37423333333333336,0.45679928623659527
2009-04-19 03:00:00,0.3580333333333333,0.4405992862365952
2009-04-19 04:00:00,0.9023666666666667,0.9849326195699285
2009-04-19 05:00:00,0.6914333333333332,0.7739992862365951
2009-04-19 06:00:00,0.3981333333333333,0.4806992862365952
2009-04-19 07:00:00,0.39736666666666665,0.32960356201496505
2009-04-19 08:00:00,0.4701,0.3899336494503022
2009-04-19 09:00:00,0.4485,0.5310659529032619
2009-04-19 10:00:00,1.4810333333333332,1.563599286236595
2009-04-19 11:00:00,1.4126,1.495165952903262
2009-04-19 12:00:00,1.3973666666666666,1.4799326195699285
2009-04-19 13:00:00,1.4002666666666668,1.4828326195699286
2009-04-19 14:00:00,1.3006,1.3831659529032618
2009-04-19 15:00:00,0.3466333333333333,0.4291992862365952
2009-04-19 16:00:00,0.36796666666666666,0.45053261956992857
2009-04-19 17:00:00,0.3342,0.4167659529032619
2009-04-19 18:00:00,0.3699,0.4524659529032619
2009-04-19 19:00:00,0.4871666666666667,0.4040899302783923
2009-04-19 20:00:00,2.038533333333333,1.6909013873489809
2009-04-19 21:00:00,3.1869333333333336,2.6434642527578878
2009-04-19 22:00:00,1.8147666666666666,1.8973326195699285
2009-04-19 23:00:00,0.6764333333333333,0.7589992862365952
2009-04-20 00:00:00,0.4199,0.5024659529032619
2009-04-20 01:00:00,0.34736666666666666,0.42993261956992856
2009-04-20 02:00:00,0.40073333333333333,0.48329928623659524
2009-04-20 03:00:00,0.30713333333333337,0.3896992862365953
2009-04-20 04:00:00,0.3515333333333333,0.4340992862365952
2009-04-20 05:00:00,0.4949,0.5774659529032619
2009-04-20 06:00:00,1.5691,1.6516659529032618
2009-04-20 07:00:00,1.7262333333333333,1.4318580375865275
2009-04-20 08:00:00,1.4436,1.1974222853572776
2009-04-20 09:00:00,2.2730333333333332,2.355599286236595
2009-04-20 10:00:00,1.9417666666666666,2.0243326195699285
2009-04-20 11:00:00,1.3824333333333334,1.4649992862365953
2009-04-20 12:00:00,1.4544666666666666,1.5370326195699284
